name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Canavan, Sen Matthew",Nats,2016-02-24,"



Senator CANAVAN
 (Queensland—Nationals Whip in the Senate and Minister for Northern Australia) (10:00):  Once again I must stress that I or the government cannot have knowledge about the advice provided to a previous minister in a previous government from a different side of politics. I am advised though that the issue here arose because of staff turnover in this particular area, so that corporate knowledge—and I have no knowledge of what was provided to the previous government—may have been lost to the department. In this government for this minister the issue first came to departmental officials' attention just before Christmas and the minister was only formally briefed that there was an issue on 19 January 2016.

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Siewert, Sen Rachel",AG,2016-02-24,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (10:00):  That raises a point. The fact here is that the department has not been carrying out the legislative requirements. Is that not what it boils down to?

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Canavan, Sen Matthew",Nats,2016-02-24,"



Senator CANAVAN
 (Queensland—Nationals Whip in the Senate and Minister for Northern Australia) (10:01):  I think, Senator Siewert, we have been open and frank about the fact that there has been an oversight here. There has been a legislative requirement to seek the Minister for the Environment's approval for renewal or extension of these petroleum titles. That has not happened. We have been as open as we can be about why that has happened, due to the issues in the department. Obviously, as I said in my summing-up speech, we all make errors from time to time, including me. The best thing we can do is make sure we fix those errors when they are exposed. We have the expert legal advice from the Australian Government Solicitor about the best way to fix these problems while still maintaining our strong environmental protections.

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Siewert, Sen Rachel",AG,2016-02-24,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (10:02):  I agree that errors get made. I acknowledge that we all make mistakes. This is a very long mistake and it is about the implementation of Commonwealth legislation and environmental protections. How can the community be confident that there are no other oversights? I will add a supplementary question to that. Have you done a review to ensure that the legislation is now adequately being implemented? If you have, can that be made public?

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Canavan, Sen Matthew",Nats,2016-02-24,"



Senator CANAVAN
 (Queensland—Nationals Whip in the Senate and Minister for Northern Australia) (10:02):  On the first question—can the Australian people be confident?—I certainly think they can be confident about our environmental protections and I think that is demonstrated by our strong environmental record as a country and as a nation, including in the protection of our offshore areas. That is the ultimate test obviously of whether our environmental protections are working.


This particular issue was an administrative requirement in the sense that we needed to receive approval from another minister for certain decisions to be renewed or extended. Those renewals and extensions were still assessed based on the requirements that go to the more substantive issues of protecting the environment in the act. That particular administrative check was not received in this case. We have discovered that and are seeking to fix it through this bill.


I am advised that the department is conducting a further comprehensive review to ensure that any other legislative requirements are adhered to. Of course I am confident that if any other issues are discovered through that process that the government will act quickly to rectify those issues, as it has in this instance where within a matter of months processes have changed and this legislation is here. I should add that I am advised that the Department of the Environment has established a new process to ensure that any further renewals or extensions of petroleum titles do receive approval by the Minister for the Environment or his or her delegate. Of course, this legislation affects only those decisions made before 1 January 2016. Decisions to renew or extend licences after that date will need to accord with the legislative requirement that exists to receive the Minister for the Environment's approval.

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Macdonald, Sen Ian",LP,2016-02-24,"



Senator IAN MACDONALD
 (Queensland) (10:04):  This bill obviously corrects a mistake made by the previous government, but there is nothing—I do not attribute any blame in that. I am grateful that Mr Gary Gray, who was the relevant minister at the time, is, as always, very frank and open about this. This is fixing an administrative error. As the minister has mentioned here, we all make mistakes. The important thing is to fix them as soon as possible. The minister in the other place clearly indicated that this was an oversight. There were reserves granted without ministerial approval, and this legislation, according to the minister's speech in the other place, is simply to backdate what would have been ministerial approval at the time.


I want to ask the minister a question generally about this area. Senator Siewert, in her speech, spoke often about marine protected areas, and I agree with most of what she said. Marine protected areas were introduced by a Liberal government, something the Greens political party have never acknowledged.




Senator Siewert:
  That's not true!




Senator IAN MACDONALD:
  Okay, you do acknowledge it. I simply want to make the point that any serious environmental legislation in this parliament has always been introduced by Liberal-National party coalition governments. Fraser Island, the environment department—I could go back for hours. We are never given credit for it, but then we are not here to get credit; we are here to do the right thing by the Australian environment.




Senator Kim Carr:
  You are hilarious!




Senator IAN MACDONALD:
  One of the reasons I am speaking today is because I am very proud of the record of Liberal-National party federal governments in the environment area. You can go back: Great Barrier Reef Marine Park Authority, Fraser Island, setting up the first environment department, the first environment minister—all Liberal government initiatives. Nothing has ever come from the Labor Party—very little, with respect, in the Labor Party, encouraged by the Greens. You can laugh all you like, but the facts are there. Unfortunately, we do not get the credit for it. If you talk about the environment, you think it is the Greens that do it, but every serious piece of environmental legislation that has come through this parliament has been an initiative of Liberal governments—not of the Greens and certainly not of the Labor Party. I want to make that point, as I often do, because we have a very proud record of environmental legislation and regulation. Unfortunately, the listening public—I notice we are on broadcast today—never appreciate that. We do not want thanks; we just want to do what is right, and marine protected areas are an example of that.


In fact, it was a Liberal government and a Liberal minister that first introduced an oceans policy. The first oceans policy anywhere in the world was done by a Liberal-National government—Senator Hill, in fact. That was a world first. And as a result of the oceans policy, we introduced a series of marine protected areas. Some people were a bit upset about that at the time, but we did it because it was right for the Australian environment. It is a proud record that we have. But in relation to marine protected areas, the basis upon which they were introduced is that they be multipurpose, that they address all of the issues that might happen in our ocean. Some of them are petroleum exploration. The plans of management that come under these marine protected areas are the important issues. Setting up the marine protected area is fine; it is the management plans that come under it.


I remember that the first one was in the southern seas between Victoria and Tasmania. It took a long time to get the management plans right, but eventually—and I have said this many a time in this place—all sides of the argument were 80 per cent happy; no-one was 100 per cent happy, but all sides were 80 per cent happy. So, we had marine protected areas, but we allowed controlled fishing; we allowed exploration provided that it was done the right way and was very strictly controlled. That is why I wanted to say just a few words today, engendered by Senator Siewert's comments on marine protected areas. We have to make sure that the plans of management in marine protected areas do look after the oceans, as was the original intention of the Liberal and Nationals governments when this was introduced. But we have to make sure it is done sensibly. And as you would expect, as a Queensland senator living on the coast near the Great Barrier Reef and the Coral Sea I am particularly interested that the plans of management, particularly for the Coral Sea marine protected areas, are sensible—not doing what the Pew foundation would want.


You may know, but in case you do not, the Pew foundation is an American environment group, funded, I might say, by the oil industry in America, which apparently has a bad conscience about what the oil industry did in America earlier in the last century. So, the Pew group has now put a lot of money into this organisation. It is not too keen, it seems, about looking after the United States' problems but comes out here and tries to tell Australians how to look after our natural resources. I might say, just in passing, that I have as much respect for President Obama's entry into the environment debate in Australia as I do for the Pew foundation's entry into the debate! I will never forgive the American president for blowing into Australia and starting to lecture us about control and protection of the Great Barrier Reef when, again, Australia has a wonderful record in protection of one of the seven wonders of the world—the Great Barrier Reef. I wish the American president would look after his own backyard and not bother about giving us a lecture about our environmental control and management of some of the wonderful natural assets we have in Australia. In fact, as was mentioned earlier, it was the Liberal and Nationals governments that first set up the protections of the Great Barrier Reef—at a time, I might say, when there were also Liberal and Nationals state governments in Queensland, and of course they were very much involved in this.


So, I just want to emphasise that in dealing with marine protected areas—and this bill before us relates to that—we have to make sure that the management plans are right, and we have to make sure that we properly manage those marine protected areas. That means, particularly in relation to the Coral Sea, that fishing must be allowed, but in a controlled way. Fishermen more than anyone understand the importance of the ecology and of sustainable use of the environment. And it is very important that the department and the advisers and those who deal with these areas do not overlook the fact that you can have controlled and managed fishing operations in marine protected areas. Again, I am aware that in the marine protected areas and in the Coral Sea there are wonderful new initiatives for fishing—sustainable initiatives. Fishermen would be the first ones to say that they do not want to overfish, that they do not want to destroy the fish stock, because that is their livelihood.


And we have to get through to the Greens political party, to the Pew foundation and hopefully to the bureaucrats who administer these acts that it is important to have these marine protected areas in a multifaceted, multipurpose arrangement, and the management plans need to address that. I am particularly passionate about the fishing industry everywhere, but specifically in the north. As we all know in this chamber, most of the fish that Australians eat these days is imported, and very often we are not very sure what its origin is, how it has been grown or how it has been caught. We do know about that in relation to the small amount of fish that we do catch or grow because we have a very strict regime of fisheries management in Australia. The Australian Fisheries Management Authority is a wonderful organisation made up of professional fish managers and scientists who look into these things. They determine the sustainability of any fishing in those areas, and they are far better placed to do it than the Pew foundation and some of the Greens political party.


I say 'some of the Greens political party' because I know that Senator Siewert was part of the Joint Select Committee on Northern Australia that has just tabled a report on aquaculture. It was a unanimous report, and I thank Senator Siewert for her contributions to that report, the same as I thanked, yesterday when I tabled that report, Ms MacTiernan, Mr Gray and Mr Snowdon, for their positive contributions to that report on aquaculture. I know that some in the Greens political party understand that you can have fishing, you can have aquaculture, providing it is properly controlled and managed.


In this committee stage of the debate my question to the minister, which is almost a rhetorical question, is: does this amendment act in any way impact on the other uses of marine protected areas, particularly in fishing? As I say, it is important that we have marine protected areas, but it is important that we, as a nation, manage them properly and do allow controlled exploitation of those areas that is done in a way that will not impact upon the ecology or on Australia's wealth.


I will leave that there. I obviously support the bill. It is an administrative bill correcting an oversight of the previous government and needs to be done. I just want to ensure that nothing in the bill, in any way, impacts upon the proper management and use of marine protected areas for other purposes.

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Canavan, Sen Matthew",Nats,2016-02-24,"



Senator CANAVAN
 (Queensland—Nationals Whip in the Senate and Minister for Northern Australia) (10:17):  I thank the senator for his contribution and I share his particular interest and concern for our fishing industry. I can confirm that this bill only relates to petroleum titles and, indeed, only to the renewal or extension of petroleum titles and not to their original designation. It only relates to an issue where petroleum titles existed in an area before a Commonwealth marine reserve came into force or overlapped with an area when a Commonwealth marine reserve area came into force. As you would have seen in other contributions in this debate, any renewal or extension of those originally designated petroleum titles does require the approval of the Minister for the Environment. That has not happened over the period from 2008 until late last year, and this bill seeks to rectify the issues with those renewals and extensions, but only for petroleum titles. It does not affect other activities that may occur in Commonwealth waters or our offshore waters including those relating to fishing.


If I can respond a little to the senator's contribution about the proud record of the coalition government in protecting the environment. As Senator Macdonald would know, it was a coalition government that introduced the EPBC Act and, of course, the requirement in section 359 for the Minister for the Environment to approve extensions or renewals for the petroleum titles is a requirement introduced by a coalition government. It is regrettable that that particular requirement has not been adhered to in these cases over this period of time involving both Labor and coalition governments, but we are committed to fixing it and, of course, we are committed to the proper environmental management of our offshore waters, including making sure that we support environmentally sustainable activities such as fishing, that any newly designated marine reserves—I know the senator's interest in the review of Commonwealth marine reserves in his area—are properly assessed, and that we allow economic activities that are in concord with the protection of a strong environment and a protected Great Barrier Reef, in the case near Senator Macdonald's territory.

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Siewert, Sen Rachel",AG,2016-02-24,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (10:20):  I want to return to the line of questioning that I was asking previously. I thank the minister for his answer in terms of the review that is being undertaken within the department. Part of that question—I know it was a triple-part question, so I should have waited to ask this one—was: will that review be released publicly?

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Canavan, Sen Matthew",Nats,2016-02-24,"



Senator CANAVAN
 (Queensland—Nationals Whip in the Senate and Minister for Northern Australia) (10:21):  Sorry if I missed some of that previous question. I thought it was a double question, not a triple one. But the review that is being conducted is an internal review, as of course was the process which has led to these particular changes. That internal review is not expected to be made public, because it is a review of departmental operations and procedures. However, I am sure, as I said earlier, that any particular issues that arise from that review will be rectified by the government. If any of those issues lead to a need to change regulations or otherwise, they will, of course, be brought to this chamber for review and, of course, through the normal practices the senator and any other interested senators will be free to question the department and the government about these issues further in other committees and other avenues.

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
"Siewert, Sen Rachel",AG,2016-02-24,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (10:22):  I am disappointed it will not be released publicly. I presume estimates in the future might be an interesting place to continue to ask questions about the progress of the review.


I just want to go back to the issue of how this oversight was identified and how it occurred. Was there a process of review? I understand you cannot answer the question around 2011. Obviously there was a process there that identified the problem. That seems to have disappeared. What led to it being identified now?

",Senate,<title>BILLS</title>,<title>Offshore Petroleum and Greenhouse Gas Storage Amendment Bill 2016</title>,BILLS,2,1
