name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Albanese, Anthony, MP",ALP,2012-08-14,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (14:34):  by leave—I associate myself with the comments that have already been made and I congratulate the member for Wentworth on his fitting and eloquent tribute to Robert Hughes and for reminding all of us what a great chamber this can be. I move:


That further statements by indulgence in relation to the death of Robert Studley Forrest Hughes AO be permitted in the Federation Chamber.


Question agreed to. 

",HoR,<title>STATEMENTS ON INDULGENCE</title>,"<title>Hughes, Mr Robert Studley Forrest, AO</title>",STATEMENTS ON INDULGENCE,2,1
"Albanese, Anthony, MP",ALP,2012-08-14,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (14:34):  by leave—I associate myself with the comments that have already been made and I congratulate the member for Wentworth on his fitting and eloquent tribute to Robert Hughes and for reminding all of us what a great chamber this can be. I move:


That further statements by indulgence in relation to the death of Robert Studley Forrest Hughes AO be permitted in the Federation Chamber.


Question agreed to. 

",HoR,<title>STATEMENTS ON INDULGENCE</title>,<title>Reference to Federation Chamber</title>,STATEMENTS ON INDULGENCE,2,2
"Burke, Anna (The DEPUTY SPEAKER)",ALP,2012-08-14,"



The DEPUTY SPEAKER 

(
Ms AE Burke
) (15:12):  From tomorrow, it is proposed to commence a trial of captioning in the Federation Chamber. Two screens located on the advisers desks on each side of the floor of the Federation Chamber will have captions showing the item of business currently before the Federation Chamber. I would appreciate feedback from members on whether they find the captioning useful. A more suitable long-term location will be found for the screens if members find the captioning helpful.

",HoR,<title>STATEMENTS</title>,<title>Captioning in the Federation Chamber</title>,STATEMENTS,4,1
"Burke, Anna (The DEPUTY SPEAKER)",ALP,2012-08-14,"



The DEPUTY SPEAKER 

(
Ms AE Burke
) (15:12):  I present a copy of the communique from the 43rd Presiding Officers and Clerks Conference held in the Solomon Islands from 24 to 26 July 2012.

",HoR,<title>DOCUMENTS</title>,<title>43rd Presiding Officers and Clerks Conference</title>,DOCUMENTS,5,1
"Albanese, Anthony, MP",ALP,2012-08-14,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (15:14):  Documents are tabled in accordance with the list circulated to honourable members earlier today. Full details of the documents will be recorded in the Votes and Proceedings. I move:


That the House take note of the following documents:


Australian Human Rights Commission—An age of uncertainty—Inquiry into the treatment of individuals suspected of people smuggling offences who say that they are children—Report, July 2012.



Australian Meat and Live-stock Industry Act 1997—Report on the funding agreement between the Commonwealth of Australia and Australian Livestock Export Corporation Limited for 2010-11.



Broadcasting Services Act 1992—Digital television transmission and reception—Report, July 2012.



Medical Indemnity Act 2002—Report by the Australian Government Actuary on the costs of the Australian Government’s Run-Off Cover Scheme for medical indemnity insurers for 2010-11.



Midwife Professional Indemnity (Commonwealth Contribution) Scheme Act 2010—Report by the Australian Government Actuary on the costs of the Australian Government’s Run-Off Cover Scheme for midwife professional indemnity insurers for 2010-11.


Public Accounts and Audit—Joint Committee—Report 426: Ninth biannual hearing with the Commissioner of Taxation—Government response to recommendations 2 and 3.


Treaties—Joint Standing Committee—Report 100: Treaties tabled on 25 June 2008 (2)—Government response.


Debate adjourned.

",HoR,<title>DOCUMENTS</title>,<title>43rd Presiding Officers and Clerks Conference</title>,DOCUMENTS,5,1
"Burke, Anna (The DEPUTY SPEAKER)",ALP,2012-08-14,"



The DEPUTY SPEAKER 

(
Ms AE Burke
) (15:12):  I present a copy of the communique from the 43rd Presiding Officers and Clerks Conference held in the Solomon Islands from 24 to 26 July 2012.

",HoR,<title>DOCUMENTS</title>,<title>Presentation</title>,DOCUMENTS,5,2
"Burke, Anna (The DEPUTY SPEAKER)",ALP,2012-08-14,"



The DEPUTY SPEAKER 

(
Ms AE Burke
) (15:15):  I have received a letter from the honourable Leader of the Opposition proposing that a definite matter of public importance be submitted to the House for discussion, namely:


The impact of the Government's serial failure for four years to protect Australia's borders from illegal boat arrivals.


I call upon those members who approve of the proposed discussion to rise in their places.




More than the number of members required by the standing orders having risen in their places—


",HoR,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Asylum Seekers</title>,MATTERS OF PUBLIC IMPORTANCE,7,1
"Albanese, Anthony, MP",ALP,2012-08-14,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (15:16):  Deputy Speaker, given that the legislation on this issue is the next item of business before the parliament, I would suggest that it might suit the House to have that legislation debated so that we can indeed get on with it, which the opposition have suggested is appropriate and which the government has suggested is appropriate. I would ask for the cooperation of the opposition to actually deal with the legislation rather than have a 90-minute debate that ends in nothing.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  The Leader of the House has put a proposition. The opposition has rejected it. The Leader of the Opposition has the call in respect of the MPI.

",HoR,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Asylum Seekers</title>,MATTERS OF PUBLIC IMPORTANCE,7,1
"Abbott, Tony, MP",LP,2012-08-14,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (15:17):  Thanks, Deputy Speaker—

",HoR,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Asylum Seekers</title>,MATTERS OF PUBLIC IMPORTANCE,7,1
"Albanese, Anthony, MP",ALP,2012-08-14,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (15:17):  I move:


That the business of the day be called on.


So that we can discuss the legislation, as was advised to the opposition this morning.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  The Leader of the House will resume his seat. The Leader of the House is not assisting by the last comment. The question is that the business of the day be called on.

",HoR,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Asylum Seekers</title>,MATTERS OF PUBLIC IMPORTANCE,7,1
"Burke, Anna (The DEPUTY SPEAKER)",ALP,2012-08-14,"



The DEPUTY SPEAKER 

(
Ms AE Burke
) (15:27):  Before proceeding, I want to apologise to both the Leader of the Opposition and the member for Tangney. I was probably a little hasty during question time. I was hoping probably not to be back in the position I am finding myself in again, but the constant interjections and gratuitous advice from both sides of the House have gone past their use-by date.

",HoR,<title>STATEMENTS</title>,<title>Question Time</title>,STATEMENTS,8,1
