name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Siewert, Sen Rachel",AG,2016-09-12,"




Senator SIEWERT
 (Western Australia—Australian Greens Whip) (15:36):  I move:


That the Senate—


(a) recognises that:


   (i) 8 September was 'R U OK Day', dedicated to reminding people to ask family, friends and colleagues in a meaningful way R U OK?, and


   (ii) 10 September was World Suicide Prevention Day, a day to draw public attention to suicide prevention;


(b) acknowledges that:


   (i) suicide statistics show that it is at the highest level in 10 years, and there were more than 2,000 deaths from intentional self-harm in 2014,


   (ii) Mental Health Australia has called for a commitment to long term targets on mental health, and


   (iii) Suicide Prevention Australia has called for a shared goal of a 50 per cent reduction in suicides in 10 years; and


(c) calls on the Government to adopt a national suicide prevention target.


Question agreed to.

",Senate,<title>MOTIONS</title>,<title>Mental Health</title>,MOTIONS,15,1
"Xenophon, Sen Nick",NXT,2016-09-12,"



Senator XENOPHON
 (South Australia) (15:36):  I seek leave to amend general business notice of motion No. 24 standing in my name for today concerning an order for the production of documents by the Australian Statistician, before asking that it be taken as formal.


Leave granted.




Senator XENOPHON:
  I move the motion as amended:


That—


(a)   the Senate notes that:


   (i)   on 3 August 2016, the Australian Statistician was interviewed on the ABC television program 7.30 in relation to the 2016 Census, and


   (ii)   during the interview the Australian Statistician referred to legal advice received from the Australian Government Solicitor; and


(b)   there be laid on the table no later than 3 pm on Wednesday, 14 September 2016 by the Minister representing the Minister for Small Business, the legal advice referred to by the Australian Statistician during his appearance on 7.30 on 3 August 2016.

",Senate,<title>DOCUMENTS</title>,<title>Australian Statistician</title>,DOCUMENTS,16,1
"McGrath, Sen James",LP,2016-09-12,"



Senator McGRATH
 (Queensland—Assistant Minister to the Prime Minister) (15:37):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator McGRATH:
  The longstanding practice of successive governments has been not to disclose privileged legal advice.



The PRESIDENT:  The question is that the motion, as amended, moved by Senator Xenophon be agreed to.

",Senate,<title>DOCUMENTS</title>,<title>Australian Statistician</title>,DOCUMENTS,16,1
"Xenophon, Sen Nick",NXT,2016-09-12,"



Senator XENOPHON
 (South Australia) (15:36):  I seek leave to amend general business notice of motion No. 24 standing in my name for today concerning an order for the production of documents by the Australian Statistician, before asking that it be taken as formal.


Leave granted.




Senator XENOPHON:
  I move the motion as amended:


That—


(a)   the Senate notes that:


   (i)   on 3 August 2016, the Australian Statistician was interviewed on the ABC television program 7.30 in relation to the 2016 Census, and


   (ii)   during the interview the Australian Statistician referred to legal advice received from the Australian Government Solicitor; and


(b)   there be laid on the table no later than 3 pm on Wednesday, 14 September 2016 by the Minister representing the Minister for Small Business, the legal advice referred to by the Australian Statistician during his appearance on 7.30 on 3 August 2016.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,16,2
"McGrath, Sen James",LP,2016-09-12,"



Senator McGRATH
 (Queensland—Assistant Minister to the Prime Minister) (15:37):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator McGRATH:
  The longstanding practice of successive governments has been not to disclose privileged legal advice.



The PRESIDENT:  The question is that the motion, as amended, moved by Senator Xenophon be agreed to.

",Senate,<title>DOCUMENTS</title>,<title>Order for the Production of Documents</title>,DOCUMENTS,16,2
"Watt, Sen Murray",ALP,2016-09-12,"



Senator WATT
 (Queensland) (15:45):  I inform the chamber that Senator McKim will also sponsor the motion. I seek leave to amend business of the Senate notice of motion No. 2 standing in my name and in the name of Senator McKim for today.


Leave granted.




Senator WATT:
  I, and also on behalf of Senator McKim, move the motion as amended.


(1)   That the following matter be referred to the Legal and Constitutional Affairs References Committee for inquiry and report by the last sitting day in March 2017:


   The serious allegations of abuse, self-harm and neglect of asylum seekers in relation to the Nauru Regional Processing Centre, and any like allegations in relation to the Manus Regional Processing Centre, with particular reference to:


   (a)   the factors that have contributed to the abuse and self-harm alleged to have occurred;


   (b)   how notifications of abuse and self-harm are investigated;


   (c)   the obligations of the Commonwealth Government and contractors relating to the treatment of asylum seekers, including the provision of support, capability and capacity building to local authorities;


   (d)   the provision of support services for asylum seekers who have been alleged or been found to have been subject to abuse, neglect or self-harm in the centres or within the community;


   (e)   the role an independent children’s advocate could play in ensuring the rights and interests of unaccompanied minors are protected,


   (f)   the effect of Part 6 of the Australian Border Force Act 2015;


   (g)   attempts by the Commonwealth Government to negotiate third country resettlement of asylum seekers and refugees;


   (h)   additional measures that could be implemented to expedite third country resettlement of asylum seekers and refugees within the centres; and


      (i)   any other related matters.


(2)   That the committee be granted access to all inquiry submissions and documents of the preceding committee relating to its inquiry into the conditions and treatment of asylum seekers and refugees at the regional processing centres in the Republic of Nauru and Papua New Guinea.

",Senate,<title>COMMITTEES</title>,<title>Legal and Constitutional Affairs References Committee</title>,COMMITTEES,17,1
"McGrath, Sen James",LP,2016-09-12,"



Senator McGRATH
 (Queensland—Assistant Minister to the Prime Minister) (15:46):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator McGRATH:
  The government will not waver in our commitment to the strong and consistent border protection policies that have stopped the boats and prevented deaths at sea. Regional processing is vital to ensuring our borders remain secure. We have seen the disastrous consequences of weak border protection policies. The naive mistakes of Labor and the Greens saw 50,000 people arrive on more than 800 boats. The human impact was tragic with at least 1200 men, women and children losing their lives at sea. We continue to deal with the legacy of these mistakes to this day. Our border protection policies will not change. No-one in regional processing centres will be resettled in Australia.



The PRESIDENT:  The question is that the motion as amended by Senator Watt be agreed to.

",Senate,<title>COMMITTEES</title>,<title>Legal and Constitutional Affairs References Committee</title>,COMMITTEES,17,1
"Watt, Sen Murray",ALP,2016-09-12,"



Senator WATT
 (Queensland) (15:45):  I inform the chamber that Senator McKim will also sponsor the motion. I seek leave to amend business of the Senate notice of motion No. 2 standing in my name and in the name of Senator McKim for today.


Leave granted.




Senator WATT:
  I, and also on behalf of Senator McKim, move the motion as amended.


(1)   That the following matter be referred to the Legal and Constitutional Affairs References Committee for inquiry and report by the last sitting day in March 2017:


   The serious allegations of abuse, self-harm and neglect of asylum seekers in relation to the Nauru Regional Processing Centre, and any like allegations in relation to the Manus Regional Processing Centre, with particular reference to:


   (a)   the factors that have contributed to the abuse and self-harm alleged to have occurred;


   (b)   how notifications of abuse and self-harm are investigated;


   (c)   the obligations of the Commonwealth Government and contractors relating to the treatment of asylum seekers, including the provision of support, capability and capacity building to local authorities;


   (d)   the provision of support services for asylum seekers who have been alleged or been found to have been subject to abuse, neglect or self-harm in the centres or within the community;


   (e)   the role an independent children’s advocate could play in ensuring the rights and interests of unaccompanied minors are protected,


   (f)   the effect of Part 6 of the Australian Border Force Act 2015;


   (g)   attempts by the Commonwealth Government to negotiate third country resettlement of asylum seekers and refugees;


   (h)   additional measures that could be implemented to expedite third country resettlement of asylum seekers and refugees within the centres; and


      (i)   any other related matters.


(2)   That the committee be granted access to all inquiry submissions and documents of the preceding committee relating to its inquiry into the conditions and treatment of asylum seekers and refugees at the regional processing centres in the Republic of Nauru and Papua New Guinea.

",Senate,<title>COMMITTEES</title>,<title>Reference</title>,COMMITTEES,17,2
"McGrath, Sen James",LP,2016-09-12,"



Senator McGRATH
 (Queensland—Assistant Minister to the Prime Minister) (15:46):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator McGRATH:
  The government will not waver in our commitment to the strong and consistent border protection policies that have stopped the boats and prevented deaths at sea. Regional processing is vital to ensuring our borders remain secure. We have seen the disastrous consequences of weak border protection policies. The naive mistakes of Labor and the Greens saw 50,000 people arrive on more than 800 boats. The human impact was tragic with at least 1200 men, women and children losing their lives at sea. We continue to deal with the legacy of these mistakes to this day. Our border protection policies will not change. No-one in regional processing centres will be resettled in Australia.



The PRESIDENT:  The question is that the motion as amended by Senator Watt be agreed to.

",Senate,<title>COMMITTEES</title>,<title>Reference</title>,COMMITTEES,17,2
"Rice, Sen Janet",AG,2016-09-12,"



Senator RICE
 (Victoria) (15:51):  I move:


That the Senate—


(a) notes:


   (i) Transurban now either fully or partially operates 13 of the 15 toll roads in Sydney, Melbourne and Brisbane,


   (ii) Transurban's role in the construction and future operation of Melbourne's Western Distributor, a 'market-led' proposal,


   (iii) Transurban's stated intention to become the 'natural custodian' of Australia's motorways as policy shifts towards greater road pricing,


   (iv) the New South Wales Government's stated intention to sell down its stake in the WestConnex project,


   (v) the extension of Transurban's Citylink monopoly as part of the Western Distributor contract, and


   (vi) the Productivity Commission's assessment of the dangers of public private partnerships unless the 'risks are transferred efficiently, transparently and credibly, with incentives that align the interests of the private sector with that of the public'; and


(b) supports the approach that all contracts, business cases, transport and economic modelling and other associated documents of governments and between governments and private contractors in the planning, construction and operation of toll roads should be made fully available to the public, unredacted, in a timely manner.

",Senate,<title>MOTIONS</title>,<title>Roads</title>,MOTIONS,19,1
"McGrath, Sen James",LP,2016-09-12,"



Senator McGRATH
 (Queensland—Assistant Minister to the Prime Minister) (15:51):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator McGRATH:
  The Western Distributor Project in Melbourne is being funded and delivered by the Victorian government through an unsolicited bid process with no involvement from the Commonwealth. Toll roads are operated on behalf of state governments and are a matter for those jurisdictions. All projects which receive more than $100 million in Commonwealth funding are assessed by Infrastructure Australia, and assessments are released publicly. Information related to project details is commercial-in-confidence in nature, and its release may prejudice Commonwealth-state relations.

",Senate,<title>MOTIONS</title>,<title>Roads</title>,MOTIONS,19,1
"Gallagher, Sen Katy",ALP,2016-09-12,"



Senator GALLAGHER
 (Australian Capital Territory) (15:52):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator GALLAGHER:
  We will oppose this motion. Labor was not consulted on the words of this motion. While the motion supports transparency, which Labor does support, the wording would require disclosure of tender documents, potentially costing taxpayers the benefit of competition and innovation in tenders. Further, Labor supports proper transparency in all transport projects, not just toll road projects. Labor believes transport modelling and business cases should be able to be made public early, as part of project justification. The community has a right to know the reasons for chosen solutions to identified transport problems, but it should also be able to benefit from competition, to achieve value for money.



The PRESIDENT:  The question is that the motion moved by Senator Rice be agreed to.

",Senate,<title>MOTIONS</title>,<title>Roads</title>,MOTIONS,19,1
"PRESIDENT, The",,2016-09-12,"



The PRESIDENT
 (16:07):  Does any senator wish to have the motion put? There being none, we will proceed.

",Senate,<title>COMMITTEES</title>,<title>Economics Legislation Committee</title>,COMMITTEES,20,1
