name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Coonan, Sen Helen",LP,2008-12-04,"—Thank you, Mr President. Given that there is obviously a bit of confusion about what is being proposed here, could it be deferred until a later hour? I seek leave to defer it to a later hour.
—I was talking to the Clerk, Senator Coonan, and I missed what you said: are you seeking leave to withdraw?
—Yes, well, we were seeking to—
—Mr President, I raise a point of order. My point of order is that Senator Coonan was given the call without either taking a point of order or seeking leave. Of course, if Senator Coonan seeks leave, I am sure leave will be granted.
—She did seek leave.
—No, leave was not granted in this chamber. To my knowledge, leave was not sought—and I was listening pretty carefully—nor was it granted. It will be if it is. I think we have a problem if senators just stand up and speak, particularly when debate is constrained in this sort of matter. I might say in conclusion to my point of order—and that is my substantive point of order—that this shows the absurdity of dealing with these sorts of matters when formality has been granted. It would have been better, of course, in relation to this matter if it had been dealt with in a different manner.
—I know you want to respond, Senator Macdonald, but I was asked a question previously. Formality has not been granted at this stage to this motion. Senator Macdonald, is this a point of order?
—I am speaking on Senator Faulkner’s point of order, Mr President. I thought Senator Coonan did seek leave. If she did not, we all agree with Senator Faulkner: you cannot just get up in this chamber and chat away; you have to seek leave. I thought Senator Coonan did, but if she did not I am sure she will seek leave. What she wants to do, as I understand, is to move this motion to a later hour this day.
—First of all, Mr President, I want to speak to Senator Faulkner’s point of order. I had sought leave. I do not know whether Senator Faulkner had not heard me—so that was the point. But, in relation to what I was previously putting, I had sought leave to have this motion deferred until a late hour.
—Mr President, on the point of order: the difficulty we have is that if we defer it to a later hour then it becomes a motion which can be debated. This is the difficulty with all of these things: when you choose to do something, you can have consequences—so, as long as we understand that, if we defer it for a later hour, it becomes a matter that can be debated.
—The Clerk advises that the simple solution is to withdraw the formality and come back and deal with it later on.
—I seek leave to withdraw formality.
Leave granted.
—The matter is to be considered later.",SENATE,<title>COMMITTEES</title>,<title>Bank Deposit Guarantee Committee</title>,Committees,9,1,speech
"Bushby, Sen David",LP,2008-12-04,"—Mr President, I ask that general business notice of motion No. 324 standing in my name for today relating to the establishment of the Select Committee on the Bank Deposit Guarantee be taken as a formal motion.
—Is there any objection to this motion being taken as formal?",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,9,2,speech
"Brown, Sen Bob",AG,2008-12-04,"—I seek leave to amend the motion.
Leave not granted.",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,9,2,speech
"Sherry, Sen Nick",ALP,2008-12-04,"—I also seek leave to amend the motion.
Leave not granted.
—Mr President, I seek your guidance: can I attempt to move to amend the motion?
—A formal motion cannot be amended.
—Okay. I seek leave to make a short statement.
Leave granted.
—I will be seeking leave to delete section (2). The membership of the committee does not reflect—
—Just change it to four, three and one.
—Well, I still do not agree with that anyway—and it would have been nice to have been told that you were going to move an amendment. If you had done so and informed us as to the detail we could perhaps have saved some time by negotiation and discussion; that has not happened.
Opposition senators interjecting—
—You want some cooperation. It would have been nice for the government to have been told that you were amending the motion. But, anyway.
Opposition senators interjecting—
—I am just being told by interjection that it is to be three, three, one. (Time expired)
",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,9,2,speech
"Brown, Sen Bob",AG,2008-12-04,"—by leave—I want to make it clear that the Greens’ position on this motion is that we will support it if the numbers are changed to three, three, one. That is in the spirit of a reference to do with committees that we had before the Senate a short while ago. I have indicated this to Senator Bushby. Otherwise, we are left with no option but to oppose the motion. I think the amendment ought to be considered.",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,9,2,speech
"Xenophon, Sen Nick",IND,2008-12-04,"—by leave—I wish to make a short statement, and this is perhaps directed to the opposition: my position is that I support the motion of Senator Bushby that this matter go to the select committee, but I think the appropriate thing is for the composition of the committee to reflect the composition of the chamber, and that it be three government members, three opposition members and one crossbencher. I do not know whether that could be dealt with. Perhaps the opposition could reconsider their position in respect of that.
—Senator Xenophon, I can only deal with what Senator Bushby has put to the Senate by way of notice of motion, and that is what is currently before the chamber.
—And if he loses he loses.
—No, the leave has been granted to those who want it.
—Mr President, I have a point of order. I am unclear as to whether you have called for formality, and I would like that matter clarified, please.
—No, I will come to that now.",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,9,2,speech
"Coonan, Sen Helen",LP,2008-12-04,"—Thank you, Mr President. Given that there is obviously a bit of confusion about what is being proposed here, could it be deferred until a later hour? I seek leave to defer it to a later hour.
—I was talking to the Clerk, Senator Coonan, and I missed what you said: are you seeking leave to withdraw?
—Yes, well, we were seeking to—
—Mr President, I raise a point of order. My point of order is that Senator Coonan was given the call without either taking a point of order or seeking leave. Of course, if Senator Coonan seeks leave, I am sure leave will be granted.
—She did seek leave.
—No, leave was not granted in this chamber. To my knowledge, leave was not sought—and I was listening pretty carefully—nor was it granted. It will be if it is. I think we have a problem if senators just stand up and speak, particularly when debate is constrained in this sort of matter. I might say in conclusion to my point of order—and that is my substantive point of order—that this shows the absurdity of dealing with these sorts of matters when formality has been granted. It would have been better, of course, in relation to this matter if it had been dealt with in a different manner.
—I know you want to respond, Senator Macdonald, but I was asked a question previously. Formality has not been granted at this stage to this motion. Senator Macdonald, is this a point of order?
—I am speaking on Senator Faulkner’s point of order, Mr President. I thought Senator Coonan did seek leave. If she did not, we all agree with Senator Faulkner: you cannot just get up in this chamber and chat away; you have to seek leave. I thought Senator Coonan did, but if she did not I am sure she will seek leave. What she wants to do, as I understand, is to move this motion to a later hour this day.
—First of all, Mr President, I want to speak to Senator Faulkner’s point of order. I had sought leave. I do not know whether Senator Faulkner had not heard me—so that was the point. But, in relation to what I was previously putting, I had sought leave to have this motion deferred until a late hour.
—Mr President, on the point of order: the difficulty we have is that if we defer it to a later hour then it becomes a motion which can be debated. This is the difficulty with all of these things: when you choose to do something, you can have consequences—so, as long as we understand that, if we defer it for a later hour, it becomes a matter that can be debated.
—The Clerk advises that the simple solution is to withdraw the formality and come back and deal with it later on.
—I seek leave to withdraw formality.
Leave granted.
—The matter is to be considered later.",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,9,2,speech
"Bushby, Sen David",LP,2008-12-04,"—Mr President, I withdraw general business notice of motion No. 324 standing in my name for today, proposing the establishment of a select committee on the bank deposit scheme.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,Notices,15,1,speech
"McEwen, Sen Anne",ALP,2008-12-04,"—On behalf of Senator Carol Brown, I present the 8th report of the Senate Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,16,1,speech
"McEwen, Sen Anne",ALP,2008-12-04,"—I present additional information received by committees relating to estimates.
Additional estimates 2007-08—
Economics—Standing Committee—Additional information received between 4 September and 3 December 2008—Treasury portfolio.
Budget estimates 2008-09—
Community Affairs—Standing Committee—Additional information received between 5 November and 3 December 2008—Health and Ageing portfolio.
Economics—Standing Committee—Additional information received between 25 September and 3 December 2008—Treasury portfolio.
Education, Employment and Workplace Relations—Standing Committee—Additional information received between 13 November and 4 December 2008—Education, Employment and Workplace Relations portfolio.
Legal and Constitutional Affairs—Standing Committee—Additional information received between 25 September and 2 December 2008—Attorney‑General’s portfolio.
Budget estimates 2008-09 (supplementary)—
Education, Employment and Workplace Relations—Standing Committee—Additional information received between 28 November and 4 December 2008—Education, Employment and Workplace Relations portfolio.
Finance and Public Administration—Standing Committee—Additional information received between 13 November and 4 December 2008—
Human Services portfolio.
Parliamentary departments.
Legal and Constitutional Affairs—Standing Committee—Additional information received between 20 October and 2 December 2008—
Attorney-General’s portfolio.
Immigration and Citizenship portfolio.",SENATE,<title>BUDGET</title>,<title>Consideration by Estimates Committee</title>,Budget,17,1,speech
"McEwen, Sen Anne",ALP,2008-12-04,"—I present additional information received by committees relating to estimates.
Additional estimates 2007-08—
Economics—Standing Committee—Additional information received between 4 September and 3 December 2008—Treasury portfolio.
Budget estimates 2008-09—
Community Affairs—Standing Committee—Additional information received between 5 November and 3 December 2008—Health and Ageing portfolio.
Economics—Standing Committee—Additional information received between 25 September and 3 December 2008—Treasury portfolio.
Education, Employment and Workplace Relations—Standing Committee—Additional information received between 13 November and 4 December 2008—Education, Employment and Workplace Relations portfolio.
Legal and Constitutional Affairs—Standing Committee—Additional information received between 25 September and 2 December 2008—Attorney‑General’s portfolio.
Budget estimates 2008-09 (supplementary)—
Education, Employment and Workplace Relations—Standing Committee—Additional information received between 28 November and 4 December 2008—Education, Employment and Workplace Relations portfolio.
Finance and Public Administration—Standing Committee—Additional information received between 13 November and 4 December 2008—
Human Services portfolio.
Parliamentary departments.
Legal and Constitutional Affairs—Standing Committee—Additional information received between 20 October and 2 December 2008—
Attorney-General’s portfolio.
Immigration and Citizenship portfolio.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,Budget,17,2,speech
"Feeney, Sen David",ALP,2008-12-04,"—It is my pleasure this morning, on behalf of the Joint Committee of Public Accounts and Audit, to present report  No. 413, creatively entitled The efficiency dividend and small agencies: size does matter. I move:
That the Senate take note of the report.
The efficiency dividend was introduced in 1987-88 and designed to encourage productivity improvements in the public sector. Each year since, the public funding component of agencies’ budgets has usually been trimmed by 1.25 per cent. For the 2008-09 year only, the efficiency dividend was increased by an additional two per cent.
In June, the committee initiated an inquiry into the effects of the efficiency dividend on small agencies. We were concerned that, after 20 years, the dividend may be leading to reductions in service rather than genuine efficiencies, particularly in the case of many smaller agencies. The evidence provided to us proved that these concerns were indeed well founded. It is clear that the smaller agencies have difficulty, relative to large agencies, in attracting funding for new policy proposals. We also heard repeated instances of small agencies being forced to reduce services or delay initiatives as a result of the dividend. Reducing functions in regional areas and a diminished capacity for innovation are two particular consequences of squeezing more and more out of agencies that are already suffering.
While we accept that some sort of efficiency incentive is warranted, we are concerned about the unintended consequences for smaller agencies that have come about as a result of the ongoing efficiency dividend. To address these concerns we have made several recommendations. First of all, we recommend additional safeguards in the budget process to reinforce the independence from the executive of the Auditor-General, the courts and the parliamentary departments.
In the case of the Auditor-General, the committee has repeatedly expressed the view that the modest budget of the Audit Office is a cost-effective mechanism for identifying areas for better administration on behalf of this parliament and the Australian people. The Audit Office is at the front line in ensuring government accountability and integrity, and the parliament is not only well served by it but also not well served by a reduction in its work program.
The committee therefore recommends that, in addition to being adequately funded for other assurance activities, the Audit Office be funded to conduct the number of performance audits that is determined by the Auditor-General and endorsed by the committee. The actual number would be determined by the Auditor-General, but the committee notes that 50 performance audits per annum has always been considered appropriate in recent years.
In relation to the parliamentary departments, we recommend that a parliamentary commission co-chaired by the President and the Speaker and comprising elected representatives be established to recommend funding levels for the parliamentary departments in each annual budget. We note that this is consistent with custom and practice in other jurisdictions, including in Canada, the United Kingdom and New Zealand.
In relation to the courts, we propose that the Attorney-General establish an independent body to recommend funding levels for the Commonwealth courts. The courts should be treated as a separate portfolio under the Attorney-General in the budget process and in the budget papers.
We found that many of Australia’s major cultural institutions, including the Australian War Memorial, the National Gallery and the National Library are being compromised in their capacity to grow their collections and to maximise public access to those collections, including through touring exhibitions and initiatives such as digitisation.
There are a number of features that distinguish cultural agencies from other agencies. These cultural agencies often hold a large number of valuable assets and have a high proportion of relatively fixed costs related to maintaining those collections and the buildings in which they are housed. Many of the cultural agencies’ discretionary functions, such as travelling exhibitions, serve to benefit large numbers of regional and rural communities, as well as the broader Australian public. Importantly, collecting institutions are also often subject to a mandate to grow their collections. We recommend that a new funding model be developed for cultural agencies. This model should recognise the importance of funding the mandate for growth and development of collections and the high proportion of their expenses apportioned to depreciation.
Finally, we recommend that the first $50 million of all agencies’ appropriations, excluding departments of state, should be exempt from the efficiency dividend and that this amount should be indexed. This would obviously provide proportionately higher relief for smaller agencies. For the sake of administrative simplicity, it was the committee’s preference that there not be a threshold in terms of an agency’s budget to access this partial exemption from efficiency dividends. However, if the government does wish to impose a threshold, we have suggested that departmental expenses of $150 million or less would be an appropriate figure. Again, this amount should be indexed. We believe these recommendations, if adopted, will provide some important relief for small agencies at a very modest additional cost to the budget.
This was the very first occasion I had as a new senator in this place to participate in a committee inquiry, and I would like to particularly thank my colleagues on the committee for their diligence during the inquiry and, indeed, for my baptism of fire in understanding the exciting work that committees undertake. I would also thank very much those organisations and individuals who gave valuable evidence. I commend the report to the Senate.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Public Accounts and Audit Committee</title>,Committees,18,1,speech
"Feeney, Sen David",ALP,2008-12-04,"—It is my pleasure this morning, on behalf of the Joint Committee of Public Accounts and Audit, to present report  No. 413, creatively entitled The efficiency dividend and small agencies: size does matter. I move:
That the Senate take note of the report.
The efficiency dividend was introduced in 1987-88 and designed to encourage productivity improvements in the public sector. Each year since, the public funding component of agencies’ budgets has usually been trimmed by 1.25 per cent. For the 2008-09 year only, the efficiency dividend was increased by an additional two per cent.
In June, the committee initiated an inquiry into the effects of the efficiency dividend on small agencies. We were concerned that, after 20 years, the dividend may be leading to reductions in service rather than genuine efficiencies, particularly in the case of many smaller agencies. The evidence provided to us proved that these concerns were indeed well founded. It is clear that the smaller agencies have difficulty, relative to large agencies, in attracting funding for new policy proposals. We also heard repeated instances of small agencies being forced to reduce services or delay initiatives as a result of the dividend. Reducing functions in regional areas and a diminished capacity for innovation are two particular consequences of squeezing more and more out of agencies that are already suffering.
While we accept that some sort of efficiency incentive is warranted, we are concerned about the unintended consequences for smaller agencies that have come about as a result of the ongoing efficiency dividend. To address these concerns we have made several recommendations. First of all, we recommend additional safeguards in the budget process to reinforce the independence from the executive of the Auditor-General, the courts and the parliamentary departments.
In the case of the Auditor-General, the committee has repeatedly expressed the view that the modest budget of the Audit Office is a cost-effective mechanism for identifying areas for better administration on behalf of this parliament and the Australian people. The Audit Office is at the front line in ensuring government accountability and integrity, and the parliament is not only well served by it but also not well served by a reduction in its work program.
The committee therefore recommends that, in addition to being adequately funded for other assurance activities, the Audit Office be funded to conduct the number of performance audits that is determined by the Auditor-General and endorsed by the committee. The actual number would be determined by the Auditor-General, but the committee notes that 50 performance audits per annum has always been considered appropriate in recent years.
In relation to the parliamentary departments, we recommend that a parliamentary commission co-chaired by the President and the Speaker and comprising elected representatives be established to recommend funding levels for the parliamentary departments in each annual budget. We note that this is consistent with custom and practice in other jurisdictions, including in Canada, the United Kingdom and New Zealand.
In relation to the courts, we propose that the Attorney-General establish an independent body to recommend funding levels for the Commonwealth courts. The courts should be treated as a separate portfolio under the Attorney-General in the budget process and in the budget papers.
We found that many of Australia’s major cultural institutions, including the Australian War Memorial, the National Gallery and the National Library are being compromised in their capacity to grow their collections and to maximise public access to those collections, including through touring exhibitions and initiatives such as digitisation.
There are a number of features that distinguish cultural agencies from other agencies. These cultural agencies often hold a large number of valuable assets and have a high proportion of relatively fixed costs related to maintaining those collections and the buildings in which they are housed. Many of the cultural agencies’ discretionary functions, such as travelling exhibitions, serve to benefit large numbers of regional and rural communities, as well as the broader Australian public. Importantly, collecting institutions are also often subject to a mandate to grow their collections. We recommend that a new funding model be developed for cultural agencies. This model should recognise the importance of funding the mandate for growth and development of collections and the high proportion of their expenses apportioned to depreciation.
Finally, we recommend that the first $50 million of all agencies’ appropriations, excluding departments of state, should be exempt from the efficiency dividend and that this amount should be indexed. This would obviously provide proportionately higher relief for smaller agencies. For the sake of administrative simplicity, it was the committee’s preference that there not be a threshold in terms of an agency’s budget to access this partial exemption from efficiency dividends. However, if the government does wish to impose a threshold, we have suggested that departmental expenses of $150 million or less would be an appropriate figure. Again, this amount should be indexed. We believe these recommendations, if adopted, will provide some important relief for small agencies at a very modest additional cost to the budget.
This was the very first occasion I had as a new senator in this place to participate in a committee inquiry, and I would like to particularly thank my colleagues on the committee for their diligence during the inquiry and, indeed, for my baptism of fire in understanding the exciting work that committees undertake. I would also thank very much those organisations and individuals who gave valuable evidence. I commend the report to the Senate.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,18,2,speech
