name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ferguson, Sen Alan",LP,2009-02-12,"—I present the first report of 2009 relating to the restructuring of question time, members of legislative and general purpose standing committees, and temporary orders.
Ordered that the report be printed.
—by leave—I move:
That consideration of the report be made a business of the Senate order of the day for the next day of sitting.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,8,2
"O’Brien, Sen Kerry",ALP,2009-02-12,"—On behalf of the Chair of the Senate Standing Committee on Legal and Constitutional Affairs, Senator Crossin, I present additional information received by the committee relating to the 2008-09 supplementary budget estimates hearings.",SENATE,<title>BUDGET</title>,<title>Consideration by Estimates Committees</title>,Budget,9,1
"O’Brien, Sen Kerry",ALP,2009-02-12,"—On behalf of the Chair of the Senate Standing Committee on Legal and Constitutional Affairs, Senator Crossin, I present additional information received by the committee relating to the 2008-09 supplementary budget estimates hearings.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,Budget,9,2
"Marshall, Sen Gavin",ALP,2009-02-12,"—On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the report of the committee entitled Review of the re-listing of Abu Sayyaf Group (ASG), Jamiat ul-Ansar (JuA), and Al-Aq’ida in Iraq (AQI) and move:
That the Senate take note of the report.

I would normally seek leave to incorporate the tabling speech but, as I understand it, the opposition is not allowing incorporations, so I will speak to the motion.
On behalf of the Parliamentary Joint Committee on Intelligence and Security, I have pleasure in presenting the committee’s report entitled Review of the re-listing of Abu Sayyaf Group (ASG), Jamiat ul-Ansar (JuA), and Al-Aq’ida in Iraq (AQI).

The Abu Sayyaf Group (ASG) was initially listed as a terrorist organisation under the Criminal Code Act in 2002 following their listing by the United Nations Security Council. The committee first considered the listing of the ASG in 2004. The ASG was relisted on 5 November 2004 and on 1 November 2006. This is the ASG’s third relisting.
Jamiat ul-Ansar was originally listed in 2002 under the Criminal Code Act 1995 following their listing by the United Nations Security Council. Once this requirement for listing was removed in March 2004, the JuA was relisted in 2004 and 2007 under the amended Criminal Code Act 1995. This is the third relisting of JuA.
Al-Qaeda in Iraq was previously listed in 2007 under the name Tanzim Qa’idat al-Jihad fi Biiad al-Rafidayn. I will just refer to it as TQJBR. Prior to this TQJBR was first listed in 2005. This will be the second relisting since the initial listing in 2005.
The regulations were signed by the Governor-General on 31 October 2008. They were then tabled in the House of Representatives and the Senate on 10 November 2008. The disallowance period of 15 sitting days for the committee’s review of the listing began from the date of the tabling. Therefore, the committee was required to report to the parliament by Monday, 9 February 2008. The tabling of this report had to be postponed until today, 12 February due to the Victorian bushfire disaster and the subsequent adjournment of parliament on 9 and 10 February.
Notice of the inquiry was placed on the committee’s website. No submissions were received from the public. Representatives of the Attorney-General’s Department and ASIO attended a private hearing on the listings.
The committee heard evidence that each of these three organisations continues to engage in, and offer support for, terrorist acts. I will take this opportunity to outline some of the acts they have committed. The committee were informed of nine significant attacks carried out by the Abu Sayyaf Group within the Philippines since 2000. The group engages in kidnapping for ransom, and in April 2007 seven local workers on the southern Philippine island of Jolo were kidnapped and later beheaded after ransom demands were not met. Information provided to the committee by ASIO indicates that, whilst Philippines and United States military operations have ‘fragmented’ the ASG, they are still considered to be a significant threat. The committee acknowledges that the group have an ability to destabilise the southern Philippines and the fragile peace process there. This may pose a threat to Australian interests in the Philippines and overall regional stability.
Jamiat ul-Ansar has been involved in a number of terrorist activities over the past nine years, including hijacking, bombings, abductions and training. In 2002 JuA member Ahmed Omar Sheikh was convicted of the abduction and beheading of US journalist Daniel Pearl. JuA cooperates with other Islamic groups operating in Afghanistan, Kashmir and Pakistan and is a member of the United Jihad, an overarching organisation aimed at coordinating the strategies and communications of the various jihadi groups. It is clear to the committee that JuA is deeply entrenched within the global jihadi movement. Jamiat ul-Ansar has also been closely linked with the al-Qaeda networks and has provided training and religious instruction to other associated terrorist organisations and individual jihadists from around the world.
Al-Qaeda in Iraq has an extensive history of terrorist attacks. The committee’s report refers to a comprehensive list of significant attacks for which responsibility has been claimed by, or reliably attributed to, AQI. AQI claimed responsibility for an attack against an Australian Defence Force convoy in Baghdad on 25 October 2004 and an attack near the Australian Embassy in Baghdad on 19 January 2005. Although there have been no known recent attacks at or near ADF personnel or equipment, it is clear that Australians in Iraq are in danger of attack by elements of AQI. The committee received evidence that AQI specifically include children in their suicide vehicle-borne improvised explosive device attacks. They are a brutal and committed terrorist organisation and the committee fully supports their listing as such under the Criminal Code.
I will take this opportunity to thank my fellow committee members for their work in reviewing these and other terrorist organisations. Lastly, I would like to thank the secretariat of the committee. I commend the report to the Senate.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Intelligence and Security Committee</title>,Committees,10,1
"Marshall, Sen Gavin",ALP,2009-02-12,"—On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the report of the committee entitled Review of the re-listing of Abu Sayyaf Group (ASG), Jamiat ul-Ansar (JuA), and Al-Aq’ida in Iraq (AQI) and move:
That the Senate take note of the report.

I would normally seek leave to incorporate the tabling speech but, as I understand it, the opposition is not allowing incorporations, so I will speak to the motion.
On behalf of the Parliamentary Joint Committee on Intelligence and Security, I have pleasure in presenting the committee’s report entitled Review of the re-listing of Abu Sayyaf Group (ASG), Jamiat ul-Ansar (JuA), and Al-Aq’ida in Iraq (AQI).

The Abu Sayyaf Group (ASG) was initially listed as a terrorist organisation under the Criminal Code Act in 2002 following their listing by the United Nations Security Council. The committee first considered the listing of the ASG in 2004. The ASG was relisted on 5 November 2004 and on 1 November 2006. This is the ASG’s third relisting.
Jamiat ul-Ansar was originally listed in 2002 under the Criminal Code Act 1995 following their listing by the United Nations Security Council. Once this requirement for listing was removed in March 2004, the JuA was relisted in 2004 and 2007 under the amended Criminal Code Act 1995. This is the third relisting of JuA.
Al-Qaeda in Iraq was previously listed in 2007 under the name Tanzim Qa’idat al-Jihad fi Biiad al-Rafidayn. I will just refer to it as TQJBR. Prior to this TQJBR was first listed in 2005. This will be the second relisting since the initial listing in 2005.
The regulations were signed by the Governor-General on 31 October 2008. They were then tabled in the House of Representatives and the Senate on 10 November 2008. The disallowance period of 15 sitting days for the committee’s review of the listing began from the date of the tabling. Therefore, the committee was required to report to the parliament by Monday, 9 February 2008. The tabling of this report had to be postponed until today, 12 February due to the Victorian bushfire disaster and the subsequent adjournment of parliament on 9 and 10 February.
Notice of the inquiry was placed on the committee’s website. No submissions were received from the public. Representatives of the Attorney-General’s Department and ASIO attended a private hearing on the listings.
The committee heard evidence that each of these three organisations continues to engage in, and offer support for, terrorist acts. I will take this opportunity to outline some of the acts they have committed. The committee were informed of nine significant attacks carried out by the Abu Sayyaf Group within the Philippines since 2000. The group engages in kidnapping for ransom, and in April 2007 seven local workers on the southern Philippine island of Jolo were kidnapped and later beheaded after ransom demands were not met. Information provided to the committee by ASIO indicates that, whilst Philippines and United States military operations have ‘fragmented’ the ASG, they are still considered to be a significant threat. The committee acknowledges that the group have an ability to destabilise the southern Philippines and the fragile peace process there. This may pose a threat to Australian interests in the Philippines and overall regional stability.
Jamiat ul-Ansar has been involved in a number of terrorist activities over the past nine years, including hijacking, bombings, abductions and training. In 2002 JuA member Ahmed Omar Sheikh was convicted of the abduction and beheading of US journalist Daniel Pearl. JuA cooperates with other Islamic groups operating in Afghanistan, Kashmir and Pakistan and is a member of the United Jihad, an overarching organisation aimed at coordinating the strategies and communications of the various jihadi groups. It is clear to the committee that JuA is deeply entrenched within the global jihadi movement. Jamiat ul-Ansar has also been closely linked with the al-Qaeda networks and has provided training and religious instruction to other associated terrorist organisations and individual jihadists from around the world.
Al-Qaeda in Iraq has an extensive history of terrorist attacks. The committee’s report refers to a comprehensive list of significant attacks for which responsibility has been claimed by, or reliably attributed to, AQI. AQI claimed responsibility for an attack against an Australian Defence Force convoy in Baghdad on 25 October 2004 and an attack near the Australian Embassy in Baghdad on 19 January 2005. Although there have been no known recent attacks at or near ADF personnel or equipment, it is clear that Australians in Iraq are in danger of attack by elements of AQI. The committee received evidence that AQI specifically include children in their suicide vehicle-borne improvised explosive device attacks. They are a brutal and committed terrorist organisation and the committee fully supports their listing as such under the Criminal Code.
I will take this opportunity to thank my fellow committee members for their work in reviewing these and other terrorist organisations. Lastly, I would like to thank the secretariat of the committee. I commend the report to the Senate.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,10,2
"Sherry, Sen Nick",ALP,2009-02-12,"—I indicate to the Senate that these bills are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper. I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question agreed to.
Bills read a first time.",SENATE,<title>TAX LAWS AMENDMENT (TAXATION OF FINANCIAL ARRANGEMENTS) BILL 2008</title>,<title>First Reading</title>,Bills,11,1
"O’Brien, Sen Kerry",ALP,2009-02-12,"—On behalf of the Chair of the Senate Standing Committee on Economics, Senator Hurley, I present the report of the committee on the provisions of the Tax Agent Services Bill 2008, together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Economics Committee</title>,Committees,12,1
"O’Brien, Sen Kerry",ALP,2009-02-12,"—On behalf of the Chair of the Senate Standing Committee on Economics, Senator Hurley, I present the report of the committee on the provisions of the Tax Agent Services Bill 2008, together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,12,2
"Abetz, Sen Eric",LP,2009-02-12,"—I was wondering whether the government could give us an update on when we might actually see some amendments in printed form. I understand there is one circulated by Senator Xenophon. We are ready to deal with that, but I was wondering whether we could be given an indication as to when and if any other amendments are likely to materialise. What does the minister believe is a reasonable period of time for opposition and other senators to consider those amendments?",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Sherry, Sen Nick",ALP,2009-02-12,"—I am aware of the motion circulated by Senator Xenophon. Beyond that I cannot provide any information or details on any government amendments. I would point out that it is not unusual for amendments to be circulated during the course of debate. It is common practice under this government, and it was common practice under the former government; it is not an unusual practice.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Abetz, Sen Eric",LP,2009-02-12,"—Can I just say that, at this very late stage of the proceedings, the government is still unable to tell us whether they are going to be moving any amendments to their own package of bills.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Sherry, Sen Nick",ALP,2009-02-12,"—Senator Abetz’s description is ‘this very late stage’. It is just after 10 in the morning. The committee stage could go through till midnight tonight, Senator Abetz, so I would suggest your terminology of ‘this very late stage’ is not appropriate, given the past practice which I have just referred to. It is the beginning of the day. Settle in for a long day and night. We are expecting to go to midnight. If you do not want to work that late, well, that is up to you. I am settling in and preparing for 14 hours ahead.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Abetz, Sen Eric",LP,2009-02-12,"—Can I just remind the minister that my terminology of ‘this late stage’ is based, of course, on the fact that your leader in this place said to the Australian people and the Senate that this package had to be passed by last Friday and every single day’s delay would be of great consequence. Here we were yesterday saying, ‘Let’s put it to the vote,’ and the Labor Party itself voted against putting it to a vote. Now, having been clothed with this legislation and all the information around it for some time, the government itself—and this is the important thing—does not even know whether it needs or wants to move amendments to its own legislation. Whether the Greens, Senator Xenophon and Senator Fielding might want to move amendments I can understand might be out of the control of the government, but whether the government itself wants to move amendments must surely be within the mind of the government at this late stage of the proceedings, this legislation having been before this chamber now for a good week.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Sherry, Sen Nick",ALP,2009-02-12,"—I concur with Senator Abetz at least on one issue, and that is that every day is of consequence. Without going through the very important reasons why this package is so critical for the economic future of Australia and for supporting jobs, given the financial and economic crisis that has been spreading so rapidly around the world and has been enveloping all comparable economies and now China, I would point out, as I read into the Hansard yesterday, that a number of countries—indeed, many countries; I did not go to all those on the list—have recognised the critical nature and importance of a package such as we are considering here. It is very important that the package is passed. A time line has been set for tonight and, as I say again, it is not unusual in any piece of legislation to have amendments circulated during the course of the day. If that is to occur from the government, there are some 14 hours to go, as I say, and that is not an unusual circumstance.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Cameron, Sen Doug",ALP,2009-02-12,"—I appreciate the opportunity to speak on the chamber’s consideration of the Appropriation (Nation Building and Jobs) Bill (No. 1) 2008-2009. Like all Australians, my thoughts are with the people of Victoria and the communities who have been so cruelly ravaged by the uncontrollable bushfires. My condolences and sympathies are with everyone affected by the disaster. I would also like to place on record my appreciation for the efforts of the courageous volunteers who risked their lives and their safety to help others. I also want to thank the state and federal public servants who are working tirelessly to assist those affected by this disaster.
While the Victorian disaster is an immediate priority, we must continue to deal with the unprecedented global financial crisis facing Australia. I was fortunate to participate in the Senate Standing Committee on Finance and Public Administration inquiry into the provisions of the nation building and jobs package. Before I go to the issues arising from the inquiry and the specifics of the conclusions, it is appropriate to make a few general comments on the bill. This nation is facing a historic and unparalleled challenge as a result of the global economic crisis. The government has risen to the challenge in an economically responsible and decisive manner. Our task is to do whatever we can to shield the Australian economy and the Australian public from the emerging global recession. Our nation building and jobs package is about sustaining and supporting up to 90,000 jobs over the next two years. Our plan is about providing support for working Australians and their communities. Our plan is about supporting the nation in the face of huge international pressures that have seen banks collapse, lending dry up and business activity stall. This is resulting in massive increases in unemployment and social dislocation around the world.
There has been much said about the government’s package from those opposite. I note in the minority report that coalition senators claimed they have reached the conclusion that the package does not conform with what they refer to as ‘best economic theory’. This goes to the heart of the opposition’s inability to accept and understand that there must now be a strong role for government to assist the nation to withstand the worst effects of the global recession. Workers around the world and around our nation face the loss of their jobs, the loss of their homes, the loss of their dignity. The Australian public is not interested in the coalition’s view of what is best economic theory. The coalition’s best economic theory helped deliver this economic disaster and their best economic theory failed to identify the impending global recession. Stop lecturing us about best economic theory. The Australian public wants a government that is decisive, economically competent, caring and compassionate. This is not a time for theorising; it is a time for decisive action. The nation building and jobs package meets this test.
The opposition, on the basis of their ideological embrace of neoliberal economic theory—the theory they claim they are all so proud to espouse—want a minimal role for government in the operation of the market and society. Years of corporate greed and years of small government have left our nation ill-equipped to deal with this huge market failure that has unprecedented global consequences.
I am a strong supporter of having a proper balance between allowing the markets to work and ensuring a strategic role for government when markets do not work. The Labor government have ensured that we do not make the mistake of acting too late in the face of the international global financial meltdown. The package has been developed with a clear understanding of the need to act to stimulate the domestic economy and play our part in freeing up financial and market activity around the world. We have a role in the global economy, not just the national economy, to make sure that we deal effectively with this great crisis of financial instability around the world. On that basis, we have developed a responsible package that has received widespread support from state governments of all political persuasions—even the Western Australian government—from business, from unions and from community groups.
The Australian Chamber of Commerce and Industry, formerly thought to be central to the coalition’s political base, says this of the package:
We thought the stimulus package should be in the order of over 2% of GDP and that’s in fact what’s delivered, and we believe that’s absolutely essential.
All of the arguments from the other side, all of the scare tactics about government debt, are blown away by the ACCI. The ACCI, who have been close to the Liberal Party over many years, have indicated clearly their unequivocal support for the government’s package. And why are they supporting the government’s package? They are supporting the government’s package because it is economically responsible. It is a package that meets the requirements of the grave challenges facing the working families of this nation, the challenges facing the businesses of this nation. It is economically responsible, decisive and goes to the issues that are important to make sure that we sustain our economic activity in the face of an economic meltdown of business activity around the world.
It is not just the ACCI who recognise the economic responsibility and decisiveness of the Labor government. The Chief Executive of the Business Council of Australia, Katie Lahey, told the Sydney Morning Herald last week:
The government’s responsible approach to keeping stimulus measures timely, well targeted at those who’ll spend it, and temporary, will ensure the spending will not be a dead weight on our ability to achieve future growth and surpluses.
Again, the Business Council of Australia have destroyed the fear tactics and the arguments that are coming from the other side. They recognise that responsible economic management from the government is the best way forward and that the package will support jobs, will support economic recovery and will ensure that we have targeted the levers that are required to be pulled by government to sustain the economy over this period of time. The Business Council of Australia are not decrying the surplus. The Business Council of Australia are not decrying government intervention.
The problem from the other side is that they are so deeply engaged in economic theory, in economic nonsense, that the world is abandoning them. They are so steeped in this economic theory that they cannot act in the national interest. They just cannot bring themselves to reject the theory and deal with the practice of preventing this nation from falling into a deep recession. They are doing this by lies, they are doing this by misinformation and they are doing it on the basis of a theory that is discredited all around the world. Do not just take it from me; again, look to business. What does Heather Ridout, the Chief Executive of the Ai Group say in terms of what is required? She says:
The nation building and jobs plan announced by the Federal Government today is simple and substantial, and will provide a big stimulus to help keep the economy moving. Together with the interest rate cut, it has been a big day for monetary and fiscal policy—it’s a case of ‘all hands on deck’.
The package targets consumer spending, which is absolutely critical to our near-term economic prospects, and boosts capital expenditure—looming as one of the real casualties of the downturn.
Heather Ridout is right in most of what she says, but she is not right that all hands are on deck, because the Liberal-National Party coalition have abandoned the ship. They have abandoned the ship at a time when all hands should be on deck. The AiG are correct: there should be all hands on deck in this parliament to make sure that this nation does not slide into recession. But when the business community are calling for all hands on deck the coalition have deserted the ship and they have deserted their obligation to act economically responsibly in the interests of the nation. That is what we are faced with on the other side of this chamber.
It is clear that the business community support this package. They support the decisive and responsible action that has been taken by the government. There have been no histrionics, no petty politics and no fear campaigns from the business sector. They know that what the Labor Party is doing is right for this economy and right for the nation. All the histrionics and all the fear campaigns are coming from the coalition. I think this nation deserves better in these very bad times that we are facing.
Unlike the shadow Treasurer, the Australian public do not want us to gaze at our navels, sitting and waiting to see what happens. How ridiculous is it that we have a coalition who claim false economic credibility? This is being pulled apart in their nonsense approach to this package. They want us to sit and wait and see what happens. Well, we are not prepared to sit and wait and see workers’ jobs destroyed, communities pulled apart and more social dislocation because of an economic theory from the other side. This is no economic theoretical debate; this is a debate about ensuring that governments act decisively and act in the national interest. The public do not want an arcane debate about economic theories and they have demonstrated that they have had enough of the scare tactics of the opposition.
Scare tactics, misinformation and political point-scoring: that is what underpins the opposition’s short-term political opportunism. The opposition would have us believe that this package represents an overreaction to the crisis. Not one businessperson of substance believes that to be the situation. We want you to get back on deck. We want you to be with us saving this nation from an unnecessary recession. Do not abandon the ship. (Time expired)
",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Sherry, Sen Nick",ALP,2009-02-12,"—That was a very effective contribution. I think Senator Cameron outlined very succinctly the issues facing this chamber and the country. Senator Ludlam is here. I have, as I have indicated, been responding to questions in this committee stage. I want to outline to him a response to an issue that he raised yesterday. I think this is now the only question that we have not responded to and I want to take this opportunity in the early stage of the committee debate today to respond.
Senator Ludlam asked for information about the degree to which the government is considering resilient housing measures and adaptability to these sorts of events and what kinds of benchmarks we would be setting for the developers and builders. Bearing in mind that the package has not been passed yet and obviously there are some discussions going on with the states and territories—hopefully, the package will be passed and those discussions have got down to the detail but there is no conclusion yet—the government will be encouraging social housing projects that incorporate innovative ideas in both the design and construction elements. This will include construction techniques and use of materials that will make housing more resilient over time.
The government, as I have indicated, is and will be working with the states and territories on establishing a competitive selection process to seek proposals for the majority of funding available through the Social Housing Initiative. This will include the establishment of key criteria against which these proposals will be assessed. The government will be engaging expert advice from the building sector to establish the key criteria, and consideration will be given to how these criteria can be developed to promote resilient housing without significantly impacting on building costs.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
"Ludlam, Sen Scott",AG,2009-02-12,"—I thank the minister for those answers. The other questions I put last night went to the reporting obligations, as you are benchmarking against the various criteria you are setting in the different areas. I was interested to know to what degree the parliament and, therefore, the public would be informed as to whether the housing is meeting Commonwealth expectations.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1
