name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ludwig, Sen Joe",ALP,2010-02-04,"—I understand the process. The Greens are seeking to split the bills and deal with them separately. I do not believe that that would then alter the way you would deal with it in committee, quite frankly. We would be able to deal with them. As we deal with all bills, we deal with them in seriatim and the Committee of the Whole process is designed to ensure that the questions are put separately in relation to amendments to each particular bill. So I think you would achieve the same objective. In dealing with them separately, it means that you would have three second reading debates and you would then extend the period because people could then choose to speak on each individual bill. You would then have three separate committees of the whole. It would take a significant time. The government does object to that. Where bills are related bills they can be dealt with concurrently and it is a more sensible process, in the government’s view, to deal with them in that way. You are now seeking to use up more of the time of the Senate—and we all know that the time of the Senate is precious to deal with the legislative program which we have before us. Without going into a full-blown debate on this, I have indicated that the government’s position is to oppose the matter.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,14,1
"Parry, Sen Stephen",LP,2010-02-04,"—The Greens had not alerted us to the fact but we have some sympathy with them wishing to vote separately on the bills, as presented by Senator Siewert. I think we are inclined to support Senator Siewert on the understanding that that is the only way the Greens will be able to vote separately on the bills. In light of that, we will support the Greens.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,14,1
"Xenophon, Sen Nick",IND,2010-02-04,"—Mr President, I seek leave to make a short statement.
—There is no need to seek leave. There is a motion before the chair, so you can speak to the motion.
—Thank you, Mr President. I have a question I would like to put to you, if that is appropriate. Given the government’s concerns about having three separate committee stages and also the concerns of the Greens that there be a separate vote—given that they have, as I understand it, a different position in relation to one of the bills—is it possible under the standing orders for there to be a Committee of the Whole in respect of all the bills but then for there to be a separate vote with respect to the bills that are the subject of the Greens’ concerns?
—Senator Xenophon, it is a matter for the committee to determine how to handle them. They can determine that they are going to handle them together or individually. That is not a matter for me to determine from the chair. Senator Xenophon, you will need leave now.
—I seek leave to make a short statement.
Leave granted.
—Thank you for your guidance, Mr President. Can you confirm whether, at the third reading stage, it is possible for there to be a separate vote on the various bills?
—That is always possible at the third reading stage—that is, for the bills to be divided and put separately.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,14,1
"Macdonald, Sen Ian",LP,2010-02-04,"—Mr President, to me the argument seems quite academic. If some senators—indeed the Greens and agreed to by us—want to deal with the bills separately, I do not see what the argument is about having the committee stage together. In any case, the committee stage will deal with each bill separately and, if there are amendments to each individual bill, they will be dealt with one after the other rather than all together. So I do not see that there is any problem with dealing with the whole three bills quite separately but one after the other.
—The question is that the bills be taken together.
Question negatived
—The question now is that the bills be read a first time.
Question agreed to.
Bills read a first time.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES BILL 2009 [NO. 2]</title>,<title>First Reading</title>,Bills,14,1
"Ludwig, Sen Joe",ALP,2010-02-04,"—I move:
That the bill be now read a second time.
I seek leave to have the second reading speech incorporated in
Hansard.
Leave granted.
The speech read as follows—
The
Fairer Private Health Insurance Incentives Bill 2009 [No. 2]
will amend various acts to give effect to the recent budget measure to introduce three new private health insurance incentives tiers.
The new arrangements will commence on the later of 1 July 2010; or the day on which the Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Act 2009 receives royal assent; or the day on which the Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Act 2009 receives royal assent. However, they will not commence at all unless both the Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Act 2009 and the Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Act 2009 also receive royal assent.
This Bill was previously introduced into the House of Representatives on 27 May, 2009 where it was passed on 2 June, 2009. This Bill was previously introduced into the Senate on 15 June 2009. On 9 September 2009 a motion moved in the Senate that this Bill be read a second time was defeated. This Bill is being reintroduced into the House of Representatives to make the private health insurance rebate fairer.
The government supports a mixed model of balanced private and public health services. The government is also committed to a sustainable private health system, and to ensure it remains sustainable, the government will rebalance support for private health insurance to provide a fairer distribution of benefits.
The new arrangements will make the private health rebate fairer. Firstly, singles earning $75,000 or less and couples and families earning $150,000 or less will received the same rebate as they currently enjoy and will not be adversely affected. Currently, however, approximately 14 per cent of single taxpayers who have incomes above $75,000 receive about 28 per cent of the total private health insurance rebate paid to singles—or twice their population share. Under the government’s reforms, these singles will receive about 12 per cent of the total private health insurance rebate paid to singles.
Similarly, approximately 12 per cent of couple taxpayers who have incomes above $150,000 receive about 21 per cent of the total private health insurance rebate paid to couples—almost twice their population share. Under the government’s reforms, these couples will receive about nine per cent of the total private health insurance rebate paid to couples.
These reforms will bring government support for private health insurance in line with the principle underpinning the Australian tax-transfer system—that the largest benefits are provided to those on lower incomes.
Spending on the current private health insurance rebate is growing rapidly and is expected to double as a proportion of health expenditure within the next 40 years.
Clearly this presents challenges in this fiscal environment. These reforms will result in a saving to government expenditure of $2.0 billion over four years, which will help ensure that government support for private health insurance remains fair and sustainable.
From 1 July 2010 the government proposes to introduce three new private health insurance incentive tiers. The tiers will mean high-income earners receive less government payments for private health insurance but will face an increase in costs if they opt out of private health cover.
The government’s commitment to retaining the private health insurance rebate remains. Rebates for low- and middle-income earners will be unchanged with the government continuing to pay 30 per cent of the premium cost for a person earning $75,000 or less and couples and families earning $150,000 or less. The existing higher rebates for older Australians will remain in place for people earning below these thresholds: 35 per cent for people aged 65 to 69 years and 40 per cent for people aged 70 years and over.
These people will continue to have no surcharge liability if they decide not to take out appropriate private health insurance.
The new tiered system will be introduced for higher income earners and will set three different rebate levels and surcharge levels based on income and age. The purpose of this is to reduce the carrot but increase the stick and ensure those who can afford to contribute more for their health insurance do so. The government does not believe it is appropriate for low-income earners to subsidise the private health insurance of high-income earners.
The first incentive tier will apply to singles with an income of more than $75,000 and couples and families with an income of more than $150,000. For these people the private health insurance rebate will be 20 per cent for those up to 65 years, 25 per cent for those aged 65-69, and 30 per cent for those aged 70 and over.
The Medicare levy surcharge for people in this tier who do not hold appropriate private health insurance will remain at one per cent.
Tier 2 applies to singles earning more than $90,000 and couples and families earning more than $180,000. The rebate will be 10 per cent for those up to 65 years, 15 per cent for those aged 65 to 69, and 20 per cent for those aged 70 and over. The surcharge for people in this tier who do not have appropriate private health insurance will be increased to 1.25 per cent of income.
Tier 3 affects singles earning more than $120,000 and couples and families earning more than $240,000 a year. No private health insurance rebate will be provided for people who fall within the third tier and the surcharge for avoiding private health insurance will be increased to 1.5 per cent of income for these people.
Annual indexation to average weekly earnings of the tiers will ensure that these changes remain equitable and can be maintained into the future.
The increased surcharge for people on higher incomes will help ensure that about 99.7 per cent of insured people remain in private health insurance. This is because those high-income earners who receive a lower rebate will face a higher tax penalty for avoiding private health insurance.
By retaining this system of carrots and sticks the reforms are unlikely to affect private health insurance premiums.
It is estimated that approximately 25,000 people may no longer be covered by private health insurance hospital cover, and that it might therefore result in 8,000 additional public hospital admissions over two years. When considered against the fact that public hospitals have around 4.7 million admissions per year, the impact of the measure will be insignificant. And the measure will be particularly insignificant for public hospitals given the government’s investment under the new $64 billion COAG agreement, where hospitals receive 50 per cent over and above the old Australian healthcare agreements negotiated by the previous government.
Further, the historic $872 million investment in preventative health will assist in keeping people out of hospitals in the first place.
In summary, this measure will make private health fairer and more balanced, more sustainable into the long term, and by maintaining a carefully designed system of carrots and sticks, have a negligible effect on both premiums and the public hospital system.
At the same time, low- and middle income earners who chose to have private health insurance will continue to enjoy the benefit of a significant government rebate.
Debate (on motion by
Senator Ludwig) adjourned.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES BILL 2009 [NO. 2]</title>,<title>Second Reading</title>,Bills,15,1
"Ludwig, Sen Joe",ALP,2010-02-04,"—I move:
That the bill be now read a second time.
I seek leave to have the second reading speech incorporated in
Hansard.
Leave granted.
The speech read as follows—
The
Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2009 [No. 2]
will amend the Medicare Levy Act 1986 to give effect to the budget measure to introduce three new private health insurance incentives tiers.
The bill will commence immediately after the commencement of the Fairer Private Health Insurance Incentives Act 2009.
This Bill was previously introduced into the House of Representatives on 27 May, 2009 where it was passed on 2 June, 2009. This Bill was previously introduced into the Senate on 15 June 2009. On 9 September 2009 a motion moved in the Senate that this Bill be read a second time was defeated. This Bill is being reintroduced into the House of Representatives to give effect to the budget measure to introduce the private health insurance incentives tiers that will make the private health rebate fairer.
The Medicare Levy Act 1986 determines whether an individual is liable to pay the Medicare levy surcharge in respect of their taxable income or that of their spouse. The individual’s income for surcharge purposes determines whether a person must pay the surcharge. If the individual’s income exceeds prescribed income thresholds they will need to pay the appropriate level of surcharge.
This bill inserts the new tier system in order to determine which level of surcharge a person must pay where they do not hold appropriate private health insurance.
Debate (on motion by
Senator Ludwig) adjourned.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2]</title>,<title>Second Reading</title>,Bills,16,1
"Ludwig, Sen Joe",ALP,2010-02-04,"—I move:
That the bill be now read a second time.
I seek leave to have the second reading speech incorporated in
Hansard.
Leave granted.
The speech read as follows—
The
Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2009 [No. 2]
will amend the A New Tax System (Medicare Levy Surcharge—Fringe Benefits) Act 1999 to give effect to the recent budget measure to introduce three new private health insurance incentives tiers.
The bill will commence immediately after the commencement of the Fairer Private Health Insurance Incentives Act 2009.
This Bill was previously introduced into the House of Representatives on 27 May, 2009 where it was passed on 2 June, 2009. This Bill was previously introduced into the Senate on 15 June, 2009. On 9 September 2009 a motion moved in the Senate that this Bill be read a second time was defeated. This Bill is being reintroduced into the House of Representatives to give effect to the budget measure to introduce the private health insurance incentives tiers that will make the private health rebate fairer.
The A New Tax System (Medicare Levy Surcharge—Fringe Benefits) Act 1999 determines whether an individual is liable to pay the Medicare levy surcharge in respect of a reportable fringe benefits total they or their spouse may have. The individual’s income for surcharge purposes determines whether a person must pay the surcharge. If the individual’s income exceeds prescribed income thresholds they will need to pay the appropriate level of surcharge.
This bill inserts the new tier system in order to determine which level of surcharge a person must pay where they do not hold appropriate private health insurance.
Debate (on motion by
Senator Ludwig) adjourned.",SENATE,<title>FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE—FRINGE BENEFITS) BILL 2009 [NO. 2]</title>,<title>Second Reading</title>,Bills,17,1
"O’Brien, Sen Kerry",ALP,2010-02-04,"—by leave—On the understanding that Senator Fielding will vote with the coalition, the vote would be tied. That is on the indications in the chamber. Therefore, my amendment motion would be lost. For the sake of not taking time for the division, the government will not call the division, recognising what would be the outcome of the chamber.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,18,1
"Fielding, Sen Steve",FFP,2010-02-04,"—I move:
At the end of the motion, add:
In conducting this inquiry, the committee must also examine the impact of the Government’s proposed Carbon Pollution Reduction Scheme and the range of measures related to climate change announced by the Leader of the Opposition (Mr Abbott) on 2 February 2010.
Question agreed to.

SIEWERT, Senator Rachel Mary, Western Australia
441
10.45 am
Siewert, Sen Rachel
E5Z
Western Australia
AG
0
0Senator SIEWERT
(Western Australia)
(10.45 am)—by leave—In all the going round this morning I did not get a chance to say I also wish to move amendments to this motion. I move:
Paragraph (a), after “diminution”, insert “or improvement”.
Paragraph (b), after “laws”, insert “and Commonwealth and state investment in land management programs”.
Omit paragraph (d), substitute:
the benefits of such laws and abatement measures, including on longterm productivity;
costs of land degradation and vegetation loss; and
any other related matter.
Question negatived.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,18,1
"Xenophon, Sen Nick",IND,2010-02-04,"—I seek leave to make a short statement.
—Leave is granted for two minutes.
—I indicate that I will not be able to support the motion in the absence of the Greens amendments. I would have preferred the government’s amendments as well, but for me the deal breaker is that in the absence of the Greens amendments to this motion I cannot support it. I did welcome Senator Fielding’s amendments and I supported those, but I will not be supporting this motion in the absence of the Greens amendments.
Original question, as amended, agreed to.",SENATE,<title>COMMITTEES</title>,<title>Finance and Public Administration References Committee</title>,Committees,18,1
"O’Brien, Sen Kerry",ALP,2010-02-04,"—by leave—On the understanding that Senator Fielding will vote with the coalition, the vote would be tied. That is on the indications in the chamber. Therefore, my amendment motion would be lost. For the sake of not taking time for the division, the government will not call the division, recognising what would be the outcome of the chamber.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,18,2
