name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ellison, Sen Chris",LP,2000-09-05,"—Just briefly, I think Admiral Barrie was referring then to the role of the ADF overseas. In fact, what he was not saying was that there was a greater role for the ADF in becoming a third police force. That certainly was not the case. I can assure the Senate and Senator Harris that there certainly was no intention there that the ADF become another police force. What Admiral Barrie was talking about was an overseas role, in peacekeeping in particular, which we have just seen in East Timor in a very effective way.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Harris, Sen Len",ON,2000-09-05,"—The government's amendment is actually structured around section 51G(a) of the bill; and  the Labor Party's amendment is to delete that amendment and replace it with their preferred amendment. In the debate on this amendment the minister has continually referred to the level or the seriousness of damage to property. But I put to the minister that the call-out provisions in 51A(1)(b) state:
(b) if the domestic violence is occurring or is likely to occur ...
We have got two options for calling out the Australian defences forces: either by the government through the three ministers or through the Governor-General of his own volition or at the request of a state. What I am looking for from the minister is an unequivocal assurance that that in relation to industrial relations the government will not countenance in any way, shape or form the mobilisation of the Australian defence forces under section 51A, which says `or is likely to occur'. I am seeking a clear commitment from the government, because I believe the bill in its present form under that section would allow the government to call out the defence forces against an industrial action, irrespective of whether there is serious damage to property.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Ellison, Sen Chris",LP,2000-09-05,"—What this bill does is provide safeguards and constraints which do not exist at the moment. You must remember that. There are no constraints or restrictions like those you see in this current bill, and that is why this bill is good law: it is going to provide a transparent piece of legislation which will provide those constraints and checks and balances. What the opposition has moved—and on the basis of the opposition accepting the government's amendment we can support the opposition's amendment—says at 51G that you cannot have a situation where the Defence Force can be used to `stop or restrict any lawful protest or dissent'. What the opposition amendment is saying is that the Defence Force cannot `stop or restrict any protest, dissent, assembly or action, except where there is a reasonable likelihood of the death of, or serious injury to, persons'—and we have added that provision in relation to property. 
You have that safeguard that, if any action is to be taken, there is that qualification contained in the opposition amendment. As well as that, there also has to be the satisfaction that domestic violence is occurring or that it is likely to occur. That, too, is a substantial qualification, because you cannot go in without that happening. In relation to the various call-outs, there is a Commonwealth call-out in section 51A, a state one in section 51B and a territory one in section 51C. Senator Harris has referred specifically to section 51A, and you have to look at the whole section there in order to appreciate the hurdles that have to be negotiated before action can be taken. In the first part of subsection 1 of section 51A authorising ministers have to be satisfied that:
(a)	domestic violence is occurring or is likely to occur in Australia; and
(b)	if the domestic violence is occurring or is likely to occur in a State or self-governing Territory—the State or Territory is not, or is unlikely to be, able to protect Commonwealth interests against the domestic violence; and
(c)	the Defence Force should be called out and the Chief of the Defence Force should be directed to utilise the Defence Force to protect the Commonwealth interests against the domestic violence.
No more, no less. Finally, the various other aspects of the bill apply. The call-out order should specify what that Commonwealth interest is. Those hurdles have to be negotiated but, having done that, you still have section 51G to deal with. Section 51G, if it is passed, will contain the amendment proposed by the opposition with the addition proposed by the government, which places a further qualification on the activities of the ADF. I fail to see how those senators opposing this bill can believe that that is not a preferable situation to the current situation, which does not have that. That is why the Senate committee preferred the legislation that we have before us rather than the vacuum which exists at the moment.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Greig, Sen Brian",AD,2000-09-05,"—I would like to ask a question of Senator Ellison. Minister, I recall that in late 1997 there was a significant union protest here about the building, mostly out at the front of Parliament House. It was a protest, I believe, against Minister Reith's industrial relations program at that time. A small breakaway group from that largely peaceful protest ended up damaging the front doors to the building, spilling into the foyer and trashing the gift shop. It seems to me, under the amendments that have been passed thus far to this bill, it might be argued from the opposition benches that that was a general and generic industrial relations dispute not warranting the intervention of the defence forces.
However, there is no question to my mind that, under the definitions of those things that constitute damage to property, it could be reasonably argued that that scenario—that damage to Parliament House, one of the nation's significant icons and certainly a Commonwealth building—would warrant the calling out of troops. Can you confirm for me that, if this legislation, as it has been proposed and as it has evolved over the last few days, had been in place in late 1997 and if it had been enforced, that particular, largely peaceful, protest—which nonetheless resulted in damage to Commonwealth property and which was ultimately quelled properly and rightfully by a combination of Parliament House security officers and the Federal Police—would in fact be one of those circumstances where the intervention of the military, the calling out the troops, would have been possible and/or probable?",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Ellison, Sen Chris",LP,2000-09-05,—Can I say unequivocally that the incident Senator Greig refers to that happened in 1997 would not have come within the criteria of a call-out under this proposed legislation. Where that incident would fail entirely to qualify in relation to this proposed legislation is that the violence or potential violence which was occurring was totally within the control of the territory authority. There is no way in the world that that incident could be the subject of a call-out in the view of this government. ,SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Greig, Sen Brian",AD,2000-09-05,"—As a follow-up question, I ask: under what parameters is that line crossed? When would a scenario of that nature be deemed to warrant the intervention of the military? It seems to me that that was a scenario where there were—or it was my perception that there were—points of aggression. Certainly some of the television imagery presented that, although that can be misleading sometimes. It concerns me that, if Minister Reith, for example, were to be one of those people in charge of calling for the intervention of the military, that may well have happened. I guess my general question is: in dealing with the difficulties and vagaries of definitions, when is that line crossed? You argue, Minister, that you are unequivocal—you say that that particular circumstance was not one which would have warranted a call-out; how can we be so certain about this as we evolve and as it appears the Senate will implement this legislation? How do we cement this in concrete? What is that point at which we say yes or no to the military? How can you be so certain that the circumstances we had then did not warrant a call-out but that they may not warrant it in the future? My concern when we are dealing with words and concepts is how we cement this in legislation to the point that the community can feel there is an essential safeguard?",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Ellison, Sen Chris",LP,2000-09-05,"—I do not think I can put it any clearer than I have. Perhaps I could put it this way: through the Temporary Chairman, I ask Senator Greig where he thinks that incident even got close to being beyond the capability of the territory authorities. Where did it even get close to being a situation where the territory was unlikely to be able to protect Commonwealth interests? That incident was handled appropriately by the authorities. It was within the capability of the authorities. There was no question of the authorities concerned not being able to address that situation. I think Senator Faulkner quite correctly pointed to some demonstrations which were well within the capability of the authorities concerned—the state or territory police. In fact, Senator Brown said, `What about these demonstrations in the last century in Australia, which could well have involved the military?' There were none. I would be so bold as to say there are no demonstrations that I am aware of which would come to a point where a call-out would be warranted. In all those situations, the state or territory authorities are well capable of dealing with them. That is a crucial aspect of this bill.
 (Senator McKiernan)—The question is that the government amendment to the opposition amendment be agreed to.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Faulkner, Sen John",ALP,2000-09-05,"—If I can address this matter before you put the question, please, Mr Temporary Chairman. This is the issue that both Senator Bourne and I tried to raise a little earlier in the committee, in that Senator Brown is not here. He has indicated the significance to him of this question before the chair. This is not an easy matter to deal with, given that, obviously, we want to move this committee stage along. I wonder if we could put this question a little later. I accept that the debate has concluded on it, although I have no doubt that, in future contributions, Senator Brown may care to address it, unless there is more creativity elsewhere. This is sensitive to that fact that, in the circumstances, we ought to be a little bit flexible. Perhaps advice from the Clerk would be a useful way of proceeding.
—The advice that is suggested is that you move that the consideration of this amendment be postponed to a later time.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Faulkner, Sen John",ALP,2000-09-05,—I think in the circumstances that will not hold up the committee's deliberations. I certainly want to move on; I think other senators want to. But I think we are also saying that there are special circumstances here with a senator who has indicated a genuine interest. I think it may in fact save time in the long run to be a little generous at this time. ,SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Ellison, Sen Chris",LP,2000-09-05,"—I will go along with that, although I would ask senators to bear in mind that we have had a lengthy committee stage. The government has taken all concerns and questions seriously, as can be seen by the length of time we have spent on some issues—especially last Thursday. But I take on board the points made by Senators Bourne and Faulkner, and would agree that we could perhaps deal with this later. But I would ask other senators to bear in mind that we do have a time aspect to consider. Senator Brown is here now, so we can hear from him before we put the question about the amendment.
—To bring Senator Brown up to date, I was about to put the question that the government amendment to the opposition amendment be agreed to. It was suggested that there might be a need for a delay in the consideration of that vote until you arrived, Senator Brown.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
"Brown, Sen Bob",AG,2000-09-05,"—I thank the committee for waiting. I am very grateful for that, because this is a very important matter. It grieves me greatly that we are about to see this amendment passed, given the numbers. Following the debate last night, I need to say that the capitulation on this legislation has gone from bad to worse. I know there have been contributions this afternoon, but I reiterate that we are now in a situation where, under this legislation, the politicians in Canberra can call out the Army to front up to citizen dissidents—this means people who oppose the government, including peaceful demonstrators—and, with this very amendment, the commander of the armed forces so sent in can use all force necessary, including the right to kill, to defray what he or she in their mind thinks might be a situation which threatens serious injury or death or, now, even presents a serious injury to property. What that is is left unspecified and undefined in this legislation. 
If you have a group of citizens protesting on the verge of Parliament House they are threatening property, because they are trampling the lawns. If you have a group of citizens protesting in a city they are a threat to property, because the crowd can be forced back against windows and break those windows. So protestors in the country can indeed be a threat to life and limb. As I said last night, if there is a protest against Australia being turned into a nuclear waste dump—because this government is, remember, essentially in favour of that proposal by Pangea—with British nuclear fuels, or if the situation is that the site is in Western Australia but the state government does not want it and has held the police at bay from a crowd of 10,000 or 50,000 people surrounding that site, the troops can be sent in. I put it to both Labor and Liberal that, in those circumstances, there need be no violence. If you have a crowd of that size in the desert, you can guarantee that inherent in that is a threat of serious injury or death, and certainly there is a threat to property. Whose property? It does not specify whether it is the crowd's property, the Crown's property or Pangea's property, but somebody is going to lose their backpack. To legitimise the deployment of Australian troops for the first time on Australian soil against Australian citizens, it has to be in the mind of the military commander that this threat exists.
I remind Labor that in the Manual of Land Warfare, which is to be replaced after the passage of this legislation through the parliament—which the government has now but will not show to us and which we have had to capitulate to the government on because it does not want the new manual used in evidence—the troops are repeatedly lined up against dissidents and agitators. Let me remind the committee again what a `dissident' is in the Oxford English Dictionary: it is somebody who dissents. Effectively what we have here is a provision for the armed services of Australia to be used as a de facto police force for some future government which does not have the scruples of governments that we are used to and which wants to insist on its political way.
Earlier this afternoon I spoke at the memorial service for Claudio Alcorso, a great Australian and a great Tasmanian who died last week. Claudio came to Australia from the depredations of fascist Italy in the 1930s and, unfortunately for him, he was in New South Wales, not in Victoria, when war broke out. He was deeply antifascist, and I remember him telling me the story of the 13 professors in Italy who refused to sign an oath of allegiance to Mussolini and lost their jobs. Out of the thousands in Italy, the 13 good ones were the ones who were punished. Claudio was interned in the prison camp at Hay in Western New South Wales simply because he was Italian—no test of allegiance, no test of dissidence, just a presumption of guilt. When the court which did give him his day during the war to put his case said that he should be released, that decision was overturned by the Army intelligence officers. So he spent 2½ years locked up because the rules were thrown aside in that contingency. He wrote of:  
... the need to safeguard the supremacy of our courts. We have good reasons for believing that our judiciary is competent and honest and that it can be trusted. The Aliens' Tribunal—which in the context of war emergency acted with special caution—unanimously recommended my release, yet its verdict was overruled by the Army. In different circumstances and new emergencies it could happen again. The verdicts of our courts, subject to the right of appeal, must be final and binding. 
Another reason for writing about my internment, a somewhat rancorous one, was to highlight the ignorance, incompetence and prejudice of our Intelligence Service. Forty-five years later I found that the mentality of the Service has not changed. 
It took me almost two years to obtain my files from various archives. I would not have obtained them but for the Freedom of Information Act 1982, and then I had to appeal to the Administrative Tribunal to obtain papers marked by Intelligence `not to be released'. The hearing was scheduled for May 1987. 
The Intelligence Service, with the same monolithic mentality I met during the war, opposed my appeal under all the grounds allowed by the Act, including the one that `release of certain documents might endanger the life or physical safety of persons'. From the first of three preliminary meetings of the Tribunal I protested that this objection was absurd and offensive. Six months later, at the very last moment before the formal hearing, they withdrew it. True to their credo of being above normal social and legal mores, they gave no reason for the withdrawal nor a word of apology to a 74-year-old citizen with a record of lawful and peaceful life, whom they had wantonly claimed might commit or instigate murder. 
Wise men throughout history have pleaded to forgive and forget. But autocratic, dogmatic individuals and institutions are enemies of free communities. My love for freedom means that I am capable of feeling hatred for those who would destroy it. 
What we are talking about here is, in postwar Australia, a 74-year-old citizen being denied records for a false internment in a wartime situation, because it was claimed he might wantonly commit or instigate murder. 
We have here a set of rules which says that in peacetime—that is what the committee is dealing with—given certain conditions, it will be up to the Army to determine whether there might be an outbreak of murder or danger to life and limb. Can we not learn from the past? Do the experience and the wisdom of Claudio Alcorso not tell us something? How can Labor be supporting this amendment which says that under certain conditions the troops may fire on Australian citizens not only if they think there is a threat to life and limb but also if they think there is a threat to property.
We are moving into an age where property rules all. It is an age of materialism where those who have the money have the power. Parliament is the instrument for standing for the rights of everybody equally, not for enhancing, endorsing and putting backstops behind those people, their power and their property, but that is what this bill does. As Senator Ellison said last night, this bill is to cover all contingencies—that is, this bill is there to cover the fertility of political imagination in future circumstances which we cannot gauge here and to allow that imagination to deploy Australians against Australians in a way we have never seen in the past. What we should be doing is putting in safeguards here, but what the government and, very sadly, the opposition are doing together is opening the door wider.
You have heard me say that if this bill were about the threat of terrorists, it would be a very different matter. We need to be able to deal with that problem swiftly for the defence of Australians, but that is not what this is about. The door has opened much wider. This is about putting down civil disobedience and civil dissent, and that means political differences in circumstances we do not know about yet. Was there violence or the potential for violence during the Vietnam moratoria? Yes, there was. Was there a threat to property during the Franklin River blockade, which by the way was illegal? Yes, there was. Is there a threat to property in current protests by young Australians standing up for the great forests of this country? Yes, there is. Time and again, that is what is complained of by the job-shedding woodchip corporations, and I could go on.  
This is a very, very grave mistake that the government and the opposition are making here. This is an antidemocratic move, a failure to defend democracy, by the government and the alternative government, and it has been left to the crossbenches and the different array of political beliefs in this corner of the chamber to say, `No, you should not be doing this.' No doubt behind the presidium there are those who would at this moment use the power correctly, arguing, `We need this power because our imagination can put us across to a position where it would be good to have it and have it defined.'
If this legislation were simply about defining how the military might behave in a grave emergency which threatened Australia on our own soil, again I would have no trouble with it. But Labor and Liberal have both turned down amendments in the course of this debate which would have simply and clearly said, `Politicians cannot ever use the armed services against Australians who dissent, whether they be workers on strike or whether they be peaceful protesters.' But the arguments have fallen on deaf ears. I ask the Labor Party: have you met with Admiral Barrie? Have you met with other representatives of the armed services? If so, what was the outcome of those talks? I ask the government the same questions. Neither of you, whoever your advice has come from, has thought of the civil dimension and your responsibility to uphold a century of tradition in this country which has kept the Army well and truly out of such civil affairs.
Question put:
That the amendment (Senator Ellison's) be agreed to.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,14,1
