name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Cooney, Sen Barney",ALP,1999-03-23,"—I present report No. 19 of the Joint Standing Committee on Treaties entitled The fifth protocol to the General Agreement on Trade in Services and five treaties tabled on 30 June 1998 , together with submissions, the Hansard  record of proceedings and minutes, and move:
That the Senate take note of the report.
I seek leave to have my tabling statement incorporated in Hansard .
Leave granted.
The report read as follows—
This report considers a number of bilateral and multilateral treaties which cover international investment, telecommunications, nuclear energy, extradition arrangements, whaling and access to medical treatment for visitors to Australia.
In each case the Committee has concluded that it is in Australia's interest to ratify the proposed treaties.
In the brief time available to me, I will summarise our comments on each the treaties considered in this report.
Although a number of concerns were raised in submissions to the Committee about the Fifth Protocol to the General Agreement on Trade in Services, the Committee considers that the Protocol will be of benefit to Australian companies seeking to trade in services in international markets. The 
 Committee does not believe that the Protocol will impose any obligations on Australia that are inconsistent with the financial sector reforms introduced following the Wallis Committee of Inquiry into the Australian Financial System.
The radio frequency management changes resulting from the revision of the International Telecommunications Union's Radio Regulations will be of direct benefit to Australian users of the radio frequency spectrum. It will allow greater access to high-frequency broadcasting and mobile satellite services (of particular advantage to people in rural and remote areas), and will minimise interference in distress and emergency calls.
Australia's nuclear safeguard arrangements will be usefully enhanced by the Plutonium Transfer Arrangement with the European Atomic Energy Community. The Transfer Arrangement will maintain the integrity of the safeguards, while at the same time simplifying the transfer of Australian derived plutonium to Japan, Australia's second biggest uranium export market.
The final three treaties considered in the report were also considered to be in Australia's national interest:
the Extradition Treaty with Poland extends Australia's network of modernised extradition arrangements;
the Amendments to the Whaling Convention reflect Australia's continued commitment to the international moratorium on whaling; and
the amendments to the medical services agreement with New Zealand ensure that an appropriate balance is restored to the arrangements that provide reciprocal health care for Australian visitors in New Zealand and New Zealand visitors in Australia.
In conclusion, and on behalf of the Committee Chairman Mr Thomson, can I thank all those who gave evidence to the Committee. By doing so they contributed to the important process of promote greater transparency in the treaty-making process.
I commend the report to the Senate.
—This being a broadcast day, I should explain exactly what is happening here. Up until a short time ago, treaties simply were made between governments and that was the end of that. Since then, a committee has been set up which looks at all the treaties that come Australia's way. An all-party committee looks at them and sees what is in the national interest and what is not, and so gives an oversight of the material that is developed between various countries.
Today, for example, the committee looked at matters dealing with international investment, telecommunications, nuclear energy, extradition arrangements with Poland, whaling and the medical treatment that people from New Zealand can get in Australia—whether they can get that without paying for it or otherwise. The committee deals with matters which, although developed on a worldwide scale, have direct relevance to people in Australia. It develops relationships in a proper way, hopefully, with the rest of the world. I take this opportunity to commend the secretariat, as set out in the report. The secretariat consists of the secretary, Grant Harrison; Ms Cheryl Scarlett; Mr Jon Bonnar, a researcher; and Ms Elizabeth Halliday. Not mentioned is Mr Patrick Regan, who also does great work.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,11,2,speech
"O'Brien, Sen Kerry",ALP,1999-03-23,"—With the adjournment of the Telstra debate—
—I am sorry, Senator, I thought you were going to draw attention to the state of the chamber. May I advise the committee exactly where we are at the moment. The committee is considering Taxation Laws 
 Amendment Bill (No. 2) 1998 . The question is that schedule 3, item 1, stand as printed.
—As I was saying, this matter resumed last night on the adjournment of the debate on the Telstra (Transition to Full Private Ownership) Bill 1998 . I asked Senator Tambling, who moved the adjournment, when the Telstra debate would resume, and Senator Tambling told the Senate that the debate would resume today.
Given that there has been some change in the program, I wonder if the minister could indicate to the chamber why this matter is proceeding now and why the Telstra debate is not on the red for today and is not proceeding?",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Campbell, Sen Ian",LP,1999-03-23,"—I am happy to deal with that, although it is entirely irrelevant to the tax debate; it is a matter of management. The Manager of Opposition Business was contacted by me early yesterday evening, many hours prior to the adjournment—
Senator O'Brien interjecting—
—Yes, indeed. The question was asked in that conversation. I do not reveal private conversations that I have with the Manager of Opposition Business, and he has the same practice. But it is a matter of public record that the debate was adjourned at the conclusion of the debate at the second reading stage. In fact—this is revealing another private discussion—your shadow minister for telecommunications, Mr Smith, approached me on an aeroplane on Sunday night asking when the committee stage would come on. It is actually an issue that both sides have discussed: will we deal with the committee stage this week or not?
The government's position is that the Telstra debate will resume at a time that the government will propose, and it will be when discussions on outstanding issues—with senators who retain an open mind on the progress of the Telstra debate—are concluded. That is where it is at. It has been very open. It has been no secret. The Manager of Oppo 
 sition Business was informed within minutes of the government making that decision. I asked if he would raise it. All other senators in this place were informed through either my secretary, the Manager of Government Business or the PLO.
—All the fuss last night was pathetic.
—I do not know whether Senator O'Brien is out of the loop or not, but Senator Carr certainly did not raise any objections or discussions with me. Maybe there is a problem with communications on the opposition side. I certainly communicated the decision of the government, within minutes of it being made, to Senator Carr, which is what I always seek to do.
—Thank you, Senator Campbell. The committee is considering Taxation Laws Amendment Bill (No. 2) 1998 , and the question is that schedule 3, item 1, stand as printed. You need to be relevant to that, Senator O'Brien. All comments need to be relevant to the matter before the committee.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"O'Brien, Sen Kerry",ALP,1999-03-23,"—In being relevant to the matter, let me say that I was responding to comments that Senator Tambling made last night, not private comments which were made outside the meeting. But I draw your attention to the state of the chamber. (Quorum formed)
—I remind the committee that the committee is considering the Taxation Laws Amendment Bill (No. 2) 1998 . The question is that schedule 3, item 1, stand as printed.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Cook, Sen Peter",ALP,1999-03-23,"—My understanding is that we have reached the point in the debate when it is appropriate for the opposition to declare its position on the amendment moved by Senator Margetts. That being the case, let me say we do not support the amendment.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Margetts, Sen Dee",G(WA),1999-03-23,"—I do realise that I started this speech on 18 February, and I do realise that, when I concluded my contribution on this particular amendment, it was last night and 
 Senator Cook was not here. I just wonder if Senator Cook could enlighten us as to why the ALP has taken this position.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Cook, Sen Peter",ALP,1999-03-23,"—It is a direct question to me and it deserves an answer. I was not here last night when you completed your contribution, Senator Margetts, although I have had the details of your contribution reported to me—although not yet with the benefit of Hansard .
—You have read the Hansard  today.
—I have not read the Hansard  today, to be honest. I know the Hansard  is available but I have not had a chance to do that, given the pressure of other business. However, it is a fair question and let me answer it. The reason we do not support this amendment is that we believe that it imposes too heavy a compliance cost and enacts—if it were to be carried—provisions that put restrictive red tape on a number of persons and companies, and it is inappropriate to do so for efficiency reasons of tax.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Margetts, Sen Dee",G(WA),1999-03-23,"—I want to add something in response to Senator Cook's answer to my question, and I thank Senator Cook for responding. I was talking in my contribution—and I am sure this has been reported to Senator Cook—about the position taken in relation to the government's compliance concerns for some elements of business and, as Senator Cook would be well aware, how little that concern seems to extend to community groups and charity groups in relation to the new ANTS tax package. I also compared it to some of the elements of compliance cost that have been shovelled onto social security recipients, otherwise known these days, or hidden, as clients.
I have a list from 1994, but I guess that was a previous government. But, from 1996, the list reads like a nightmare. There were changes in July 1996, January 1997, March 1997, July 1997, September 1997, several changes in January 1998, several changes in July 1998 and March 1998. These changes have added to the complexity and onerous nature of 
 compliance for people on all sorts of social security benefits. I wonder whether we are being asked to take concern for only one group of people—that is, certain groups within industry—and say, `Okay, even if what you are doing is basically tax avoidance, we will overlook that provided there is a compliance cost involved.'
I can see that I am not going to win on this one, but I felt it was necessary to put on the record that we have two ways of dealing with people. If you are in business, we will be concerned about your time and compliance costs. If you are already struggling, and if you are already in difficulties in relation to being a recipient of some kind of social security payment, then that compliance cost is irrelevant or is just seen to be an issue of accountability. Here we have an issue of accountability which is passed over simply because it is a business cost and considered to be a compliance cost. I believe that really is double standards, to say the least. But I can count and I realise what the result will be.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Murray, Sen Andrew",AD,1999-03-23,"—I would just say to the minister that I think the point made is a good one for government to look at, and that is: if the principle of compliance and simplicity is to be established across all taxation legislation, we should be as alert to the impact on individuals and those who are least capable in our community as we are to the impact on businesses. I think that is a useful point to note.
—The question is that schedule 3, item 1, stand as printed.
Question resolved in the affirmative.
—The question is that the bill stand as printed.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Margetts, Sen Dee",G(WA),1999-03-23,"—The rest of my amendments are also not in the nature of amendments; they are asking that sections be opposed. I spoke to all six because they were related to the same issue, and I guess it is just a matter of asking that the rest of the questions be put in terms of the sections.
—Senator, do you wish to have them put? If the first one was agreed to, then the others are redundant because they are consequential.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Margetts, Sen Dee",G(WA),1999-03-23,"—I cannot put 1 to 6 because they are not amendments. I am stuck here. I need some advice.
—You can deal with them separately if you wish, but they are redundant because they are consequential upon the decision of the first question that was put.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Margetts, Sen Dee",G(WA),1999-03-23,"—That being the case, the Senate has made its decision.
Bill agreed to.
Bill reported without amendment; report adopted.",SENATE,<title>TAXATION LAWS AMENDMENT BILL (No. 2) 1998</title>,<title>In Committee</title>,Bills,12,1,speech
