name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Allison, Sen Lyn",AD,2002-08-20,"—Thank you, Mr Deputy President, and I thank Senator Faulkner and the Manager of Government Business in the Senate as well. Just by way of an explanation, it is customary for us to not take note of the main debate and to wait until the motion is put—
—I understand that, Senator Allison. Senator Allison, by way of explanation from the chair, I actually had your name on my list, and when you did not stand to get the call I was very surprised indeed.
—by leave—I move:
That the Senate take note of the answer given by the Minister for Health and Ageing (Senator Patterson) to a question without notice asked by Senator Allison today relating to tobacco.
The minister has indeed announced a program of $300 million to fund over 14 years an immunisation program for meningococcal disease. The Democrats wish to say at the outset that we certainly support measures which can reduce the risk of this disease, particularly to young people. We recognise that 20 deaths a year are 20 deaths too many. However, the minister seems not to recognise that the very large majority of those young people who contract this disease are living in a smoking environment and that in fact they are 10 times more likely to contract meningococcal disease if they have parents who smoke and smoke at home. They are also much more likely as young adults to contract this disease if they smoke. We would argue that immunisation is a very expensive way to protect these children and young adults—it will not protect them from lung disease, it will not protect them from throat cancer, it will not protect them from the many smoking related diseases—and that a fraction of that $300 million, if it had been set aside for smoking prevention, could have made an enormous difference not just to meningococcal disease but to the 19,000 people in Australia who die every year from smoking related diseases. 
There have been numerous studies done in recent times looking into the incidence of smoking in young people in particular, and one that was conducted in 1999 showed that there was a small decline in smoking for the group aged 12 to 15. It is still 14 per cent of that population of children who smoke, but there has been a small decline. It was considered by those who conducted this study that that decline was likely to have occurred because these children would have been exposed at a very impressionable age to the national tobacco campaign `Every cigarette is doing you damage'. That was conducted between 1996 and 1999 and, as I said, it is highly likely that this very small decline in smoking rates for the 12- to 15-year-olds was related to that campaign. Smoking rates for 16- to 17-year-olds have remained stable. Across the board, smoking rates are still 20 per cent. They have reduced from 25 per cent over the last decade or so, but now it seems to have bottomed out, and I would argue it is because the Commonwealth is not spending sufficient money on tobacco smoking prevention campaigns.
We do not want to turn this into any sort of political football—as the minister was suggesting in her earlier answer to the question—and we do want to end meningococcal disease, but this decision, I think, has been taken in haste. It is a quick fix. It is an expensive solution and it does not tackle a key factor which is implicated in the disease— that is, smoking. So I would urge the government to use some of this money on a smoking prevention program—that very successful mass media campaign has clearly worked. If we are to reduce the incidence of smoking to lower than 20 per cent, then steps of that sort must be taken to do so. They have proven to be highly successful elsewhere, as I said.
In fact, to provide some more statistics, if the group of 269,000 students who were smokers in 1999 continued to smoke, we could expect 134,000 of them to die prematurely. That is an enormous number of people. So there is every reason to spend money on smoking prevention campaigns. There are health reasons, there is obviously the human dimension of people who unnecessarily become ill and who die at an early age. The other point to make is that cigarettes sold to underage people, children, still amount to around $100 million worth a year. Whilst the states are doing well in reducing children's access to cigarettes, still $100 million worth is going into their hands and doing them harm.
Question agreed to.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Health: Tobacco</title>,Questions Without Notice,6,1
"Mackay, Sen Sue",ALP,2002-08-20,"—by leave—Mr Deputy President, I also congratulate you on your appointment. I move: 
That the Legal and Constitutional References Committee be authorised to hold a public meeting during the sitting of the Senate on 21 August 2002, from 10 am to 12.30 pm, to take evidence for the committee's inquiry into the Migration Legislation Amendment (Further Border Protection Measures) Bill 2002 and related issues.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional References Committee</title>,Committees,8,1
"Mackay, Sen Sue",ALP,2002-08-20,"—by leave—Mr Deputy President, I also congratulate you on your appointment. I move: 
That the Legal and Constitutional References Committee be authorised to hold a public meeting during the sitting of the Senate on 21 August 2002, from 10 am to 12.30 pm, to take evidence for the committee's inquiry into the Migration Legislation Amendment (Further Border Protection Measures) Bill 2002 and related issues.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Meeting</title>,Committees,8,2
"Campbell, Sen Ian",LP,2002-08-20,"—I move:
That consideration of the business before the Senate on the following days be interrupted, but not so as to interrupt a senator speaking, to enable senators to make their maiden speeches without any question before the chair, as follows:
	(a)	Tuesday, 20 August 2002 at 5 pm— Senators Johnston and Webber;
	(b)	Wednesday, 21 August 2002 at 10.30 am—Senator Nettle, and at 5 pm— Senators Wong and Marshall;
	(c)	Tuesday, 27 August 2002 at 5 pm— Senator Moore; and
	(d)	Wednesday, 28 August 2002 at 5 pm— Senators Stephens and Kirk.
Senator MACKAY (Tasmania) (3.49 p.m.)—by leave—In relation to line 3, I move:
Omit “maiden”, substitute “first”.
Question agreed to. 
Original question, as amended, agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,11,1
"Crossin, Sen Trish",ALP,2002-08-20,"—Mr Deputy President, I also take this opportunity to congratulate you on your appointment. I move:
That so much of standing order 36 be suspended as would prevent the Scrutiny of Bills Committee holding a private deliberative meeting on 21 August 2002, from 8 am to 9.30 am, with members of the Regulation Review Committee of the New South Wales Parliament in attendance.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Scrutiny of Bills Committee</title>,Committees,12,1
"Crossin, Sen Trish",ALP,2002-08-20,"—Mr Deputy President, I also take this opportunity to congratulate you on your appointment. I move:
That so much of standing order 36 be suspended as would prevent the Scrutiny of Bills Committee holding a private deliberative meeting on 21 August 2002, from 8 am to 9.30 am, with members of the Regulation Review Committee of the New South Wales Parliament in attendance.
Question agreed to. ",SENATE,<title>COMMITTEES</title>,<title>Meeting</title>,Committees,12,2
"Herron, Sen John",LP,2002-08-20,"—Mr Deputy President, may I as a fellow Queenslander congratulate you on your initial appointment as Deputy President.
—Thank you.
—At the request of the Chair of the Economics Legislation Committee, Senator Brandis, I move:
That the time for the presentation of the report of the Economics Legislation Committee on the Space Activities Amendment Bill 2002 be extended to 27 August 2002.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Economics Legislation Committee</title>,Committees,15,1
"Herron, Sen John",LP,2002-08-20,"—Mr Deputy President, may I as a fellow Queenslander congratulate you on your initial appointment as Deputy President.
—Thank you.
—At the request of the Chair of the Economics Legislation Committee, Senator Brandis, I move:
That the time for the presentation of the report of the Economics Legislation Committee on the Space Activities Amendment Bill 2002 be extended to 27 August 2002.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Extension of Time</title>,Committees,15,2
"Mackay, Sen Sue",ALP,2002-08-20,"—Mr Deputy President, at the request of Senator Conroy, I withdraw general business notice of motion No. 56, standing in his name for today.",SENATE,<title>BUSINESS</title>,<title>Withdrawal</title>,Business,18,1
"Herron, Sen John",LP,2002-08-20,"—At the request of the Chair of the Employment, Workplace Relations and Education Legislation Committee, Senator Tierney, I move:
That the time for the presentation of the report of the Employment, Workplace Relations and Education Legislation Committee on the provisions of the Higher Education Funding Amendment Bill 2002 be extended to 22 August 2002.
Question agreed to.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations and Education Legislation Committee</title>",Committees,19,1
"Herron, Sen John",LP,2002-08-20,"—At the request of the Chair of the Employment, Workplace Relations and Education Legislation Committee, Senator Tierney, I move:
That the time for the presentation of the report of the Employment, Workplace Relations and Education Legislation Committee on the provisions of the Higher Education Funding Amendment Bill 2002 be extended to 22 August 2002.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Extension of Time</title>,Committees,19,2
"Campbell, Sen Ian",LP,2002-08-20,"—I table the first report of the Royal Commission into the Building and Construction Industry, together with a statement about the report.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Building and Construction Industry: Royal Commission</title>,Ministerial Statements,20,1
