name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Cameron, Sen Doug",ALP,2016-03-15,"



Senator CAMERON
 (New South Wales) (17:10):  I move:


That the following bill be introduced: A Bill for an Act to amend the Fair Work Act 2009, and for related purposes. Fair Work Amendment (Protecting Australian Workers) Bill 2016.


Question agreed to.




Senator CAMERON:
  I present the bill and move:


That this bill may proceed without formalities and be now read a first time.


Question agreed to.


Bill read a first time.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Protecting Australian Workers) Bill 2016</title>,BILLS,16,1
"Cameron, Sen Doug",ALP,2016-03-15,"



Senator CAMERON
 (New South Wales) (17:11):  I move:


That this bill be now read a second time.


I seek leave to table an explanatory memorandum relating to the bill and have the second reading speech incorporated in Hansard.


Leave granted.




The speech read as follows—



FAIR WORK AMENDMENT (PROTECTING AUSTRALIAN WORKERS) BILL 2016


The Fair Work Amendment (Protecting Australian Workers) Bill 2016 is a legislative expression of Labor's commitment to protecting the rights of vulnerable workers and punishing those who systematically abuse those rights.


It provides protections the coalition will never provide.


It deals with the serious and systematic contraventions of workplace laws and the abuse and denial of workers' rights that the coalition chooses to ignore.


Over the past couple of years, we have witnessed some of the most egregious cases of worker exploitation seen in Australia in decades. Exploitation that has been met, not with condemnation, but with silence and inaction by the Abbott and Turnbull governments.


In 2015 alone, we saw companies that are household names in Australian business involved in wholesale trampling of workers' rights.


We have seen subcontractors engaged by Myer employing cleaners on sham contracts under which workers were paid below award wages, denied penalty rates and superannuation and working without occupational health and safety protections.


We have seen 7-Eleven stores operating a business model based on methodical, systematic exploitation of vulnerable foreign workers that included gross underpayment of wages, doctoring of pay records designed to conceal unlawful conduct and workers subjected to threats of deportation and physical intimidation that has no place in a civilised society like ours.


We have seen revelations that Pizza Hut delivery drivers have been paid as little as six dollars an hour under rampant sham contracting arrangements that defy not only the law but any sense of decency.


We have seen supply chain arrangements adopted by Baiada Group in its poultry processing plants that rely on gross exploitation of temporary overseas workers; workers being forced to work dangerously long hours for far less than the minimum wage and to add insult to injury, being housed in overcrowded, substandard accommodation. 


These are the visible examples of the illegality and exploitation of workers that is beginning to flourish under the Turnbull government.


They are the tip of a very large iceberg.


In 2015-14 alone, the Fair Work Ombudsman recovered $23 million in wages owed to over 11,000 workers. At the same time, the Turnbull government has cut the Fair Work Ombudsman's budget. Labor on the other hand has made repeated calls for the Fair Work Ombudsman to have its funding and powers increased.


Employers who deliberately and systematically deny workers their rights not only deny working people the right to a fair day's pay for a fair day's work, they undercut employers who want to do the right thing, they undermine the integrity of the workplace relations system, they distort the labour market and they undermine the principles of fair competition that underpin a successful economy.


This bill is an important step towards cracking down on the underpayment and exploitation of workers that has become rife under the Abbott and Turnbull governments.


It provides for increased penalties to be imposed on employers who deliberately and systematically deny workers the wages they are due.


It provides increased protection for workers against sham contracting.


It gives the courts the power to make orders to ensure company directors are personally liable for the unpaid wages of employees of companies under their control that have been involved in phoenixing activity.


It gives the courts the power to disqualify company directors involved in companies that are found to have deliberately engaged in serious contraventions of workplace relations laws.


It introduces new criminal offences for conduct that involves the use of coercion or threat within the meaning of slavery and slavery-like conditions of the Criminal Code where employers commit serious contraventions of the Fair Work Act 2009 in relation to temporary overseas workers.


These offences will relate to exceptional cases which warrant the public condemnation of criminality. They do not capture inadvertent conduct, or even intentional underpayments. This is reserved for the most serious behaviour which involves criminal coercion or threats.


Individuals who contravene these provisions may face fines in excess of $40,000, imprisonment for two years or both.


The main provisions of this bill will:


Make it clear that the Fair Work Act 2009 applies to all employees irrespective of their immigration status;


Require the Fair Work Ombudsman to publish a Fair Work Information Statement containing information for employees about their rights under the Fair Work Act 2009, the relationship between workplace laws and the Migration Act 1958 and the right of overseas workers to seek redress for contraventions of workplace laws;


Provide additional protection for workers against adverse action taken against them because they question whether a workplace right exists or whether they are an employee or independent contractor;


Introduce a ""reasonable person"" test in determining whether an employer has engaged in sham contracting;


Give the courts the power to make orders requiring directors of phoenix companies to pay unpaid wages and other employee entitlements when a company of which they are a director is phoenixed;


Increase the maximum penalties available for certain breaches of the Fair Work Act 2009 in circumstances where the size of the company, the sophistication of its management systems and its existing statutory responsibilities in respect of its conduct should mitigate against serious contraventions occurring;


Give the courts the power to disqualify company directors from managing a company in cases where there are proven serious and systematic contravention of workplace laws; and


Introduce new criminal offences carrying pecuniary penalties and imprisonment for up to two years in cases involving contraventions that include coercion or threat within the meaning of Division 270—slavery and slavery like conditions—of the Criminal Code. One of these offences is directly related to coercion or threat directed at temporary overseas workers.


The principle behind these measures is that Labor puts people first.


This bill builds on Labor's strong record of protecting wages and conditions and cracking down on worker exploitation. 


Only Labor understands that fairness at work helps to drive a more productive, competitive and prosperous economy.


Labor will not countenance Australia entering a race to the bottom on wages and conditions.


Currently, an employer who fails to properly pay workers is liable for a civil penalty of up to $10,800 per breach (60 penalty units) for a natural person or $54,000 for a corporation (300 penalty units).


These penalties are clearly an inadequate deterrent given the brazen and systematic underpayment of workers we have seen in the last 12 months.


Increased penalties will be available to the courts in respect of businesses that are not small businesses, and where the business has been involved in deliberate and systematic breaches of the Fair Work Act 2009.


Currently, the Fair Work Ombudsman does not commence proceedings against employers where contraventions of workplace laws are clearly inadvertent.


This bill doesn't change that position but what it does do is ensure the courts have a range of penalties available to them that can be imposed on employers who engage in the most egregious contraventions of workplace laws.



The Fair Work Ombudsman defines sham contracting as:



""
... where an employer tries to disguise an employment relationship as an independent contracting relationship… to avoid having to provide employees with their proper entitlements
""
.



Labor recognises that independent contracting is legitimate and for some people, quite desirable. People are perfectly entitled to work for themselves, but no-one should be required to trade off their wages, sick leave, annual leave, and occupational health and safety protections just to keep their job.


Sham contracting shifts the cost and risk of employment from the employer to the worker, discourages innovation and the development of human capital, creates health and safety risks and facilitates tax avoidance.


It is a pernicious practice that must be stopped.


Under the Fair Work Act 2009, it is unlawful for an employer to pretend that a worker is an independent contractor when the worker is really an employee – but only if the employer didn't know the worker was really an employee.


In its final report into the workplace relations system released in December 2015, the Productivity Commission found that, ""it seems to be too easy under the current test for an employer to escape prosecution for sham contracting"" and proposed instead a test of reasonableness in order to make a determination of whether a worker is an employee or independent contractor.


The Fair Work Review Panel established by Labor in 2012 also suggested a ""reasonable person"" test be a key determinant of the distinction.


This bill introduces that test.


Presently an employer who engages in sham contracting is liable for a civil penalty of up to $10,800 per breach for an individual and $54,000 for a body corporate.


The existence of sham contracting in high profile Australian companies suggests that the current penalties are inadequate to deter employers from engaging in sham contracting.


Just like failing to pay the legal wage, sham contracting makes it harder for employers who are doing the right thing to compete.


This bill increases the penalties for employers who rip off their staff. As the conduct is actually anti-competitive conduct, the penalties are in line with those that apply to other anti-competitive conduct.


The bill also includes measures that empower the courts to disqualify company directors of companies found to have engaged in sham contracting.


This bill introduces new sanctions to prevent exploitative employers escaping liability for wrongdoing through ""phoenixing"". Measures in this bill make company directors personally liable for debts in relation to wages and other entitlements owing to workers.


The recent Productivity Commission report on the workplace relations laws noted that, ""there should be greater scope to pursue compensation from company directors of phoenix businesses that have engaged in exploitation.""


Phoenixing involves the deliberate transfer of assets from an indebted company to a new company to avoid paying creditors, tax or employee entitlements.


Existing debts are left with the old company, which ends up entering administration or liquidation, leaving no assets to pay creditors including small businesses and workers.


Meanwhile, a new company, often operated by the same directors continues the business under a new structure. By engaging in this illegal practice, the directors avoid paying debts, including outstanding wages and other entitlements owed to workers.


In 2012, the Labor government amended superannuation laws to allow the Australian Taxation Office to hold directors personally liable for unpaid superannuation guarantee payments where ""phoenixing"" had been used in an attempt to avoid superannuation obligations to workers.


Establishing similar arrangements for unpaid employment entitlements builds on this positive reform.


As at June 2015 there were 732,750 people in Australia on temporary visas with work rights: 51.1 per cent (374,570) on student visas, 25.7 per cent (188,000) on 457 visas and 19.6 per cent (143,920) on working holiday maker visas.


Data from the Fair Work Ombudsman indicates that the rate of complaints about workplace issues made by temporary overseas workers is more than three times the rate for domestic employees.


The Productivity Commission has found that temporary overseas workers are more vulnerable to exploitation than are other employees. This is especially true for overseas workers who may be working illegally in Australia.


Exploitation of temporary overseas workers undermines wages and conditions for everyone. If an unscrupulous employer thinks they can get away with underpaying a foreign worker, then they are far less likely to employ an Australian worker who is more likely to know they're underpaid, and who is more likely to complain because they don't rely on the goodwill of the employer to stay in Australia.


Currently, it is a criminal offence to employ someone, or to refer someone to work, if they are not legally entitled to work in Australia.


It is an offence is punishable by two years' imprisonment. It is also an aggravated offence, punishable by five years' imprisonment if that worker is also exploited.


This bill creates a new criminal offence for those who deliberately exploit temporary overseas workers and fail to meet their obligations to the worker under the Fair Work Act 2009, even if they are employing the worker in accordance with the terms of their visa.


This offence will be punishable by up to 2 years imprisonment or a fine of up to $43,200 (240 penalty units) for a natural person, or a fine of up to $216,000 (1,200 penalty units) for a corporation.


The pervasive nature of the exploitation of temporary overseas workers indicates that specific penalties should be imposed to send a clear message that this behaviour is completely unacceptable in Australia.


As the law currently stands, it is not possible for foreign workers working unlawfully in Australia to take action under the Fair Work Act 2009 to recover unpaid wages.


This situation creates a perverse incentive for rogue employers to favour illegal workers over legal workers because it means they can avoid paying the wages that they owe.


The interim Productivity Commission report on the workplace relations laws found, ""it may actually be cheaper to target workers who do not have an appropriate visa"".


This bill will ensure any person who is underpaid will have recourse to action to recover what they are owed. The Fair Work Act 2009 will apply to everyone who is employed in this country, irrespective of their immigration status.


This bill extends fairness and rights at work to everyone who works in this country.


It seeks to bring an end to the racketeering that is threatening to corrupt labour markets in important sectors of the economy.


It seeks to bring an end to the kind of rip-offs, intimidation and beatings inflicted on staff of 7-Eleven stores.


It will help bring to an end to the days when employers like the Baiada Group have been able to use the corporate veil to not only conceal their illegal conduct, but to escape sanction when it is uncovered.


It will help bring an end to the disgusting exploitation of young workers at Pizza Hut franchises.


This bill contains important protections that the Turnbull government has no intention of ever enacting.


I commend the bill to the Senate.




Senator CAMERON:
  I seek leave to continue my remarks later.


Leave granted; debate adjourned.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Protecting Australian Workers) Bill 2016</title>,BILLS,16,1
"Cameron, Sen Doug",ALP,2016-03-15,"



Senator CAMERON
 (New South Wales) (17:10):  I move:


That the following bill be introduced: A Bill for an Act to amend the Fair Work Act 2009, and for related purposes. Fair Work Amendment (Protecting Australian Workers) Bill 2016.


Question agreed to.




Senator CAMERON:
  I present the bill and move:


That this bill may proceed without formalities and be now read a first time.


Question agreed to.


Bill read a first time.

",Senate,<title>BILLS</title>,<title>First Reading</title>,BILLS,16,2
"Bushby, Sen David",LP,2016-03-15,"



Senator BUSHBY
 (Tasmania—Chief Government Whip in the Senate) (17:12):  At the request of Senator Smith, I move:


That the Joint Committee of Public Accounts and Audit be authorised to hold private meetings otherwise than in accordance with standing order 33(1) during the sittings of the Senate, from 10.30 am, as follows:


(a)   Thursday, 12 May 2016, followed by a public meeting from 11 am;


(b)   Thursday, 23 June 2016, followed by a public meeting from 11 am; and


(c)   Thursday, 30 June 2016.


Question agreed to.

",Senate,<title>COMMITTEES</title>,<title>Joint Committee of Public Accounts and Audit</title>,COMMITTEES,17,1
"Bushby, Sen David",LP,2016-03-15,"



Senator BUSHBY
 (Tasmania—Chief Government Whip in the Senate) (17:12):  At the request of Senator Smith, I move:


That the Joint Committee of Public Accounts and Audit be authorised to hold private meetings otherwise than in accordance with standing order 33(1) during the sittings of the Senate, from 10.30 am, as follows:


(a)   Thursday, 12 May 2016, followed by a public meeting from 11 am;


(b)   Thursday, 23 June 2016, followed by a public meeting from 11 am; and


(c)   Thursday, 30 June 2016.


Question agreed to.

",Senate,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,17,2
"Siewert, Sen Rachel",AG,2016-03-15,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (17:12):  I move:


That the Senate—


(a)   notes that World Kidney Day, held on 10 March 2016, is an opportunity to raise awareness of kidney disease;


(b)   acknowledges that:


(i)   severe kidney disease is more common among Aboriginal and Torres Strait Islander peoples than non–Indigenous Australians, and


(ii)   Aboriginal and Torres Strait Islander peoples are more likely to die from kidney disease;


(c)   recognises:


(i)   the importance of prevention and dialysis services for remote communities,


(ii)   that governments have provided funding for kidney health services in remote communities, particularly most recently in central Australia, and


(iii)   the on-going need for further prevention and dialysis services in Australia, including northern Australia; and


(d)   calls on the Government to continue to invest in kidney health in Australia.

",Senate,<title>MOTIONS</title>,<title>World Kidney Day</title>,MOTIONS,18,1
"Ryan, Sen Scott",LP,2016-03-15,"



Senator RYAN
 (Victoria—Minister for Vocational Education and Skills) (17:12):  I seek leave to make a short statement.



The PRESIDENT:  Leave is granted for one minute.




Senator RYAN:
  The government supports this motion and is committed to funding renal support for remote Indigenous Australians in Central Australia. This includes funding totalling $10 million over three years to the Northern Territory government to develop accommodation in Tennant Creek and Alice Springs; funding of $9 million over three years to Purple House to continue its delivery of dialysis services and a range of renal support activities in Alice Springs and remote communities in Central Australia; and providing a further $6.3 million for the development of additional renal infrastructure in remote communities to assist renal patients to remain in these communities.


Aboriginal and Torres Strait Islander peoples in remote Central Australia experience end-stage renal disease at rates 18 to 20 times higher than that of the wider Australian population. This new funding complements the coalition's commitment of $1.4 billion over three years to continue the delivery of primary health care to Aboriginal and Torres Strait Islander communities.



The PRESIDENT:  The question is that the motion moved by Senator Siewert be agreed to.


Question agreed to.

",Senate,<title>MOTIONS</title>,<title>World Kidney Day</title>,MOTIONS,18,1
"Bushby, Sen David",LP,2016-03-15,"



Senator BUSHBY
 (Tasmania—Chief Government Whip in the Senate) (17:13):  At the request of Senator McKenzie, I move:


That business of the Senate notice of motion no. 2 standing in the name of Senator McKenzie for today, proposing a reference to the Procedure Committee, be taken as formal.



The PRESIDENT:  Is there any objection to this motion being taken as formal?




Senator WONG:
  Yes.



The PRESIDENT:  There is an objection.

",Senate,<title>COMMITTEES</title>,<title>Procedure Committee</title>,COMMITTEES,19,1
"Bushby, Sen David",LP,2016-03-15,"



Senator BUSHBY
 (Tasmania—Chief Government Whip in the Senate) (17:13):  At the request of Senator McKenzie, I move:


That business of the Senate notice of motion no. 2 standing in the name of Senator McKenzie for today, proposing a reference to the Procedure Committee, be taken as formal.



The PRESIDENT:  Is there any objection to this motion being taken as formal?




Senator WONG:
  Yes.



The PRESIDENT:  There is an objection.

",Senate,<title>COMMITTEES</title>,<title>Reference</title>,COMMITTEES,19,2
"PRESIDENT, The",,2016-03-15,"



The PRESIDENT
 (17:14):  I inform the Senate that at 8:30 am this morning Senators Day, Moore and Siewert each submitted a letter in accordance with standing order 75 proposing a matter of public importance. The question of which proposal would be submitted to the Senate was determined by lot. As a result, I inform the Senate that the following letter has been received from Senator Moore.


Pursuant to standing order 75, I propose that the following matter of public importance be submitted to the Senate for discussion:


The Turnbull Government's failure to present a tax plan to the Australian people.


Is the proposal supported?




More than the number of senators required by the standing orders having risen in their places—




The PRESIDENT:  I understand that informal arrangements have been made to allocate specific times to each of the speakers in today’s debate. With the concurrence of the Senate, I shall ask the clerks to set the clock accordingly.

",Senate,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Taxation</title>,MATTERS OF PUBLIC IMPORTANCE,20,1
"Lines, Sen Susan",ALP,2016-03-15,"



Senator LINES
 (Western Australia) (17:15):  I am very pleased that our matter of public importance was selected today with the ballot because there is nothing more important to Australian workers and Australian families than tax. In Senate question time today one of the first questions asked of the government was: where is your tax plan? What we got initially was an almost zero response from Senator Brandis and then, in response to our first supplementary question, we got a lecture on everything but tax. By the third supplementary question the lecture continued but Senator Brandis confirmed to not only the Australian Labor Party but all Australians that when it comes to tax and tax policy the Turnbull government has absolutely nothing to offer. That is because we have seen ideas put up, the backbench react and the ideas suddenly come off the table. It has been nothing more than a disgrace.


We know that initially Mr Abbott talked a big game. Who could forget the first budget of the Abbott government that took all Australians by surprise? Many of the commitments made to Australian voters were broken. No cuts to health, no cuts to education and the Gonski ticket that the Abbott government was then on with Labor—all of that was broken, trashed and burned. The trust of the Australian people was absolutely trashed and burned. The Australian people were treated with absolute disrespect.


Right from day one, as Liberal governments tend to do, there were big promises about tax cuts. It was all about tax cuts. When Mr Turnbull necked Mr Abbott for the top job he reiterated his support for that first harsh budget. The Australian community are absolutely in lock step with Labor that that was a very bad budget. It hurt ordinary working Australians. He signed right up to it. Mr Turnbull, the new Prime Minister, absolutely stood by every single element in that budget.


We have seen a bit of back-pedalling but we have not seen anything absolutely wiped off the slate. The $100,000 degrees are still there. Senator Birmingham, in a radio interview last week, confirmed that they still do want to look at those sorts of things. They are still there, but tax seems to have taken a back seat. It is something we do not hear them talking about any more. The big tax cuts were going to make life easier for Australian families and we were going to have cuts to various programs because money was going to be flooding in from all of the tax cuts that would benefit Australian families. We have seen nothing. What we have seen is not a plan; it is an absolute shambles.


We had a lot of talk about a year ago about the GST. We had a lot of talk particularly from Mr Hockey, who was the then Treasurer. Of course, he has gone off to take up a plum job in the US. He is our new ambassador. When he took up that job he said he could stay here and fight and argue with people in his own party in the parliament or he could go off to the US. What kind of job recommendation is that? He said: 'Rather than be abusive to my mates in the LNP, I will go to the US and take the plum job. Because I am such a poor negotiator you put me in charge of our relationship with the US.' What a joke. That was just a convenient way to get rid of Mr Hockey after Mr Abbott had been necked by Mr Turnbull.


The GST was clearly on the table. In conversations Mr Morrison talked about it. Senator Cormann talked about it. Indeed, Mr Turnbull, the new Prime Minister, talked about the GST. We had all this talk. Of course, Labor have been very clear about the GST. We oppose it. We opposed it when it was introduced and we have continued to oppose it. We certainly opposed increasing the GST to 15 per cent, which the Turnbull government was talking about. We campaigned with the Australian public. We let them know that the Turnbull government wanted to put a GST on health and food and they were even looking at putting it on education. That would have increased the burden that ordinary Australian households and workers were already under after the first and second bad Abbott and Turnbull governments.


Because Labor and the Australian public were in lock step in their opposition to the GST the wonderful Turnbull backbench started to get really nervous. The backbenchers are the ones really running the show. They are getting nervous about a double-D now. You might have heard in the media this morning a few of them getting a bit nervous about that. What happened? Suddenly the GST was off the table. But was it? On the day the Prime Minister called it off the table Senator Cash said that everything was under consideration. Who can you believe? Again that is a very clear demonstration that the Turnbull government has absolutely no plan at all when it comes to tax. 


On the very day the Prime Minister says it is off the table you have senior people in the government, such as Senator Cash, saying that everything is on the table and it is all up for consideration. We saw that their notes were leaked. Maybe that is the problem. Maybe they are not all reading the same notes; they are just making it up as they go along. It was a very clear demonstration from senior people in the Turnbull government that they have no idea about the GST. Who could forget the appalling National Press Club speech by Mr Morrison just a couple of months ago? In the lead-up to the budget you hint a little bit. But of course he had the GST ripped out from underneath him so he did not have much left to discuss.


But he has spoken on the public record. So have a number of the Turnbull government members, but particularly the Treasurer has said this. He has talked about 'excesses' with negative gearing. He has talked about it a number of times, but of course once again he has been shut down, so we have never been able to get to the bottom of exactly what Mr Morrison was talking about when he talked about excesses in negative gearing. But it is very clear from those opposite that they want to make it easier for you to buy your 16th or your 17th property, rather than to enable young Australian families and indeed young Australian workers to buy their first house. Of course they are looking after their rich mates, as usual.


And then we look at multinational tax avoidance. A couple of weeks ago in this place I spelled out very clearly all of the partners of Alcoa—CITIC, some Japanese companies and so on—paying zero tax in this country while the Turnbull government stood by and allowed seafarers, Australian workers, Australian taxpayers, Australian mums and dads, members of the Australian community, to be sacked by companies that are not paying one cent in tax in this country. Not one cent! They stood by, and they thought it was fair game to see Australian jobs go to foreign workers on Australian waters for the princely sum of around $2 an hour. That is a disgrace. We have seen that the Turnbull government certainly does not stand for Australian jobs.


And then we saw the dirty deal that the Greens did on corporate tax. The government were desperate to do something. Besides not having a tax policy, they thought perhaps they could do something on corporate tax. The Greens had agreed with Labor—they had been in lock step with Labor—on reforming corporation tax in this country. Because the Greens have no idea how to negotiate—they barely have their Ls on when it comes to negotiation—they caved in at the eleventh hour and did a pathetic deal with the government on tax. It was a pathetic deal, and we have seen that again on Senate voting changes that they want to bring in: a cave-in. That is what they do.


It is very clear that the Turnbull government have no idea when it comes to tax, no plan. We have the budget now due—well, due sometime in May. We are not sure when the budget is due now. It used to be the second Tuesday, but who knows now, because they are hinting at something else? Perhaps they will need their mates the Greens to help them out again. They have no tax policy. (Time expired)

",Senate,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Taxation</title>,MATTERS OF PUBLIC IMPORTANCE,20,1
"Back, Sen Chris",LP,2016-03-15,"



Senator BACK
 (Western Australia) (17:25):  I am delighted to stand to contrast the incompetence of previous Labor governments and the absolute competence of coalition governments, on this occasion led by the Hon. Malcolm Turnbull. This question is all about not the government of the day but what the alternative might be should the coalition not be returned. It is necessary to examine the past because the best predictor of future behaviour and future performance is always past behaviour and past performance. What I will be speaking to, of course, is the situation of a measured, thinking, calculating and consultative government as opposed to that from the past.


These figures really go to the performance of the last government compared to the coalition government. In this case it was the coalition government leading up to 2007-08, when John Howard regrettably lost government and—unfortunately for the people of Australia—Labor had six years. The budget position when the coalition left government was a surplus of $20 billion. It became a $47 billion deficit. In the average budget position we were in surplus to the tune of $8 billion. That went out to $40 billion deficit. On government debt: there was a surplus of $45 billion in 2007-08. The debt went out to $192 billion and gross debt to $310 billion. So the question is: who is competent to run this country? Who is competent to contain expenditure? We saw that the coalition had 23.1 per cent of GDP in government spending, and, when Labor lost government in 2013, it had jumped up to 26 per cent.


You have to start to have a look at where we are vis-a-vis the rest of the world. Once again, these stats are uncomfortable for our opponents on the other side, but here they are. In the global scene of all countries, in 2007-08, on government wastefulness, under the coalition government we were 10th best in the world in that space. We dropped to be 56th. On the balancing of the budget, we were 38th, and under Labor ended up at 75th. On our debt, we were the 16th best country in 2007-08, and we went to 34th under the then finance minister, sitting opposite me.


Let us talk about pay and productivity. You would have thought that was an area of keen interest to Labor. We were the 40th best country in the world. It is a disappointment that we were only 40th; we should have been better than that at the end of the Howard government. But, at the end of the Labor government, in the global sphere we had dropped from 40th to be 113th. In hiring and firing practices, we declined from 63rd best in the world to 137th. Even in construction, the quality of our infrastructure construction, we dropped from being 21st best in the world to 34th under Labor. In government regulation, we were 68th, and that is not acceptable. We should not have been 68th. But we descended to be 128th. On tax as a percentage of profit, we declined from being 83rd to 109th in the world.


It is all about communication. It is all about consultation. It is all about a mature way of going about the management of the country. I have spoken before in this place about the knee jerk of the $900 and $1,200 cheques paid out by then Prime Minister Rudd to avoid a recession in December 2009 and March 2010. Those of us who have sat in Senate inquiries since then know where those funds went. They went into poker machines. They went into Chinese-made televisions and other whitegoods. And, according to nursing sisters who have told me, they went into drugs and alcohol, as measured by the increase in the incidence of accidents and emergencies at the major hospitals around Australia on Friday nights. That is the effect of that circumstance.


The mining tax in our home state was a tax which we stood here and said would never make any money and nor did it make any money. But what was more important was that the then Treasurer, Mr Swan, went out and spent the money before it ever came in and of course disappointed the Australian  community because he could not honour that commitment. The carbon tax we have spoken about at great length in this place.


Let me record where the importance is for the Australian community—that is, in the jobs area, in jobs growth. It is the case that, since being elected since September 2013, we in government have seen the creation of more than 420,000 jobs. Last year alone 300,000 were created. Full-time, there were 158,000 jobs. Part-time employment increased. Female employment rose by 164,000 last year alone, a 3.1 per cent increase of which 93,000 were full-time jobs. Male employment we know went up by 2.2 per cent to a record high of 6.4 million male Australians working. Total unemployment had declined by 22,300 people. These are the critically important measures.


The previous speaker was right—there will be a budget in early May. It is when the budget comes down that tax will be presented. Let us have a look at the performance of the coalition in government in its efforts to turn around an in excess of $150 billion deficit, an in excess of $600 billion debt that we are now borrowing $1.2 billion every month just to pay the interest on. How often do we stand or sit in this place and hear about the need for expenditure in different areas? Every day, all the time. You think to yourself, 'Gee, if only we had that $1.2 billion every month that we are borrowing offshore to pay the interest on a debt that did not exist in 2007.'


But this government, in its 2½ years, has already improved the budget position by some $68 billion. We have spent $50 billion repairing the budget. Where is the economic failure in that? I have already mentioned the new jobs that we have created. There are 700 new jobs a day created under this government. We are outperforming the United Kingdom, the United States, Canada and every other G7 country. Job advertisements are up 15 per cent. These are the sorts of figures that will be asking the Australian people to reflect on. We speak of tax in the budget that we are currently dealing with. We know, under then Minister Billson, we saw $3.25 billion in tax cuts for small business and $1.75 billion in accelerated depreciation measures, and we are seeing the benefits of that injection now—$6.8 billion in job activities, the new employment services system.


In the time left available to me, I do want to speak again about negative gearing as it has been presented by the Leader of the Opposition, Mr Shorten. I say this with deep concern. The property sector is 11½ per cent of our national wealth. It creates over a million jobs a year, more than mining and manufacturing. We know there are 840,000 Australians with taxable incomes below $80,000 who negatively gear. And these are not the 'top of the wozza' earners you hear Senator Cameron going on about but 540,000 teachers, 52,000 retail workers, 36,000 nurses and midwives, and 200,000 hospitality workers. But as has been explained here this afternoon, it has only just come out that it is not just negative gearing on housing but what has whistled up underneath it—negative gearing for the purchases of shares, which will now no longer be able to be undertaken.


I know over that side you hate small business. You do not, Acting Deputy President Sterle; you were one but I do not quite know why you are on your side. But the simple fact of the matter is if somebody purchases a commercial building to open a retail business, they will no longer be able to claim the costs of establishing and running that business, vis-a-vis the negative gearing on that property, against their taxable losses in the years in which it is incurred. So we will have a situation where there will not be the encouragement to invest. We know this nonsense about negative gearing on new dwellings. What happens when the dwelling is sold? It will be sold to somebody who will not be a recipient of negative gearing so we will see an increase in rentals. It is too important for the running of this country to allow people who have no competence in economic management to be given the purse strings because past performance from 2007 to 2013 tells us where the country will end up—broke. (Time expired)

",Senate,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Taxation</title>,MATTERS OF PUBLIC IMPORTANCE,20,1
