name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Whish-Wilson, Sen Peter",AG,2015-11-11,"



Senator WHISH-WILSON
 (Tasmania) (09:56):  This is a significant matter of public interest, beginning a transparency process around potential tax avoidance, and it is not to say that these 1,000 companies are avoiding tax. But we have all agreed that the evidence we have heard through the committee and elsewhere is that transparency is a good place to start. Minister, if you had presented an argument perhaps today or previously that it was a significant amount of red tape for the ATO to construct this register or for these businesses to comply, then maybe that would be a reasonable argument as to why the coalition might decide to put up an amendment to shield wealthy individuals from providing transparency around their tax affairs. But, as we have discovered, go to ASIC—$38—and it is already there in comprehensive information. So how is it an issue to simply have a register of companies, with the ABN and name, total income for the year, taxable income or net income, if any, and income tax payable? In fact we have looked at the potential costs in the legislation and they are not very big. So what is the argument? Why can we not have a register, if that is what the public want? 


We heard yesterday from second readers and in committee about the big coalition across this country, not just the Tax Justice Network, which constitutes dozens of community groups and social enterprises and those who want to see this country move in the right direction around good public policy. They want to see parliament taking some action. This is actually a really simple place to start. It is not a silver bullet—I totally agree with that—but it is an easy place to start. I still do not get why you brought the legislation forward in the first place, because there is no reasonable argument. We have dismissed the kidnapping theory. Senator Conroy did a very good job on that last night. He has seen this kidnapping theory come up before. We have dismissed that as being an issue, because motivated kidnappers can access the information anyway and there are lots of other things that could potentially trigger kidnapping. Having these four sets of data on a register is a long bow. We have now dismissed, I think quite thoroughly, the idea that this could affect commercial in confidence for corporations in their commercial spheres, because this information is available anyway through ASIC. In fact it is a lot more comprehensive if you go to ASIC. This is a matter of setting up a simple public policy and giving the community what they ask for—and actually it is not a big ask. 


I still do not feel I have an adequate explanation from the minister as to why the government brought this legislation forward in the first place. Can you explain to us here and now why it is in the public interest to shield wealthy individuals from providing transparency around their tax affairs, please?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Fifield, Sen Mitch",LP,2015-11-11,"



Senator FIFIELD
 (Victoria—Manager of Government Business in the Senate, Minister for Communications, Minister for the Arts and Minister Assisting the Prime Minister for Digital Government) (09:59):  Thank you for your question, Senator Whish-Wilson. The tax office have the information that they need to do their job, and we also think that the concept of taxpayer confidentiality is an important one. I do not know that we can really canvass in any greater detail than has happened over the many hours previous the government's rationale for that which it has done.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Whish-Wilson, Sen Peter",AG,2015-11-11,"



Senator WHISH-WILSON
 (Tasmania) (10:00):  I just have a follow-up to that. I ask the minister to respond to that same question, as I was looking for the public good justification for shielding wealthy individuals from providing their tax affairs. The minister just responded by saying that they respected the confidentiality and they thought that was an important aspect for taxpayers. Do you accept there is also a very compelling case for transparency and disclosure being a strong disincentive for potential tax avoidance, especially around reputational risk? I will let the minister know, if he is not aware, that the evidence that the Senate committee heard on this issue was that disclosure is the first important step to take in providing disincentives to individuals and to companies to avoid tax, because they will get caught out. Senator Dastyari calls it a name and shame register. But I am not saying that these individuals and these companies are actually avoiding tax. I will say, as I said yesterday, if they have done nothing wrong, they have got nothing to hide. So what is the issue? Why not disclose? It is confidentiality on the one hand—respecting the confidentiality of wealthy individuals—and on the other hand we have a compelling argument for policy in the public interest that provides disclosure and a disincentive for tax avoidance. Can the minister please say where she feels the balance of evidence in this argument lies and where the public good component of your policy is?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Fierravanti-Wells, Sen Concetta",LP,2015-11-11,"



Senator FIERRAVANTI-WELLS
 (New South Wales—Assistant Minister for Multicultural Affairs) (10:02):  The government has focused on ensuring that the Commissioner of Taxation has available to him all the powers that he needs to ensure that multinational companies pay taxes and pay the appropriate amount of tax. Senator Bushby, who I understand was part of that committee, also has indicated to me that one of the important things about preserving confidentiality—and I think the ATO also said this, although I am going on what Senator Bushby has indicated to me—is that it ensures that maximum tax is paid and provides confidence in the system. In a former life when I was at the Australian Government Solicitor, I did my fair share of acting for the Commissioner of Taxation. It is very important that the Commissioner of Taxation has available to him or her all the powers necessary to ensure that all taxpayers pay the appropriate amount of tax. I think that is a general principle, and it is a principle that applies irrespective of who the taxpayer is.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Ketter, Sen Christopher",ALP,2015-11-11,"



Senator KETTER
 (Queensland) (10:04):  I want to just touch on a different issue. It goes to the question of the revenue to be collected by this bill. We know that the budget papers have indicated a series of asterisks in relation to the government's projections as to what revenue this bill is going to generate, and this is in contrast to the Labor approach, which is, I think, a real attempt on our part to adopt a bipartisan position on the issue of multinational corporate tax avoidance. I think you would agree, Minister, that it is unprecedented for an opposition to come forward with a series of revenue measures in advance of a budget being handed down. It was an opportunity for the government to look at what Labor had put forward, and when you examine what was put forward it was a properly costed proposition. It was a $7.2 billion package, and it went to a range of issues: changes to the arrangements for how multinational companies claim tax deductions, greater compliance work by the ATO to track down and tackle corporate tax avoidance, cracking down on multinational companies using hybrid structures to reduce tax, and improving transparency and data matching. So Labor took our approach to the PBO, and we were able to come up with some credible estimates as to what the impact of those measures would be. I know that the government has not done that work up to now.


My question is: has the government in recent times had Treasury look at this issue? Is there any more information you can provide to the Senate in terms of what impact the government's measures will have in the future? If that work has not been done, can you please explain why not?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Fierravanti-Wells, Sen Concetta",LP,2015-11-11,"



Senator FIERRAVANTI-WELLS
 (New South Wales—Assistant Minister for Multicultural Affairs) (10:07):  Excuse me for a moment. I will just seek some instructions. Senator Ketter, the officers were speaking to Senator Bushby. Would you kindly just go through that again. If I understand correctly, you were asking a question about the revenue to be collected. You referred to asterisks. Could you just go through that again, if you do not mind. Thank you. Sorry about that.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Ketter, Sen Christopher",ALP,2015-11-11,"



Senator KETTER
 (Queensland) (10:07):  Yes, I was referring to the fact that for the projected revenue for this bill being generated, if you go to the budget papers, you see asterisks in terms of what the government expects to receive in revenue as a result of the adoption of these measures. What I was putting to you was that the Labor approach was that we have come up with some measures to address the issue of multinational corporate tax avoidance, we took those measures to the Parliamentary Budget Office, and there was the ability there to provide some credible estimates as to what impact the Labor measures would have. I know that the government did not do this work prior to the budget. My question is: has the government asked Treasury recently to look at this in light of the opposition's package? We have had the capacity to put some figures—some dollars. I would like to know whether in recent times the government has done this work to look at what revenue is expected to be generated by the passage of this legislation. If the answer is, 'No, nothing's been done,' my question is: why hasn't anything further been done about it?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Fierravanti-Wells, Sen Concetta",LP,2015-11-11,"



Senator FIERRAVANTI-WELLS
 (New South Wales—Assistant Minister for Multicultural Affairs) (10:10):  Thank you for the Senate's indulgence. I am advised that Treasury advice was sought in relation to the work that was done by the Parliamentary Budget Office. I am advised that it was dismissed because the measure is not quantifiable and that the work that was done failed to look at the behavioural implications that are necessary to make an appropriate assessment. The necessity for this bill is to ensure that we will be able to access data which goes to those activities. Senator Ketter, that is what I have just been advised.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Ketter, Sen Christopher",ALP,2015-11-11,"



Senator KETTER
 (Queensland) (10:11):  On a point of clarification, where you said that the advice you had received was not credible or words to that effect, could you explain to me what particular advice you were referring to there.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Fierravanti-Wells, Sen Concetta",LP,2015-11-11,"



Senator FIERRAVANTI-WELLS
 (New South Wales—Assistant Minister for Multicultural Affairs) (10:11):  Perhaps I can put it in this way: Treasury provided advice in relation to what the Labor Party put out there. So my response is that I am advised that the Treasury advice was sought on the work that was done by the Parliamentary Budget Office. My understanding is that work was dismissed because of its failure to take into account and look at behavioural implications necessary for an appropriate quantifiable estimation.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Bushby, Sen David",LP,2015-11-11,"



Senator BUSHBY
 (Tasmania—Chief Government Whip in the Senate) (10:12):  I am wondering if the minister could clarify a couple of things. There has been a lot of pejorative language used in here this morning such as about providing exemptions for 'rich' taxpayers and things like that. Is it not the case that the only exception that relates to the law that they are talking about is the exemption that was introduced by the previous Labor government and that was an exemption to the principle of taxpayer confidentiality, singling out a group of taxpayers and exposing them to a level of scrutiny that is normally protected for taxpayers? Is it not the case that the bill that was passed recently actually reversed that exception and that if there is an issue in terms of any particular class of taxpayers not paying what is considered a fair level of taxes then that is a problem with the law as it applies, given that the tax office indicated at the inquiry that they are entirely confident that they have all the information they need to ensure that the taxpayers in question are meeting their legal obligation to pay taxes and that if there is a need to change anything then that requires a change of law? The actual bill that we are here today to discuss is, in fact, making an attempt to do that.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Whish-Wilson, Sen Peter",AG,2015-11-11,"



Senator WHISH-WILSON
 (Tasmania) (10:14):  To clarify, the Greens amendment that I will be moving, which we are talking about right now in committee—or we should be anyway—




The TEMPORARY CHAIRMAN 

(
Senator Gallacher
):  Senator Whish-Wilson, I am advised those amendments have not been moved yet.




Senator WHISH-WILSON:
  I will be moving an amendment. It is to the Tax and Superannuation Laws Amendment (Better Targeting the Income Tax Transparency Laws) Act 2015, which passed the Senate a few weeks ago. You can talk about different amendments if you like, but at the end of the day that is what I plan to move an amendment on. And I hear there might be an amendment on an amendment. On my amendment too, that is a possibility.



The TEMPORARY CHAIRMAN:  Order! It being 10.15, the sitting of the committee is suspended until 11.45 to enable senators to attend Remembrance Day services.




Sitting suspended from 
10
:
15
 to 
11
:
45




The CHAIRMAN:  The committee is considering the Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015. There has been one agreed amendment. The question is that the bill, as amended, be agreed to.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Whish-Wilson, Sen Peter",AG,2015-11-11,"



Senator WHISH-WILSON
 (Tasmania) (11:45):  The Greens will be moving an amendment, and I understand that there are other amendments that will come before the chamber. Before we move on, I would still like to ask the minister the question that I did not get an answer to from the previous ministers. I ask whether the minister has met with the Family Office Institute Australia, which presented to the Senate committee around the transparency bill that the Greens will be moving an amendment to and whether the minister thinks that kind of activity—that kind of astroturfing, with a front group being set up with no members and presenting to a Senate committee on behalf of who knows—is acceptable.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Cash, Sen Michaelia",LP,2015-11-11,"



Senator CASH
 (Western Australia—Minister Assisting the Prime Minister for the Public Service, Minister for Employment and Minister for Women) (11:46):  I put on record that we are talking about a piece of legislation that is going to implement a new multinational anti-avoidance law. What we are talking about here today is a bill, proposed by this government, that is going to put in place stronger penalties for large companies that engage in tax avoidance and profit shifting. What we are talking about today is a bill that is going to put in place additional responsibilities. But Senator Dastyari and Senator Whish-Wilson come in here and, for some reason, continue to filibuster. It is my understanding, Senator Dastyari, that you actually support this legislation—but you continue to filibuster.


Can we be realistic? In terms of the substance of the amendments that Senator Whish-Wilson has already been debating today, I understand that we, as a Senate, have already debated the substance of these amendments when we passed a previous piece of legislation, the Tax and Superannuation Laws Amendment (Better Targeting the Income Tax Transparency Laws) Bill 2015, only a few weeks ago. You know our position on these amendments. You know our position on the bill. Can we please stop wasting the Senate's time, because there are other pieces of legislation that need to be debated? I do not think there is any disagreement at all in relation to the intent of this bill and what we are all, I would hope, collectively seeking to ensure, and that is, of course, that multinational companies who are profiting in Australia pay tax. The government's position is very clear. The government's position on the amendments is very clear. Senator Whish-Wilson, I do not think I can help you any further in relation to this debate.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Whish-Wilson, Sen Peter",AG,2015-11-11,"



Senator WHISH-WILSON
 (Tasmania) (11:48):  We have made it very clear, Senator Cash, that the Greens will be moving an amendment to bring back what was lost in the Senate a few weeks ago. I am sure you are aware of the debate that we have been having now for several hours. That is not about big multinational corporations, billion-dollar-plus corporations and new disclosure laws and powers to the ATO to help the commissioner with this issue. We support that issue, and we were very clear about that in our speeches in the second reading debate. We will be bringing forward an amendment to replace the Tax and Superannuation Laws Amendment (Better Targeting the Income Tax Transparency Laws) Bill 2015. That was defeated in the Senate a few weeks ago. I will be moving an amendment to this bill. I am not officially moving it yet, Chair, but I will be. We have all been discussing it. That is the context of my questions.


One of the things that has come to light, for your information, Senator Cash, since that piece of legislation was passed in the Senate is that an investigative journalist has discovered that one of the key witnesses who provided evidence—evidence which senators have admitted in this chamber influenced their decision on how they voted—turned out to be a front group called the Family Office Institute Australia, which was set up with no members to present to the Senate committee to support a coalition bill that effectively shielded privately owned companies from increased transparency. We are trying to get that transparency back. We think that this is a significant matter of public interest. It has been promoted to all of us, as senators, by various groups and organisations over the years, like the Tax Justice Network, as a good way of starting to help combat the problem of tax avoidance.


That is the context of the question I asked. My question was fairly simple: have you met with the Family Office Institute Australia or any of its registered members? This is the group that astroturfed the Senate, in the sense that it ran a campaign to support government removing these transparency laws. Do you believe it is acceptable that a few special interests can come together like this and essentially con the Senate and the Senate committee that this is somehow supported by a large number of individuals or businesses that do not see this legislation as being in their interests?

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
"Cash, Sen Michaelia",LP,2015-11-11,"



Senator CASH
 (Western Australia—Minister Assisting the Prime Minister for the Public Service, Minister for Employment and Minister for Women) (11:51):  The answer to your question as to whether I have met with these people, is no. In relation to the actual organisation, my understanding is that what they were referring to does not necessarily have anything to do with this particular piece of legislation. In relation to people being able to present views, anybody is entitled to present a submission to this parliament, to a Senate committee, and it is for the committee to decide, whether or not, based on the rules of the Senate, they accept that particular submission.

",Senate,<title>BILLS</title>,<title>Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015</title>,BILLS,0,1
