name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
This will give companies a degree of certainty that their proposed arrangements will meet the requirements of the Shipping Reform (Tax Incentives) Bill 2012.


Additional requirements will apply to companies accessing the income tax exemption. 


Companies will need to demonstrate that they have a substantial proportion of commercial, technical or strategic operations as well as crew management based in Australia. 


Companies will also be required to comply with a mandatory training requirement. 


The details of this training requirement, which are currently being finalised by the Maritime Workforce Development Forum, will be contained in regulations. 


These provisions are aimed at ensuring beneficiaries of this best-in-class tax concessions have a tangible connection to Australia and are committed to building the local maritime industry. 


The bill also provides the power to collect and collate data in relation to these reforms. 


Powers to review decision are also provided for. 


SHIPPING REGISTRATION AMENDMENT (AUSTRALIAN INTERNATIONAL SHIPPING REGISTER) BILL 2012


Australia's burgeoning commodity trade provides us with a once in a generation opportunity to become part of the international shipping trade. 


This bill, the Shipping Registration Amendment (Australian International Shipping Register) Bill 2012, will provide the vehicle to achieve this. 


Currently, we have only four Australian flagged vessels participating solely in the international trade. 


We need to move up the value chain – not only do we want to mine the iron ore for the world; we should be transporting it to the world as well. 


Over the last 20 years, international registers have been embraced by many advanced countries, which, like Australia, have seen a large portion of their fleet register off shore. 


International registers offer some of the benefits of open registers, such as the ability to use crew of different nationalities, while ensuring that the ship owner maintains a strong link to the country of registration.  


These are not flags of convenience. 


All companies with vessels on the international register will need to demonstrate strong links to Australia, ensuring that our maritime safety regulator, Australian Maritime Safety Authority (AMSA) has the regulatory reach to ensure compliance with our high safety, environmental and occupational health and safety standards. 


Consistent with this, the primary objectives of this reform are to:


facilitate Australian participation in international trade;


provide an internationally competitive register to facilitate the long term growth of the Australian shipping industry; and


promote the enhancement and viability of the Australian maritime skills base and the Australian shipping industry.


The bill establishes two shipping registers—the general and international registers.  


Unlike the general register, AMSA will have the discretion to register a vessel on the international register and will have the power to cancel registration. 


The bill sets out a range of matters that the registrar may have regard to when making a decision to register a vessel. 


This decision is reviewable. 


This discretion is important to ensure that we maintain a quality flag. 


The crewing and labour provisions are a key element of this bill and go to the core of its competitiveness. 


Before I outline these provisions, I would like to thank those in the labour movement who have worked with us on these provisions. 


This reform package is not pro-union, it is not pro-business; it is pro-Australian.


Both employers and unions alike have worked constructively with the government to ensure that these reforms are world's best practice and offer the industry the best chance to compete on a level playing field with international shipping.




Mixed Crewing



The bill provides for mixed crews on Australian international register vessels. 


However, international register vessels will be required to employ a minimum of two Australian crew members; preferably the master and the chief engineer. 


One of the benefits of mixed crewing will be the employment opportunities for seafarers in the Pacific region and I know that the MUA is working hard on these regional partnerships. 




Employment Conditions



To ensure that the international register is competitive, crews will be employed on international terms and conditions while engaged in international trading. 


These employment conditions are in accordance with the Maritime Labour Convention (MLC). 


Minimum wages and a number of conditions are set out in the bill. 


Unless specifically amended in this bill, the provisions of chapter 2 in the Navigation Act 1912 will also apply to these seafarers. 


This creates a safety net.  


The bill provides for collective agreements to be negotiated through a seafarers' bargaining unit (SBU). 


A collective agreement agreed with the SBU will be required for registration in the international register. 


The bill also ensures that seafarers who suffer long term injury or death are adequately compensated. 


The bill requires that ship owners hold insurance cover that provides for the level of compensation set out in the International Transport Workers' Federation Uniform Total Crew Cost Collective Agreement. 


AMSA will have additional powers to ensure vessels comply with the working, living and crewing condition provisions contained in this bill. 


A civil penalty and infringement notice regime is also established under the bill. 


These measures are important to ensure there is no derogation of standards. 




Participation in the Coastal Trade



Greater involvement by Australian companies in international trade will provide the catalyst to reinvigorate our domestic trades. 


Consistent with this, vessels registered in the international register will have limited access to the coastal trade. 


Operating under temporary licences, these vessels can compete with foreign flagged vessels in the coastal trade. 


As I have already made clear, the Fair Work Act 2009 will apply to vessels operating under temporary licences.  


To ensure our ships are on a level playing field with foreign flagged vessels, the Seafarers Rehabilitation and Compensation Act 1992 will not apply to international register vessels. 


I know there is some concern that some coastal trading vessels may seek to avoid their legal responsibilities by joining the international register. 


This will not happen. 


The bill includes a requirement that vessels must be predominantly engaged in international trading. 


Registration can be cancelled if this requirement ceases to be met. 


COASTAL TRADING (REVITALISING AUSTRALIAN SHIPPING) BILL 2012


It is with great pride that I introduce the Coastal Trading (Revitalising Australian Shipping) Bill 2012. 


We are in the middle of a once in a generation resources boom. 


Yet only one half of one per cent of that trade is carried by Australian flagged vessels. 


In the past decade the Australian fleet has gone from 55 ships to 21 with only four operating on international routes.


Our ports manage ten per cent of the world's entire sea trade.


$200 billion worth of cargo is moved annually.


In a country where 99.9 per cent of our trade is moved by ships, there will soon be no fleet to revitalise.


We need to act now or we won't have an industry left at all.


This is the first of five bills that comprise the government's Stronger Shipping for a Stronger Economy legislative reforms to revitalise the Australian shipping industry. 


This package is an integrated suite of reforms which address fiscal, regulatory and workforce aspects of our nation's shipping industry.


This is the most far reaching overhaul of the Australian shipping industry since 1912. 


These reforms level the playing field and provide the industry with a stable fiscal and regulatory regime to encourage investment and promote our international competitiveness. 


Like many industries, Australian shipping is at a critical juncture in its ability to continue to be viable. 


The irony of the industry's situation is that it is set against the backdrop of major global change, of which Australia is a major beneficiary. 


The double digit growth of China and India, as well as other developing economies has driven demand for our resources. 


The lack of an Australian shipping industry that can compete in the international marketplace is a lost national opportunity. 


There are a number of reasons why Australian shipping has been declining; most of them have directly resulted from policy decisions made by the previous government.


Due to being so far behind our international competitors in terms of fiscal incentives the last decade or more has seen almost no investment in Australian ships.


One of the consequences of this lack of investment is that the average age of the Australian fleet now sits at almost 20 years against the global average of 12 years. 


The age of our fleet has implications for the industry's productivity and environmental performance. 


Modern vessels incorporate new technology delivering greater efficiencies.


Without new investment in the fleet, Australian shipping will continue to lag behind world standards.  


Falling productivity when compared to other modes has seen shipping's participation in the domestic freight task continue to decline. 


But it is not just the age of the fleet that is holding us back.


Like many industries, the maritime sector is also feeling the pressures of an ageing workforce. 


We must attract new recruits; but we also need to have enough ships so that cadets can gain the required sea time to obtain their qualifications. 


In the absence of a domestic shipping capacity we will be unable to train our own seafarers and will be reliant on the international market place to provide us with our maritime safety and environmental regulators. 


This government believes that there are compelling economic, environmental and national security reasons to support revitalisation of the Australian shipping industry. 


This belief is at the heart of the Gillard government's Stronger Shipping for a Stronger Economy vision.   


Let me turn now to the main elements of the Coastal Trading (Revitalisation of Australian Shipping) Bill 2012.


The bill aims to: 


Promote a viable shipping industry that contributes to the broader Australian economy;


Facilitate the long term growth of the Australian shipping industry; 


Enhance the efficiency and reliability of the Australian shipping as part of the national transport system; and


Maximise the use of vessels registered in the Australian General Shipping Register


I previously stated that this bill is the most significant overhaul of our coastal trading arrangements since they were introduced early last century. 


Back in 1912 when those provisions were debated in the House the role of British-owned shipping companies in the Australian coastal trade was the subject of much discussion.     


100 years later, the debate has moved on. 


We have one of the most liberal coastal trading regimes in the world. 


Unlike America, Canada or various EU countries, Australia recognises that there is a legitimate role for foreign flagged vessels in our domestic shipping industry. 


Under the provisions of this bill this will not change. 


Nothing in this package of bills closes our coast. 


However, we are making transparent the decision making processes, which determine a foreign vessel's participation in Australian domestic shipping.  


In support of this, a new three tier licensing system will replace the antiquated system of licences and permits:  


General licence holders, who will be Australian flagged will have unrestricted access to the coastal trade. These vessels will also have access to the tax incentives, including the income tax exemption. This will address the cost disadvantages that Australian vessels experience when competing against subsidised foreign vessels. 


Temporary licence holders, who may be foreign flagged or registered in the Australian International Shipping Register will have restricted access to the coastal trade. This access will be provided through an open process, which enables general licensed operators and transitional general licence holders to nominate to carry this trade if they are able to meet the criteria. Third party comments will be accepted as part of the decision making process. 


Emergency licences will provide restricted access to the coastal trade in terms of major emergencies and natural disasters. 


In creating a temporary licence we are moving away from the current system where companies apply on a permit by permit basis 


However, we have maintained the flexibility provided by the permit system, through the creation of a licence variation process. 


Temporary licence holders will be able to vary their licence to increase the number of voyages that will be undertaken or to vary the details of those voyages that have already been authorised. 


General licence holders will have the opportunity to nominate for these voyages. 


Again, this will be an open and transparent decision making process. 


The bill provides for enhanced merits review of decisions, including recourse to the Administrative Appeals Tribunal on a range of matters. 


It also provides enhanced penalty provisions that modernise and provide greater scope for action if there are attempts to undermine the objectives of the system. 


Transparency is a cornerstone of this new model and the bill provides for strengthened reporting and publishing arrangements, to enable all industry participants to better understand the shipping market and to support more informed decision making. 


Commercially sensitive information will not be released. 


There has been some debate regarding the industrial arrangements for vessels engaged in the domestic coastal trade. 


This government made the decision in 2009 that vessels operating in the coastal trade will be subject to the provisions of the Fair Work Act. 


This was implemented through the Fair Work Act Regulations 2010. 


It is this government's policy that this scope of coverage will not change. 


These vessels are operating in the domestic economy and these seafarers are entitled to be paid Australian wages. 


This bill is the key to the regulatory framework – a framework that supports Australian coastal shipping, while allowing for the participation of foreign vessels. 


It is a framework that will enhance our participation in international trade and underpin the Australian industry with generous tax concessions that level the playing field between Australian shipping and its international competitors.


However, a ship is only as good as its crew.


That is why a key element of the government's reform package is workforce development.


We must attract, train and retain a skilled seafaring workforce.


There will be no incentive to invest without the right people in the right jobs.


There are challenges of an ageing workforce, costly and complicated training systems and the consequent erosion of skills.


This was strongly identified by the parliamentary inquiry into coastal shipping.


The government has already been doing its bit in this area and I believe industry must also ramp up its efforts in resolving the skills lag.


To encourage this on 1 January 2012 I established the Maritime Workforce Development Forum with experienced people from industry, unions and the training sector.


It is chaired by the former Public Service Commissioner Ms Lynelle Briggs.


The forum is addressing areas that are fundamental to building our skills base.


These will include a workforce plan for the medium term to address issues including the ageing workforce and the most immediate skills gaps.


The forum will be in place for no more than five years and I will review its effectiveness within two years.


The final element of the reform package is labour productivity.


We are committed to aligning Australian productivity practices with the best in the world. 


To do this, we will need a compact between industry and unions.


This compact must include changes to work practices, a review of safe manning levels and the use of riding gangs on coastal vessels. 


This compact is essential to the reform agenda. 


Negotiations between industry and the unions are progressing.


Before I close, I would like to thank those in the industry who share our vision for a revitalised Australian shipping industry – the ship owners, unions and shippers who have worked constructively with the government since 2007 to develop this package. 


This package of legislation is the product of a long and thorough process of consultation and review.


Starting first with a comprehensive review by the House of Representatives committee, who delivered a bipartisan report recommending a policy framework to revitalise the shipping industry. 


In 2009, I convened the Shipping Policy Advisory Group comprising shippers, industry and unions to advise me on how best to implement these recommendations. 


In 2010, fulfilling our election commitment a discussion paper was released seeking public comment on the proposed reforms.


In 2011, I established three industry reference groups to work through the detail of the reforms. Again, these groups comprised a cross-section of industry.  


We involved representatives from across government, with Treasury chairing the fiscal group. 


Exposure drafts of all the bills were released for public comment and a further roundtable was held in February to enable industry to work through the details with officials. 


I thank those officials for their leadership and assistance in shaping the final tax package that is being introduced today. 


The commitment and cooperation demonstrated by those who participated in this process is a credit to the industry and I thank them for their efforts. 


COASTAL TRADING (REVITALISING AUSTRALIAN SHIPPING) (CONSEQUENTIAL AMENDMENTS AND TRANSITIONAL PROVISIONS) BILL 2012


The Coastal Trading (Revitalising Australian Shipping) (Consequential Amendments and Transitional Provisions) Bill 2012 will ensure that there is a smooth transition from the current coastal trading arrangements to the new regulatory regime. 


I would like to turn first to the proposed transitional general licence, which has been the subject of some public commentary.




Transitional General Licen
c
e



Under this bill, a transitional general licence will be created to enable foreign flagged vessels currently operating in the Australian coastal trade under a licence, to continue their operations. 


These vessels are currently licensed under part VI of the Navigation Act 1912. 


This provision recognises that operators of foreign flagged vessels may not be able to immediately transfer to the Australian register. 


This may be due to a range of financial, legal or other commercial constraints. 


These vessels are performing an important function in the domestic shipping industry.  


A transitional general licence will be valid for up to five years and may be renewed once for an additional five years. 


Inclusion of this power for an additional renewal was in response to stakeholder feedback that indicated that a number of these vessels are locked into commercial agreements that go beyond the initial five years and cannot be re-negotiated without considerable financial penalty.  


Proof of these commercial arrangements will be required to support an application for renewal of a transitional general licence.  


In the long term, if these operators wish to continue to have unrestricted access to the Australian coast, they have to register their vessels in the Australian General Shipping Register. 


Vessels operating under a transitional general licence will be required to pay wages consistent with the current obligations under the Fair Work Act for vessels operating under licences issued under the Navigation Act. 


There will be no increase in the wages payable. 


Foreign flagged vessels currently operating under permits will not be allowed to apply for transitional general licences. 




Four month transition period



To minimise disruption as we move from the old to the new system, this bill provides that permits or licences, which are valid immediately before commencement of this bill will continue to be in force until their expiry date or up to four months after 1 July 2012. 


Any application submitted on or before 30 June, which was not decided by 1 July 2012, will be assessed in accordance with the Navigation Act requirements. 


These will be valid for up to a maximum of three months. 


These arrangements will provide industry with a level of certainty as we move to the new system. 




Occupational Health and Safety and Workers' Compensation 



Consistent with current arrangements, the Occupational Health and Safety (Maritime Industry) Act 1993 will continue to apply to vessels operating under a general licence and foreign vessels operating under a transitional general licence.  


This act will also apply to all vessels registered in the Australian International Shipping Register (AISR) irrespective of where these vessels are located. 


This is to ensure that AISR vessels maintain high standards of safety.   


The Seafarers Rehabilitation and Compensation Act 1992 will not apply to vessels registered in the Australian International Shipping Register when these vessels are operating under a temporary licence. 


This will enable AISR vessels to operate on a competitive footing with foreign flagged vessels while engaging in the coastal trade.   


A number of consequential amendments are required to existing Commonwealth laws to prevent any potential gaps in these laws as we repeal certain parts of the Navigation Act.


Minor amendments will also be made to the Australian Maritime Safety Act 1990 to ensure that AMSA is able to share information with Department of Infrastructure and Transport for the administration and enforcement of the requirements of the new legislation on coastal trading. 


TAX LAWS AMENDMENT (SHIPPING REFORM) BILL 2012


The purpose of the government's tax reforms is to encourage and support capital investment.


The Tax Laws Amendment (Shipping Reform) Bill 2012 delivers a best-in-class internationally competitive tax reform package. 


The tax concessions contained in this bill aim to address the cost disadvantages faced by Australian ship owners and encourage renewal of the ageing Australian fleet. 


The bill provides: 


a zero tax rate for Australian shipping companies;


provision for accelerated depreciation of vessels via a cap of 10 years to the effective life of those vessels;


rollover relief from income tax on the sale of a vessel; 


an employer refundable tax offset in relation to seafarers; and 


an exemption from royalty withholding tax for payments made for the lease of shipping vessels.


These concessions are available to companies that satisfy the qualifying conditions and hold a valid certificate, as set out in the Shipping Reform (Tax Incentives) Bill 2012. 


Turning to each of these concessions:  




Exemption from income tax for ship operators  



International experience in Europe, Asia and South America shows that the introduction of financial support—usually in the form of a tonnage tax and personal tax breaks for seafarers working in the international trade—has had substantial and very positive effects.


The bill I introduce today goes a step further—the government is not introducing a new tax in the form of a tonnage tax—instead it exempts qualifying income from shipping from taxation.


The effect of this provision is that Australian resident companies with vessels registered in Australia, including those on the international register, will not pay company tax.


Furthermore, a generous approach is taken to defining these activities that generate eligible shipping income. 




Accelerated depreciation 



This bill provides ship owners with an accelerated rate of depreciation for their ships. 


When introducing the previous bill, I mentioned before Australia has an old fleet compared to international standards.


This is in part due to our depreciation rate for vessels being set at 20 years.


This bill cuts that rate in half.


The new depreciation rate will be 10 years.


This provision has multiple effects.


An economic benefit—the cost of operating a 20 year old large bulk carrier is at least 40 percent more than for a five year old ship.


A safety and environmental benefit—newer vessels incorporate new technology making them safer and more environmentally friendly.


An employment benefit as ship building is encouraged.




Roll
over relief



The rollover relief concession provides that if a ship is disposed of, ship owners will be able to defer tax due on a balancing adjustment amount by two years. 


If a replacement ship is purchased by the end of the two years, the balancing adjustment will be rolled over. 


Combined with the accelerated depreciation concession, ship owners will have a greater incentive to invest in more modern and efficient ships.  




Refundable Tax Offset



It makes no sense that an Australian seafarer working on a ship in the Port of London should pay Australian income tax while an Australian working as a bartender in a pub in London does not.


This creates a disincentive for hiring Australian seafarers.


Consequently, the bill provides for a refundable tax offset for employers of Australian resident seafarers. 


The seafarer tax offset provides an incentive for a company to employ Australian seafarers on overseas voyages. 


This will also provide Australian seafarers with the opportunity to develop their maritime skills on ships operating in international trade. 


For an employer to qualify for the offset, the seafarer must have served on overseas voyages for at least 91 days in the income year on an eligible vessel.




Royalty Withholding Tax



Finally, payments made for the lease of shipping vessels from foreign resident lessors will be exempt from royalty withholding tax. 


This exemption applies to payments made by Australian resident companies for the lease, on a bareboat basis, of qualifying vessels that are used commercially to ship cargo or passengers. 


This element is aimed at reducing the costs for Australian shipping operators of securing vessels from overseas.


Together, these tax arrangements ensure investment in Australian shipping will continue. 

",Senate,<title>BILLS</title>,"<title>Shipping Reform (Tax Incentives) Bill 2012, Shipping Registration Amendment (Australian International Shipping Register) Bill 2012, Coastal Trading (Revitalising Australian Shipping) Bill 2012, Coastal Trading (Revitalising Australian Shipping) (Consequential Amendments and Transitional Provisions) Bill 2012, Tax Laws Amendment (Shipping Reform) Bill 2012</title>",BILLS,2,1,speech
"Joyce, Sen Barnaby",Nats,2012-06-18,"



Senator JOYCE
 (Queensland—Leader of The Nationals in the Senate) (10:05):  I rise to speak on a matter of immense importance to the Australian economy and in particular to the regional economy. Transport has always been crucial to Australia. We have the curse of being so far from many of the world's major markets—but maybe it is a blessing being so far from any of the world's major problems at the moment. However, this is an issue with transport, so if we want to compete on a global market then we must have globally competitive costs. 


Whilst the success of our agriculture, mining, manufacturing and tourism industries cannot be faulted without an efficient and effective transport system, all their efforts will be for nothing if we cannot get the product to the purchaser. There is no point in growing wheat, barley or triticale if we cannot transport it to a market. There is no point in exploring for new reserves of iron ore, coal, rare earths or bauxite if we cannot get the shipping to take it to the ports near markets in South-East Asia. The question before us is not one between no transport network or some transport network but one about getting the most effective transport in place so that Australian industry can be encouraged and invigilated—and I love that word—by access to the world's best transport infrastructure at a reasonable price. 


We have all seen the impact of the high Australian dollar on our exporting industries. We might be encouraged in some instances that the dollar is high because people are purchasing our products. It was a fortunate circumstance that we had South-East Asia to drag us through the global financial crisis with their purchase of coal and iron ore—obviously nothing to do with any crazy schemes of putting ceiling insulation in roofs or building school halls or absent-mindedly throwing out $900 cheques. But if we go to the actual structure of how we support our nation and to one of the fundamentals, which is transport cost, and start meddling in that in such way as to make our exports less competitive then we are really just having a shot at ourselves. It is the same as making our costs higher and less competitive. It makes it harder for Australian businesses to sell their products overseas. It is always a staple that we must understand that the only mechanism that really keeps the Australian economy going is those export based industries, predominantly based in regional Australia, that rely on the export of goods. In the whole GDP argument so often people misled by saying, 'Well, the majority of the GDP is in the crescent economy that exists between Melbourne, Sydney and Brisbane.' That might be the case, but the source of that wealth comes from regional Australia. Somebody has to put something on the table to make the money spin around. That person who puts something on the table must be able to get it onto a ship and export it to get those dollars into our nation to support the standard of living we expect. 


   We are an island nation. Commodities rely on coastal shipping: 99 per cent of our exports travel by sea and only one per cent by air.  In fact, 75 per cent of the value of our exports travel by sea and a large proportion of our interstate transport travels by sea. So we are really dealing with something that is fundamentally important to the fluid movement in the Australian economy. 


We should apply this test to all transport bills that come before us: do these bills make it easier for our farmers, miners and manufacturers or do they make it harder for them and therefore increase the cost and their frustration? It is by this test that the coalition will oppose these bills. We oppose these bills because the government plans to introduce a complicated, convoluted and futile system which will frustrate the access to shipping for Australian business and thereby choke the business prospects of future opportunities. Because these bills do not meet our own objectives and are a threat to the competitiveness and vibrancy of our exporting industries, the coalition will move a second reading amendment that has been circulated in the chamber. This amendment says that we decline a second reading for these bills until the bills have been referred to the Productivity Commission for further consultation. 


Australia has the sixth longest coastline of any nation in the world despite being only the world's 13th largest economy. We have the fourth largest shipping task in the world and shipping takes a quarter of Australian freight between the states. It is therefore fundamentally true that Australian businesses need access to the most affordable shipping we can provide to make them competitive. These bills will put into question whether we can achieve such an increase in shipping. If we cannot, that will put more pressure on our roads and more pressure on our rail network. It is quite obvious that, if we are not moving things by sea, we are going to have to sit behind a truck going down the Pacific Highway. We have also failed in other major tasks in this nation such as getting alternate transport corridors going such as inland rail, which is something that the Labor Party is always talking about, always announcing, but never building. Already we have 3,000 trucks a day going through a place such as Moree because of inadequate rail services. Coal is being transported along the roads of western Queensland. Trains, whilst leaving Fallon, the second-biggest grain receival depot in Queensland, have a maximum speed of 40 kilometres an hour. These are all signs of a government that has lost its way and has not invested in infrastructure, that is failing to take account of the fact that the times of prosperity that are currently seen in the Asian economy may not be there for an eternity, but our debt will be. 


We see lately that the Indian economy is starting to plateau and we also see on the nightly news what is happening in Europe. We acknowledge that, if Europe falls out of bed, as the biggest economic bloc in the world and obviously the largest consumer of Chinese product, the Chinese demand for our commodities will peel off, and if the Chinese demand for our commodities peels off then the question we all have to ask ourselves is, how do we pay what is currently our $231 billion debt, how does Queensland pay what will be a $100 billion debt, how does New South Wales pay its debt, how does South Australia refloat its economy? All these questions are the realities of what is before us at the moment.


We have to be pragmatic and understand that we have to take the best advantages that are before us at the moment. We must take advantage of these global markets and we must make sure that we must remove whatever impediments exist between us getting that commodity out of the ground or off the paddock and into the market, not exacerbate them. This bill exacerbates them. I hear the Reserve Bank talking and the Prime Minister and the Treasurer talking about how we should have a spring in our step. I have been examining the spring in our step lately and I think it is Topy spring soles. We have at this point of time in our economy extreme concerns, especially in the commercial sectors, especially in small business, especially on the high street, where we are just not getting the trade we expected. The Labor Party's process of trying to fix this is to bring in a mining tax, that is find the person who is making some money and hit them over the head. What they should be doing is trying to make sure that a well-oiled economy gets that money flowing around by its own natural means. One of the ways to do that is by having an effective transport system, an efficient transport system. 


The Labor Party's logic is completely counterintuitive. They are creating another impediment on our coastal shipping, they have failed to invest in our internal transport corridors, they are creating unnecessary impediments in such things as development of the Galilee Basin by disappearing overnight a la the live cattle trade debacle approach and throwing sand in the wheels of trying to get another export market going and trying to take advantage of the prices that we are currently seeing in South-East Asia. We have seen the Labor Party stand up and all of a sudden turn most of the Coral Sea into a marine park. This is not a sign of a government that seems to be watching the news at night and trying to work out what on earth is happening around the world. This is a government that is completely distracted. We have Minister Burke crying in his beer because he cannot go to Rio tomorrow. There are probably other things at home you should be talking about, Minister Burke. You should be explaining to us what on earth you are doing shutting down large sections of the Queensland fishing industry, creating yet another impediment; why you are creating these impediments on the export of coal; why you are so negative. They always complain that we say no, but what they do is say no to future prosperity and completely ignore what is happening on the television at night. These bills will establish a second register of Australian ships, to be known as the Australian International Shipping Register. Ships will be able to join this register provided they meet the eligibility criteria, including the requirement to have two senior Australian officers on board. These bills will help respond to the critical skills shortage that exists in the Australian shipping industry.


Whilst the coalition supports these changes, the bills have some concerning flaws that may be the result of an inadequate consultation process. Despite these bills being very complex, the consultation period for the draft legislation was open for only a few weeks. Once the bills were introduced, they included new provisions not previously contemplated. Unfortunately, despite some positive changes in these bills, because of these flaws the coalition remains unconvinced that these changes will see a significant increase in the number of Australian flagged vessels operating on our coast. This is not just the position of the coalition; it is supported by industry as well. For example, Shipping Australia stated in its submission that some of the provisions, at least in the Coastal Trading (Revitalising Australian Shipping) Bill 2012, are confusing and 'in our view require substantial amendment to meet what we understand to be the objects of the bill'. Tom Pinder, from Australian Coastal Shipping said:


The proposed legislation, as it relates to coastal container shipping, can only exacerbate this situation and will not result in any Australian flagged/registered ships valiantly taking up the challenge of carrying containers on the principal coast route, namely, east coast to west coast.


A continuation down the path of a one size fits all [policy] will result eventually in all of the current east west freight task being diverted to the inadequate infrastructure of road and rail with hugely increased costs and a totally detrimental effect on the carbon footprint—


Which the Labor Party seems to bang on about all the time. You are going to have to explain to every family on holidays that has a truck sitting in front of them with a container on the back that it could have been going by sea. It is not going by sea because, in their wisdom, the Labor Party has decided to make moving stuff by sea harder. So where else will they go? They will go down an inadequate rail network. An adequate inland transport corridor has just never been built by the Labor Party, and the roads are chock-a-block and are being torn to pieces, especially after the floods. Or they will go down the Pacific Highway, in amongst mum and dad and the kids going on their holidays. It is peculiar, but you get used to that hanging around with this crowd.


Even the department of transport itself is not promising that these bills will lead to an increase in the number of ships. The Australian Logistics Council has raised questions about how many ships this package would actually see come onto the register. The department said in its reply that it is 'not appropriate to speculate on how many will take advantage of this new legislation'. So there is no guarantee that these bills will increase the number of Australian ships, and there is no doubt that these bills will increase red tape and costs for those using Australian shipping.


