name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Xenophon, Sen Nick",IND,2009-06-25,"—I move:
That, on Thursday, 13 August 2009:
the hours of meeting shall be 9.30 am to 6.30 pm and 7 pm to adjournment;
the routine of business from 12.45 pm till not later than 2 pm, and from 3.45 pm shall be government business only;
consideration of general business and consideration of committee reports, government responses and Auditor-General’s reports under standing order 62(1) and (2) shall not be proceeded with;
divisions may take place after 4.30 pm; and
the question for the adjournment of the Senate shall be proposed after the Senate has finally considered the Carbon Pollution Reduction Scheme Bill 2009 and related bills.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1,speech
"Ludwig, Sen Joe",ALP,2009-06-25,"—I seek leave to amend the motion in the terms that were circulated in the chamber.
—Is leave granted?",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1,speech
"Brown, Sen Bob",AG,2009-06-25,"—I seek clarification. Is there no amendment?
—There is no amendment to this. As I understand it, it is motion No. 487 on the Notice Paper standing in the name of Senator Xenophon.
—I ask for an explanation. Was the amendment withdrawn or has some other procedure prevented it from being considered?
—The amendment was not withdrawn. As I understand it, leave was not granted for the amendment to be moved.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—I move:
That the matter be deferred to a later time.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,19,1,speech
"Wong, Sen Penny",ALP,2009-06-25,"—I present the bill and move:
That this bill may proceed without formalities and be now read a first time.
Question agreed to.
Bill read a first time.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (NATIONAL BROADBAND NETWORK MEASURES NO. 1) BILL 2009</title>,<title>First Reading</title>,Bills,21,1,speech
"Arbib, Sen Mark",ALP,2009-06-25,"—At the request of Senator Ludwig, I move:
That the following matters be referred to the Committee of Privileges:
whether any false or misleading evidence was given to the Economics Legislation Committee at its hearing on 19 June 2009; and
whether there was any improper interference with the proceedings of the committee, or any misleading of the committee, by the use of a false document as a basis for questioning of a witness;
and whether any contempt was committed in that regard.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—by leave—On this motion I have concerns about subparagraph (b) given that it makes specific reference to the use of a false document as a basis for questioning a witness. Given that this matter is currently the subject of an inquiry by the Auditor-General and an investigation by the Federal Police, I have some real concerns about this particular matter being referred to the Privileges Committee at this time. I seek your guidance, Mr President, as to whether I may seek leave to move an amendment to delete subparagraph (b) of this particular motion.
Leave not granted.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-06-25,"—by leave—I was going to speak on the substantive motion. However, unfortunately, with chamber management the way it is this morning I missed that opportunity. If I can confine my remarks—I may seek an extension—very briefly, it is a short matter and I do not want to put a lot on record about it other than that we are seeking to refer this matter to the Privileges Committee. In answer to Senator Xenophon, we understand that this matter has already been referred by Senator Heffernan in another way to the Privileges Committee for it to be dealt with.
There is a strong precedent for this matter to normally be referred to the Privileges Committee. It is usual for that to be granted to the senator moving the matter to go to privilege. It is a rare occurrence—in fact, I can only think of one occurrence where it has been denied—for the matter not to be referred to the Privileges Committee. The reason is that parliamentary privilege is an ancient and important protection that allows the parliament the ability to operate freely and inquire into what it must. It also exists to ensure the integrity of the parliamentary process by ensuring that parliamentarians and witnesses to parliamentary committees are free to speak and are free from concern. However, parliamentary privilege is just that. It is a privilege that allows us to do our job but it ought not be abused. The Privileges Committee of each house exist both to guard against the breach of parliamentary privilege and to protect against its abuse.
Over the past week, unfortunately, we have seen the most extraordinary series of events that go right to the heart of parliamentary privilege. We have seen allegations of a false Commonwealth document—a forgery it appears, in fact—used to dupe a Senate committee. We have seen testimony given, perhaps based on the same document, that is highly questionable. (Time expired)
",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Minchin, Sen Nick",LP,2009-06-25,"—by leave—There is only one thing that Senator Ludwig just said with which we agree, and that is that it is rare to deny or oppose a reference to the Senate Standing Committee of Privileges. But in this case the opposition very strongly opposes this reference. We believe the government has completely misunderstood the motivation of Senator Heffernan. I speak honestly here and I hope that we will be dealt with in good faith.
Senator Heffernan, acting as a backbench senator, was concerned about the treatment that a witness to the Economics Legislation Committee received last week after he gave his evidence. If you read Senator Heffernan’s motion it says:
Whether any adverse action was taken against Mr Godwin Grech in consequence of his evidence before the Economics Legislation Committee ...
This is not directed at government senators in any way whatsoever. Senator Heffernan, of his own volition, was concerned about the treatment of a witness after he gave his evidence. The government seems to have interpreted Senator Heffernan’s motion as directed at government senators, and here we have a tit-for-tat motion designed to attack Senator Abetz because of his quite genuine and proper endeavours to establish the veracity of evidence given to that committee and information to hand.
It would be quite extraordinary for a committee of privileges to be examining the basis upon which a senator was seeking to establish the veracity of evidence before them, and the government’s motion completely misunderstands and misrepresents the motivation that Senator Heffernan had in his reference, which was quite properly about the treatment of a witness after he gave his evidence. Therefore, we are very strongly opposed to this reference and we hope the Senate will join us in opposing it.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Brown, Sen Bob",AG,2009-06-25,"—by leave—Senator Minchin is quite right that matters that go to privilege are quite extraordinary. They are not ordinary matters and that is why the Privileges Committee is there. The events of the last couple of weeks, and events unknown which led up to them, are in that category of quite extraordinary. Senator Heffernan brought in a motion to have the matter in part referred to the Privileges Committee, and the Greens supported that.
We have great faith in the Privileges Committee and its record. I have been repeatedly surprised by and admiring of the work of the Privileges Committee. It is a committee which time and again brings down a considered, sensible and largely unarguable finding, though we do have robust debates in here as a result of it.
This motion put forward by Senator Ludwig ought to go as it is to the Privileges Committee for consideration and there ought not be political positions taken on it. I do not think any of us should be concerned that the Privileges Committee be confined to any particular persons or exclude any particular persons, including senators. Therefore, the Privileges Committee should not be denied the opportunity to look at the matter in the terms that Senator Ludwig has put forward.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Wong, Sen Penny",ALP,2009-06-25,"—Mr President, I seek leave to make a short statement.
Leave not granted.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Fielding, Sen Steve",FFP,2009-06-25,"—by leave—This is an important issue, but I think this chamber should be involved with policy and not playing politics. I have a feeling I smell a rat with this one. Seriously, there is politics being played.
—A forged document in a Senate committee and you don’t think it’s serious.
—No, I am sorry; I believe there is politics being played. Basically, you should not turn Senate committee hearings into forums for playing politics. I think that this motion is founded on the basis of presuming guilt before there is actually any basis for it. So I make it clear that I will not be supporting this particular reference.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—by leave—I thought it was quite extraordinary that Senator Wong was not given an opportunity to speak. I take particular issue with that and I wish to register my protest.
Question put:
That the motion (Senator Ludwig’s) be agreed to.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Brown, Sen Bob",AG,2009-06-25,"—by leave—I will not reflect on that vote, but I want to have it noted that I treat the matter of the exclusion of the purview of the Privileges Committee to senators—that is, to any of us, if that is what we have seen—as a very serious matter. We are not, in access to the Privileges Committee, above other citizens. We are not a law unto ourselves—
—Mr President, I rise on a point of order. I know Senator Brown started by saying he is not reflecting on the vote that has just been had but I ask you to really consider whether that is reflecting on the vote.
—You are in order, Senator Brown. Continue, but I advise you not to reflect on the vote.
—Nor would I. That is why I said at the outset that I would not. However, we must not be gagged from debating the seriousness of any ability of the Senate to protect senators from the reach of the Privileges Committee. The Privileges Committee is there to defend the Senate itself. We know that from time to time citizens complain about the behaviour or the statements of senators in here. Very often the Privileges Committee looks at that and rules in their favour without asking the senator before the Privileges Committee.
There are very serious matters being debated in the public arena at the moment. I am concerned that the Senate not be put in the position of appearing to be shepherding, defending or protecting any of our number as against the rights of other citizens. I believe that it must be put on the record that senators should not use their numbers to protect themselves from a matter being referred to the Privileges Committee.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—by leave—I am not reflecting on the vote, but I indicate in relation to the comments I made about Senator Wong not being able to have an opportunity to speak that Senator Minchin did explain to me his understanding of how the order of business was going to be conducted; so I accept that it was not an act of capriciousness on the part of the opposition.
—Oh, no.
—No, I accept what Senator Minchin said on his word. Certainly, I did not think it was a good look for Senator Wong not to have an opportunity to make a short statement.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,23,1,speech
"Arbib, Sen Mark",ALP,2009-06-25,"—At the request of Senator Ludwig, I move:
That the following matters be referred to the Committee of Privileges:
whether any false or misleading evidence was given to the Economics Legislation Committee at its hearing on 19 June 2009; and
whether there was any improper interference with the proceedings of the committee, or any misleading of the committee, by the use of a false document as a basis for questioning of a witness;
and whether any contempt was committed in that regard.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—by leave—On this motion I have concerns about subparagraph (b) given that it makes specific reference to the use of a false document as a basis for questioning a witness. Given that this matter is currently the subject of an inquiry by the Auditor-General and an investigation by the Federal Police, I have some real concerns about this particular matter being referred to the Privileges Committee at this time. I seek your guidance, Mr President, as to whether I may seek leave to move an amendment to delete subparagraph (b) of this particular motion.
Leave not granted.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-06-25,"—by leave—I was going to speak on the substantive motion. However, unfortunately, with chamber management the way it is this morning I missed that opportunity. If I can confine my remarks—I may seek an extension—very briefly, it is a short matter and I do not want to put a lot on record about it other than that we are seeking to refer this matter to the Privileges Committee. In answer to Senator Xenophon, we understand that this matter has already been referred by Senator Heffernan in another way to the Privileges Committee for it to be dealt with.
There is a strong precedent for this matter to normally be referred to the Privileges Committee. It is usual for that to be granted to the senator moving the matter to go to privilege. It is a rare occurrence—in fact, I can only think of one occurrence where it has been denied—for the matter not to be referred to the Privileges Committee. The reason is that parliamentary privilege is an ancient and important protection that allows the parliament the ability to operate freely and inquire into what it must. It also exists to ensure the integrity of the parliamentary process by ensuring that parliamentarians and witnesses to parliamentary committees are free to speak and are free from concern. However, parliamentary privilege is just that. It is a privilege that allows us to do our job but it ought not be abused. The Privileges Committee of each house exist both to guard against the breach of parliamentary privilege and to protect against its abuse.
Over the past week, unfortunately, we have seen the most extraordinary series of events that go right to the heart of parliamentary privilege. We have seen allegations of a false Commonwealth document—a forgery it appears, in fact—used to dupe a Senate committee. We have seen testimony given, perhaps based on the same document, that is highly questionable. (Time expired)
",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Minchin, Sen Nick",LP,2009-06-25,"—by leave—There is only one thing that Senator Ludwig just said with which we agree, and that is that it is rare to deny or oppose a reference to the Senate Standing Committee of Privileges. But in this case the opposition very strongly opposes this reference. We believe the government has completely misunderstood the motivation of Senator Heffernan. I speak honestly here and I hope that we will be dealt with in good faith.
Senator Heffernan, acting as a backbench senator, was concerned about the treatment that a witness to the Economics Legislation Committee received last week after he gave his evidence. If you read Senator Heffernan’s motion it says:
Whether any adverse action was taken against Mr Godwin Grech in consequence of his evidence before the Economics Legislation Committee ...
This is not directed at government senators in any way whatsoever. Senator Heffernan, of his own volition, was concerned about the treatment of a witness after he gave his evidence. The government seems to have interpreted Senator Heffernan’s motion as directed at government senators, and here we have a tit-for-tat motion designed to attack Senator Abetz because of his quite genuine and proper endeavours to establish the veracity of evidence given to that committee and information to hand.
It would be quite extraordinary for a committee of privileges to be examining the basis upon which a senator was seeking to establish the veracity of evidence before them, and the government’s motion completely misunderstands and misrepresents the motivation that Senator Heffernan had in his reference, which was quite properly about the treatment of a witness after he gave his evidence. Therefore, we are very strongly opposed to this reference and we hope the Senate will join us in opposing it.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Brown, Sen Bob",AG,2009-06-25,"—by leave—Senator Minchin is quite right that matters that go to privilege are quite extraordinary. They are not ordinary matters and that is why the Privileges Committee is there. The events of the last couple of weeks, and events unknown which led up to them, are in that category of quite extraordinary. Senator Heffernan brought in a motion to have the matter in part referred to the Privileges Committee, and the Greens supported that.
We have great faith in the Privileges Committee and its record. I have been repeatedly surprised by and admiring of the work of the Privileges Committee. It is a committee which time and again brings down a considered, sensible and largely unarguable finding, though we do have robust debates in here as a result of it.
This motion put forward by Senator Ludwig ought to go as it is to the Privileges Committee for consideration and there ought not be political positions taken on it. I do not think any of us should be concerned that the Privileges Committee be confined to any particular persons or exclude any particular persons, including senators. Therefore, the Privileges Committee should not be denied the opportunity to look at the matter in the terms that Senator Ludwig has put forward.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Wong, Sen Penny",ALP,2009-06-25,"—Mr President, I seek leave to make a short statement.
Leave not granted.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Fielding, Sen Steve",FFP,2009-06-25,"—by leave—This is an important issue, but I think this chamber should be involved with policy and not playing politics. I have a feeling I smell a rat with this one. Seriously, there is politics being played.
—A forged document in a Senate committee and you don’t think it’s serious.
—No, I am sorry; I believe there is politics being played. Basically, you should not turn Senate committee hearings into forums for playing politics. I think that this motion is founded on the basis of presuming guilt before there is actually any basis for it. So I make it clear that I will not be supporting this particular reference.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—by leave—I thought it was quite extraordinary that Senator Wong was not given an opportunity to speak. I take particular issue with that and I wish to register my protest.
Question put:
That the motion (Senator Ludwig’s) be agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Brown, Sen Bob",AG,2009-06-25,"—by leave—I will not reflect on that vote, but I want to have it noted that I treat the matter of the exclusion of the purview of the Privileges Committee to senators—that is, to any of us, if that is what we have seen—as a very serious matter. We are not, in access to the Privileges Committee, above other citizens. We are not a law unto ourselves—
—Mr President, I rise on a point of order. I know Senator Brown started by saying he is not reflecting on the vote that has just been had but I ask you to really consider whether that is reflecting on the vote.
—You are in order, Senator Brown. Continue, but I advise you not to reflect on the vote.
—Nor would I. That is why I said at the outset that I would not. However, we must not be gagged from debating the seriousness of any ability of the Senate to protect senators from the reach of the Privileges Committee. The Privileges Committee is there to defend the Senate itself. We know that from time to time citizens complain about the behaviour or the statements of senators in here. Very often the Privileges Committee looks at that and rules in their favour without asking the senator before the Privileges Committee.
There are very serious matters being debated in the public arena at the moment. I am concerned that the Senate not be put in the position of appearing to be shepherding, defending or protecting any of our number as against the rights of other citizens. I believe that it must be put on the record that senators should not use their numbers to protect themselves from a matter being referred to the Privileges Committee.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—by leave—I am not reflecting on the vote, but I indicate in relation to the comments I made about Senator Wong not being able to have an opportunity to speak that Senator Minchin did explain to me his understanding of how the order of business was going to be conducted; so I accept that it was not an act of capriciousness on the part of the opposition.
—Oh, no.
—No, I accept what Senator Minchin said on his word. Certainly, I did not think it was a good look for Senator Wong not to have an opportunity to make a short statement.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,23,2,speech
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-06-25,"—by leave—As I understand it, where we are now is with the last remaining motions about the chamber management for the remainder of the day. The government’s preference in relation to this is to continue to pursue the Carbon Pollution Reduction Scheme. We want to amend Senator Xenophon’s motion to try to achieve that and we do want to press that with a division. However, having had extensive consultation around this chamber, we do understand that the numbers are, in fact, against us in relation to this matter. We do understand that we will not be able to achieve that. We do then have to consider what our next position will be in foreshadowing that next position. It is a way of at least trying to manage the remaining time that we have available. The time, everyone rightly has pointed out, is slipping away from us.
The next position we would seek is support for a motion which would deal with the Carbon Pollution Reduction Scheme in August. That would be the sensible course of action because we want to be able to conclude the debate on the Carbon Pollution Reduction Scheme. It is a matter that the Rudd government took to the election. We do want a cap-and-trade system in place. We do want the Carbon Pollution Reduction Scheme finalised. That motion would give us the opportunity to do just that in August. It is not our best or preferred position; however, I foreshadow that that will be our course of action. The government will then seek to move a motion to deal with the hours for the remainder of the day, so that we can finalise those bills that are required to be dealt with before the winter recess. (Time expired)
",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Parry, Sen Stephen",LP,2009-06-25,"—I seek leave to make a short statement.
—Is leave granted?
—Two minutes only!
—Leave is granted for two minutes only.
—I thank my colleague for that. It has always been the coalition’s position to continue the debate on the CPRS if we have considered the bills deemed urgent and requested to be dealt with as urgent by the government. We are facilitating this today. We are very happy to return to the CPRS at any stage when these bills have been finished. We have negotiated with the government, once again, to give up our general business for today to facilitate the urgent bills that the government have requested be dealt with. We believe progress was made yesterday on those bills. If there is time permitting today and if the government want to go back to the CPRS, we are comfortable with doing that within hours that the Senate sits.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Fielding, Sen Steve",FFP,2009-06-25,"—I seek leave to make a short statement.
—Is leave granted?
—Two minutes only.
—Leave is granted for two minutes only.
—This is the third time we have had this debate and it is wasting time.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Brown, Sen Bob",AG,2009-06-25,"—I seek leave to make a short statement.
—Is leave granted?
—Two minutes.
—Leave is granted for two minutes only.
—The Greens will be moving to add to the schedule of business the Migration Amendment (Abolishing Detention Debt) Bill 2009 and the Tax Laws Amendment (Political Contributions and Gifts) Bill 2008. That being said, we see the priority the government has on the climate change legislation in this chamber and it ought to be determined in the sitting. We are not in favour of the idea that there can be no limit put on that debate or no resolution gained now but that, magically, in August we can.
What is more, we can see forward to August, in some way or other, and decide there will be a guillotine in place at the end of the first week in August. Yet apparently the House cannot decide to do that this week. We will be moving to support the government—if it holds its resolve, and it appears to be crumbling—to have the climate change legislation dealt with and brought to resolution. We will not be supporting a failure to do that now and the long-range view that that ought to be imposed in August. We will wait and see the circumstances in August. We want to see a resolution on this matter, but we are not going to commit to something in August that the other parties in this place seem not able to commit to right now.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Wong, Sen Penny",ALP,2009-06-25,"—I seek leave to make a short statement.
—Is leave granted?
—Two minutes.
—Leave is granted for two minutes only.
—I want to make a couple of comments about Senator Parry’s contribution, which was, whether intentional or otherwise, really quite inaccurate. He claimed that the opposition was happy to debate the CPRS. Anybody who has watched or was in this chamber at the beginning of the week will know that those opposite have thrown all their resources, every procedural and political game, every aspect of their strategy, at not having a vote. That is their position on climate change this week. ‘We are going to fight really hard to not have a vote.’ That has been their position. I want to pay some tribute to Senator Joyce because at least he was honest about this. At least he went out and said—
Opposition senators interjecting—
—Show some guts.
—Order, on both sides! Senator Sterle, it is disorderly to call out across the chamber, but, also, you are not in your seat.
—As I was saying, I pay tribute to Senator Joyce, who at least was honest. He went out to the Australian people and said, ‘We are going to filibuster and delay.’ But for Senator Parry, after doing what he has done as whip this week and what others have done—delayed this vote by every tactic and strategy they have—to come in here and say, ‘Actually, it is Thursday morning we are prepared to debate it,’ has to count as one of the most hypocritical contributions this chamber has seen.
I just would say this. I saw a newspaper article where Senator Bernardi was saying that the Liberal Party should stand up for its principles. Well, what are those principles? Because this week those principles have been the high and lofty principles of avoiding and ducking a vote on climate change.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Xenophon, Sen Nick",IND,2009-06-25,"—I move:
That, on Thursday, 13 August 2009:
the hours of meeting shall be 9.30 am to 6.30 pm and 7 pm to adjournment;
the routine of business from 12.45 pm till not later than 2 pm, and from 3.45 pm shall be government business only;
consideration of general business and consideration of committee reports, government responses and Auditor-General’s reports under standing order 62(1) and (2) shall not be proceeded with;
divisions may take place after 4.30 pm; and
the question for the adjournment of the Senate shall be proposed after the Senate has finally considered the Carbon Pollution Reduction Scheme Bill 2009 and related bills.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2009-06-25,"—by leave—I move the amendment standing in my name that has been circulated in the chamber:
Omit all words after “That”, substitute “on Thursday, 25 June 2009:
the hours of meeting shall be 9.30 am to adjournment;
the routine of business from 12.45 pm till not later than 2 pm, and from not later than 3.45 pm shall be government business only;
consideration of general business and consideration of committee reports, government responses and Auditor-General’s reports under standing order 62(1) and (2) shall not be proceeded with;
divisions may take place after 4.30 pm; and
the question for the adjournment of the Senate shall be proposed after the consideration of the following government business orders:
Carbon Pollution Reduction Scheme Bill 2009 and related bills Car Dealership Financing Guarantee Appropriation Bill 2009 National Greenhouse and Energy Reporting Amendment Bill 2009
Social Security and Other Legislation Amendment (Pension Reform and Other 2009 Budget Measures) Bill 2009
Coordinator-General for Remote Indigenous Services Bill 2009 Migration Amendment (Protection of Identifying Information) Bill 2009
Private Health Insurance Legislation Amendment Bill 2009 Disability Discrimination and Other Human Rights Legislation Amendment Bill 2008
Appropriation (Parliamentary Departments) Bill (No. 1) 2009-2010 and two related bills
Excise Tariff Amendment (2009 Measures No. 1) Bill 2009 [No. 2] and a related bill.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
"Brown, Sen Bob",AG,2009-06-25,"—I move the amendment to that amendment, as circulated in the chamber:
Omit all words after “That”, substitute “on Thursday, 25 June 2009:
the hours of meeting shall be 9.30 am to 7.40 pm;
the routine of business from 12.45 pm till not later than 2 pm, and from not later than 3.45 pm shall be government business only;
consideration of general business and consideration of committee reports, government responses and Auditor-General’s reports under standing order 62(1) and (2) shall not be proceeded with;
divisions may take place after 4.30 pm;
the question for the adjournment of the Senate shall be proposed at 7 pm; and
the following government business orders of the day shall be considered:
Car Dealership Financing Guarantee Appropriation Bill 2009 National Greenhouse and Energy Reporting Amendment Bill 2009 Social Security and Other Legislation Amendment (Pension Reform and Other 2009 Budget Measures) Bill 2009
Migration Amendment (Abolishing Detention Debt) Bill 2009 Tax Laws Amendment (Political Contributions and Gifts) Bill 2008 – Consideration in committee of the whole of message No.361 from the House of Representatives
Coordinator-General for Remote Indigenous Services Bill 2009 Migration Amendment (Protection of Identifying Information) Bill 2009
Private Health Insurance Legislation Amendment Bill 2009 Disability Discrimination and Other Human Rights Legislation Amendment Bill 2008
Appropriation (Parliamentary Departments) Bill (No. 1) 2009-2010 and two related bills
Excise Tariff Amendment (2009 Measures No. 1) Bill 2009 [No. 2] and a related bill.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,24,1,speech
