name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ticehurst, Kenneth, MP",LP,2004-08-09,—My question is addressed to the Treasurer. Will the Treasurer outline to the House data released today on housing finance commitments? What does this data indicate about the housing market? Is the Treasurer aware of any recent policies that may have had an effect on housing market conditions?,REPS,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Finance: Housing</title>,Questions Without Notice,5,1,question
"Costello, Peter, MP",LP,2004-08-09,"—I thank the honourable member for Dobell, and I acknowledge all of the wonderful work that he does for his constituents in that electorate. Today the Australian Bureau of Statistics released the housing finance commitments data for the month of June, which showed that the total value of housing finance fell 4.7 per cent and is 9.5 per cent lower over the course of the year. This is the fifth decline in the last eight months, and total housing finance is now 20 per cent lower than the peak in October 2003. In particular, the figures were led by a fall in housing finance for investor financing, which was down 8.8 per cent in June and is now 30.4 per cent lower than its peak in October last year. 
As a consequence, we are beginning to see something show up in those figures that I have been warning of for some time—that unsustainable rises, particularly in investor financing, could not be continued. For the last 12 to 18 months the government has been warning that, as supply exceeds demand, you would see a correction in relation to that market. Indeed, as I have also said in the House, the government welcomes the fact that finance appears to be stabilising on a more sustainable base. The government has also indicated that it welcomes the fact that prices may well be plateauing. All of the available indicators show that house price growth in the first half of 2004 either moderated or declined slightly. Auction clearance rates have fallen sharply, and building approvals have fallen by around 13 per cent.
A consequence of all of this is that the proportion of first home buyers is rising. The number of loans to first home buyers has increased around 30 per cent since the trough of January 2004. From a low of 12.8 per cent, the finance data shows that first home buyers accounted for 14.4 per cent in June. So we are seeing first home buyers come back into the market and that proportion rising again. It still has quite a way to go to get back to historical levels, but it is rising from the trough.
In a situation where finance is turning down—particularly turning down in the investor area—one of the worst economic responses that you could possibly introduce would be a new tax on investor financing. Who would introduce a new tax on investor financing right at the time when investor financing has declined by 30.4 per cent from its peak in October? Who would introduce it? None other than the state Labor government of New South Wales under Premier Carr and Treasurer Egan, who blundered into this market precisely at the wrong time with a new exit tax on investors who are in the housing market in New South Wales. It illustrates the damage you can do if you are an incompetent government that does not understand an economic cycle.
Why do I raise that? I raise it for another reason. To my knowledge, the only person in this House who has previously advocated a capital gains tax on the family home is the member for Werriwa. I regret to inform the House that the member for Werriwa was, to my knowledge, the only person who has ever advocated the introduction of a capital gains tax on the family home. It was also the member for Werriwa in his celebrated first interview on the Lateline program who advocated revisiting negative gearing in the property market. It is true that it was the policy that lasted from Lateline to lunchtime, but it did actually take its place on that Lateline program.
The government has been saying for quite some time that it is important to bear in mind that a market that is growing at 20 or 30 per cent is unsustainable and that what we needed was some sustainable plateauing of prices and development in relation to the housing cycle. We are now seeing the evidence of that come through. We are seeing it in market clearance, we are seeing it in loan approvals, we are seeing it in credit and we are seeing it in relation to construction. But this will take very careful management, and certainly not the kind of incompetent management we have seen practised by the New South Wales Labor government and advocated by the member for Werriwa. The economy is poised at a very delicate position. The Australia economy cannot afford mismanagement as it goes forward into these challenges. ",REPS,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Finance: Housing</title>,Questions Without Notice,5,1,answer
"Rudd, Kevin, MP",ALP,2004-08-09,"—My question is to the Prime Minister. Will the Prime Minister confirm that, as reported in the Australian on 7 August, the Australian government sought and received the approval of the Canadian government to the appointment of Senator John Herron as High Commissioner to Ottawa some nine months prior to him contesting the 2001 federal election? Does the Prime Minister also recall his spokesman saying in November 2001 on behalf of the Prime Minister, in response to rumours about the appointment of the newly elected Senator John Herron as Ambassador to Ireland, that there was nothing to it? Is it not a fact that Senator Herron resigned his Senate position just nine days into his new term to take up the ambassadorial post? Is this not another case of the Prime Minister misleading the Australian people? ",REPS,<title>QUESTIONS WITHOUT NOTICE</title>,"<title>Herron, Senator the Hon. John: Appointment</title>",Questions Without Notice,7,1,question
"Howard, John, MP",LP,2004-08-09,"—Let me say in direct reply that I have not misled the Australian people. Beyond that, the only other thing I would like to say is that I think John Herron is doing a wonderful job representing the Australian people in Ireland and at the Holy See.",REPS,<title>QUESTIONS WITHOUT NOTICE</title>,"<title>Herron, Senator the Hon. John: Appointment</title>",Questions Without Notice,7,1,answer
"McLeay, Leo, MP",ALP,2004-08-09,"—Mr Speaker, you might recall that on 3 June this year I asked you a question about the Deputy Secretary of the Department of Parliamentary Services, a position with a salary package of about $200,000. You were kind enough to write and reply to me on 15 June and, among other things, indicated that this position and a similar position of parliamentary librarian would be advertised together. Could you advise the House whether it is the intention of the Presiding Officers that these two very highly remunerated positions be filled prior to the election?",REPS,<title>QUESTIONS TO THE SPEAKER</title>,<title>Department of Parliamentary Services</title>,Questions to the Speaker,8,1,question
"McLeay, Leo, MP",ALP,2004-08-09,"—Further to your answer, is there a time frame involved at present for the filling of these two positions?",REPS,<title>QUESTIONS TO THE SPEAKER</title>,<title>Department of Parliamentary Services</title>,Questions to the Speaker,8,1,question
"McLeay, Leo, MP",ALP,2004-08-09,—Will you inquire and report to the House whether there is a time frame involved?,REPS,<title>QUESTIONS TO THE SPEAKER</title>,<title>Department of Parliamentary Services</title>,Questions to the Speaker,8,1,question
"SPEAKER, The",N/A,2004-08-09,—I respond to the member for Watson by saying that it is my intention that the position should be filled whenever the Secretary of the Department of Parliamentary Services considers it appropriate.,REPS,<title>QUESTIONS TO THE SPEAKER</title>,<title>Department of Parliamentary Services</title>,Questions to the Speaker,8,1,answer
"SPEAKER, The",N/A,2004-08-09,"—In response to the member for Watson's question, I have no time frame in mind as a presiding officer. Particularly in the case of the deputy secretary, it is a position to be filled by the secretary of the department.",REPS,<title>QUESTIONS TO THE SPEAKER</title>,<title>Department of Parliamentary Services</title>,Questions to the Speaker,8,1,answer
"SPEAKER, The",N/A,2004-08-09,—I will follow up the matter for the member for Watson and report back to him or the House—one or the other—as appropriate.,REPS,<title>QUESTIONS TO THE SPEAKER</title>,<title>Department of Parliamentary Services</title>,Questions to the Speaker,8,1,answer
