name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Neal, Sen Belinda",ALP,1998-03-12,"—That statement having been made by the Democrats, I would appreciate it if the minister could advise the chamber whether that is, in fact, the coalition policy.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Newman, Sen Jocelyn",LP,1998-03-12,"—Thank you, Senator Neal. It is very good of you to give me a chance to have a word. Senator, you would be well aware that there have been concerns for a long time in the farming community about issues to do with assets testing. As a result, as soon as we came into government we set up a rural task force, headed at that time by my Parliamentary Secretary, Senator Rod Kemp, and latterly by my next Parliamentary Secretary, Senator Grant Tambling. 
They went around Australia and they met with organisations and individuals and came up with recommendations as to what needed to be done to best help the farming community in response to issues related to the assets test. As a result, the triple A package, which was announced in September or thereabouts by the Minister for Primary Industries and Energy, Mr Anderson, has been very well received in the farming community as going to the special needs of farmers having difficulty on the land.
An important element of that triple A package was the retired farmers adjustment scheme, which has in fact allowed for the orderly gifting of farm assets from one generation to another where a family farm is not viable to keep two families. That has meant that farmers who have a personal interest of up to $500,000, debt free—and that in itself is quite something, but their personal share in the farm is up to $500,000—are enabled to gift the farm to their family who are working the farm and move onto age pension, provided they meet the criteria. That is really substantial because the average age of Australian farmers is 58, which is way too high. We need a younger generation of farmers coming on and we need to be able to keep our young farmers on the farm, and one of the problems has been the lack of succession planning and the limitations which the gifting provisions have put on people who leave it to the last minute. So the window of opportunity that that legislation will give to struggling farm families who may in fact be asset rich but getting little reward from their farm is going to be a major benefit, not to a wide range of farmers; I do not want to suggest that—
—Something like 60, I think you said.
—Nothing like that; it was 2,100. Those are people who fit the criteria of having real financial difficulty because there is more than one family being fed off that farm. It is an expensive measure to help them; I think it is something like $70 million of public funds to help those farmers who may on paper have what looks like substantial assets. I think we have honoured our commitment to farmers. When you take 
 into consideration in addition to that the substantial benefits that this youth allowance legislation is going to mean for country kids in terms of being able to afford to go away to study, you would have to agree that, as a package of measures, it has meant that we have been very focused on helping farm families.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Neal, Sen Belinda",ALP,1998-03-12,"—I take on board the minister's description of the provisions that allow farmers to pass on their farm and receive the pension, but that is not what I was asking. I was asking whether the statement made by Senator Woodley relating to the discount on the asset value of a farm was in fact the policy of the coalition; I suppose I should say of the coalition government. It did not relate to the matters that you just raised. Did you miss what Senator Woodley said?
—I missed what he said.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Woodley, Sen John",AD,1998-03-12,"—The Democrats support the triple A package. It is a very good package, and particularly the measure that Senator Newman was talking about is a very good one. In fact, I wrote a private member's bill on this some time ago and then discovered that the government were taking it up. I will say, though, that we are going to have to amend it fairly heavily because it is far too exclusive, particularly the intergenerational transfer. From round the country financial planners are telling me that they are not able to find farmers who are able to fit all the criteria. So we are going to have to fix up the government's package when it comes into this place, but we have not seen the legislation yet. What I am trying to do is not simply to help the transfer of older farmers out of farming so that younger farmers can come in and take over but to help the families of those younger farmers, particularly the children of those younger farmers, to be able to get education. That is the issue, and it relates particularly to this common youth allowance legislation. That is why I want to press this amendment. While commending the government on the triple A package and giving notice that that will also need to be amended, I want to press this amendment, which is 
 about another matter altogether, as Senator Neal has already indicated.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Newman, Sen Jocelyn",LP,1998-03-12,"—I would like to point out to Senator Woodley that the legislation was actually introduced into the House of Representatives yesterday, so he will be able to spend the next week studying it carefully. I have been doing my best to ensure that accountants, lawyers and farm leaders around the country understand the fine print as well, because one of the things that has not been well understood is that it is not only the net value of the farm but it is the net value of the farmer's interest in the farm that has to be under $500,000. That, for most farms in Australia, is pretty reasonable. But this is not the occasion to be debating farmers. I am glad you think it is a worthy measure. I look forward to that debate and your support. By that stage I hope that you see that the fine print is very good. There have been something like a thousand or more expressions of interest so far in it and I think 400 or 500 have put their names down to apply as soon as the legislation goes through.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Neal, Sen Belinda",ALP,1998-03-12,"—Maybe I missed it yesterday, but has the government indicated whether they will be supporting this amendment?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Newman, Sen Jocelyn",LP,1998-03-12,"—No, the government will not be supporting it.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Margetts, Sen Dee",G(WA),1998-03-12,"—Because Senator Newman did not actually answer the question asked by Senator Neal, can I just clarify with the minister that you are confirming that you are going to be voting against your own policy?
	 Question put:
	 That the request (Senator Woodley's ) be agreed to.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Neal, Sen Belinda",ALP,1998-03-12,"—by leave—I move:
That the House of Representatives be requested to make the following amendments:
(12)	 Schedule 2, item 8, page 172 (after line 9), third flow chart box on the left, omit ""$230"", substitute ""the person's ordinary income free area"".
(14)	 Schedule 2, item 8, page 174 (lines 3 to 9), omit ""$230"" (wherever occurring), substitute ""the person's ordinary income free area"".
(15)	 Schedule 2, item 8, page 174 (lines 10 to 17), omit ""$230"" (wherever occurring), substitute ""the person's ordinary income free area"".
The general thrust of these three amendments is to extend the provision presently contained within the legislation for the benefit of students to another group—the young unemployed. You might recall that, previously, the social security legislation for students had provision for a yearly income test which had similar effects to this, but this is the first time the income test as such—as an income bank—has been included in the legislation. I think it is a very good move.
In most cases students are allowed to earn $230 a fortnight before their Austudy, or youth allowance in this case, is affected. If they earn a larger amount, they can extend it, over a longer period, to allow them to still access the allowance. In the normal lifestyle of a student, that would allow them to work intensively during the vacation period and earn in excess of $230 per fortnight but then to earn nothing, or very little, during the normal studying period and to even out their income over the year so that it is not detrimentally affected. That obviously gives a lot of benefit to students. It ensures that they can maximise their income earning capacity during the vacation periods and maximise their time for studying during the semester periods. I really have to say it is a very positive step. The effect of our amendments is to try to extend this mechanism to unemployed young people—of course, that would include those young people who are presently being case managed.
The provision now for young people is that they can only earn $30 a week before their youth allowance is lowered and, for many people, $30 a week is not a great deal of money. I suppose there may well be an acceptance in the community that if you are earning more than that amount your reliance on the community should be reduced.
What I am concerned about and what the amendments are aimed at is that, with the way that work practices are and with the present level of unemployment, sometimes access to employment may only be in very short bursts. I do not believe that it is unusual for a young person to be offered employment for, say, a short period of one or two weeks. That person would obviously earn substantially in excess of the $30 a week. What I am concerned about is that we, as a community, want to maximise the possibility of that young person ultimately being employed—hopefully in a career that they enjoy—and that the best way of ensuring that they eventually enter full-time and ongoing employment is that they obtain some sort of work experience. It is really not a very unusual story to hear from young people that their biggest impediment to getting work is that, 
 when they apply for the job and are asked what experience they have, their answer is none. I do not think that is through any fault of their own. You have to start somewhere.
By allowing the income bank to be applied to those young people, I am not suggesting in any way that their income-free area should be extended beyond the $30 a week but they should be able to average it out over time. If they, say, get a couple of weeks employment but then are unemployed for a substantial period, their income should be evened out so that their youth allowance is not affected. I think this would be a very useful mechanism to emphasise to young people that they should take up work, even if it is only for a very short period, and to encourage them to gain that sort of short-term experience in the hope that, ultimately, that will serve them in good stead in getting long-term work. It is unfortunate but, with our present levels of unemployment and in particular our levels of unemployment for young people, it is often extraordinarily difficult for young people to get work, and we should be assisting in any way we can.
I suppose what the minister may say in response is that we cannot be too lenient—that if they are earning above the $30 a week, their youth allowance should be reduced. But, in terms of encouraging young people to get that work experience, I am prone to lean on the side of leniency and to say that it is more important to get them back to work in the long term than it is to apply strictly an income-free zone without exception in the short term. One of the great problems that has been developing—only in the last three to five years, maybe less, it seems to me—is that of long-term unemployment. I do not mean that in the technical sense of over two years. I am talking about people who are unemployed, with few skills, little experience and a limited expectation of ever being employed. This group starts at 18—not at an older age—and, with each passing year that they remain unemployed and without work experience, the chances increase of their ultimately becoming one of the entrenched long-term unemployed. I plead very strongly with the Senate to consider these requests for amendment care 
 fully, to vote for them and for giving unemployed young people a better opportunity of gaining experience and of ultimately being gainfully employed.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Margetts, Sen Dee",G(WA),1998-03-12,"—The Greens (WA) thought this was such a good idea that we also had this in our amendments. But, because we knew the ALP were moving it, we dropped it off our sheet. Naturally, we will be supporting this. One of the issues that is very prevalent amongst young unemployed people is the level of indebtedness. It is not unreasonable to suggest that seasonal work of some nature hardly delivers a sovereign's ransom. It would be unfortunate if they were punished for trying to get a Bankcard debt down or trying to get on their feet and cover some other costs in their life by utilising those kinds of seasonal work opportunities or, as Senator Neal suggested, other potential work opportunities.
A work opportunity could arise from somebody in an office going on leave and an unemployed person then has an opportunity to fill that position and get some real experience. We should try to find ways to deal with that transitional time: from the point of being unemployed to the point of gaining the confidence to go out into the workplace and earn a real living. Unfortunately, the government is not doing a lot about that, so the very least it can do is assist young people to get that experience, to utilise seasonal work where it exists, and to have the potential to stay out of debt.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Newman, Sen Jocelyn",LP,1998-03-12,"—I caution the Senate against accepting this opposition amendment. One of the most telling things is that, as I am advised, it would cost around $27 million a year to extend this provision to the young unemployed from being given just to students. I remind the Senate that Department of Social Security statistics show that on average young people now remain on unemployed payments for five months. That would not seem to be an enormous problem when you compare their ability to take up opportunities for part-time work with the situation of students, who may be on a youth allow 
 ance—Austudy, as it is now—for a number of years.
There are differences in this element between students and the young unemployed. Students have a much more constrained opportunity to take work because of the nature of their studies and their time commitments. It is much more difficult for them to take part-time work during the year, but they can take it during semester breaks and the long break in the summer. That is why we have tried to make special arrangements for students. 
The current income test for unemployment benefits is a fair balance. It is one for which I give credit to the previous government, as I have done before in this place, for having introduced in 1995 a better arrangement for people trying to get some part-time work while they are on benefits. As Senator Neal has said, that is $30 a week without losing one dollar of benefit; for the next $40 a week they lose only 50c in the dollar; and beyond that it is 70c in the dollar. It is a long taper for income testing, which I do not believe is unfair.
The current system gives people an incentive to find work. When the Labor Party introduced that tapered means test, the argument was very strongly put that that was in order to give a real incentive to find work and to reward people for finding work. We agree with that; it was the right thing to do. It certainly has proved its worth. More and more people are taking up part-time or casual work opportunities when they arise.
Also, they are not likely to be unemployed or to be on income support for as long as students are and do not have the same constraints on when they earn their income. But, if you extend the student income bank, you would effectively be undermining means testing for young people. That is why the Senate should recognise that the result of that would be extra expenditure of around $27 million a year and that would be totally unacceptable to this government.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
"Margetts, Sen Dee",G(WA),1998-03-12,"—Considering the minister has not answered any of my questions I asked yesterday about her costings, it is extraordi 
 nary that she is so confident of this one. Even if it were the case that it would cost $27 million a year, it would be $27 million a year well spent.
It seems to me that the government's priorities are all wrong. We have committed ourselves to billions of dollars to bail out Western speculative banks in South-East Asia for taking out unsecured loans—billions of dollars! Here we are talking about giving our kids the chance to gain confidence, self-reliance and an ability to make their own decisions, to meet some of their own needs and potentially to get out of some disastrous debts by using opportunities that often are only available through seasonal work for people who have no other skills. The government is being mean-spirited. It is forgetting that $27 million a year to the young people of Australia is a great deal and would be very much appreciated by them, rather than it being in the pockets of governments who simply are prepared to give billions of dollars away to Western speculative banks for unsecured loans.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE) BILL 1997</title>,<title>In Committee</title>,Bills,11,1
