name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Tchen, Senator Tsebin",LP,2002-03-21,"—On behalf of the Senate Regulations and Ordinance Committee, I present the annual report for 2000-01.
Ordered that the report be printed.
—In view of today's busy program, I seek leave to move a motion in relation to the report and to incorporate my tabling statement in Hansard.
Leave granted.
—I move:
That the Senate take note of the report.
I will incorporate a brief statement to accompany the tabling of this report.
The statement read as follows—
This report highlights the longstanding commitment and dedication of the previous committee to ensuring that high standards of technical and parliamentary principles are adhered to in the making of delegated legislation. May I note that I am pleased to make this comment with complete objectivity and impartiality, having only recently joined the committee, and the praise for a job well done rightly goes to my fellow members of the committee. 
Included in the report are some statistics that I think reflect this dedication.
During the reporting period the committee scrutinised 1,859 instruments, 204 more than in the previous financial year. Of these instruments, the committee raised concerns on 208. This compares with 265 in 1999-2000, 107 in 1998-99 and 175 in 1997-98. Senators may note that in recent years the number of concerns has increased significantly although the reasons for such an increase are not readily apparent. The committee intends to monitor this trend. 
Senators will be aware that the committee has been reviewing its practices and procedures with the objective of increasing awareness of its work, making delegated legislation more accessible and adopting procedures that are open and transparent. The result of this review was the introduction of a Scrutiny of Regulations Alert, a Disallowance Alert and the tabling of correspondence. 
Of these initiatives, there has been early but encouraging evidence that the Scrutiny of Regulations Alert has helped to improve the timeliness of ministerial responses, thus avoiding the need for the committee to instigate disallowance procedures. This improvement was reflected in the reduction in the number of notices of disallowance given by the committee from 70 in 1999-2000 to 47 in 2000-2001, all of which were subsequently withdrawn. The committee welcomes the decrease in the number of notices.
Although the committee continued to raise concerns about explanatory statements during the reporting period, it noted an improvement in the quality of information being provided. In particular, more departments and agencies had been more attentive to providing an assurance that retrospectivity was not prejudicial, and to giving reasons for and the basis upon which fees or charges were levied.
Notwithstanding these improvements, it is disappointing that the frequency of simple drafting defects remains high. As in 1999-2000, the committee again found a significant amount of its work centred on quality control concerns rather than substantive issues raised in instruments. On numerous occasions, the committee had to draw the attention of ministers to fundamental defects in instruments including:
·	the failure to state clearly the authority under which the instrument was being made;
·	the failure to include rule making words or/and the name and signature of the person authorised to make the instrument;
·	the failure to number instruments (particularly those that will be part of a series) in order to make access and identification easier; and 
·	incorrect references and cross references.
The committee therefore re-iterates its view that those responsible for the preparation of disallowable instruments should introduce quality control procedures to ensure that instruments are free from drafting defects.
I take this opportunity to express the committee's appreciation to the former Chair, Senator Coonan, for her valuable contribution and work, particularly in relation to initiatives designed to streamline the work of the committee. 
I also wish to record the committee's appreciation of Professor Stephen Bottomley, who provided excellent advice to the committee during the reporting period.
Finally, on behalf of the committee, I thank the committee secretary and his associates for their diligent and loyal support that enabled the committee to meet all its obligations.
I commend the 2000-2001 Annual Report of the Standing Committee on Regulations and Ordinances to the Senate.
Madam President
On behalf of the Standing Committee on Regulations and Ordinances, I seek leave to table the Delegated Legislation Monitor 2001 and Ministerial Correspondence Relating to the Scrutiny of Delegated Legislation for the period August 2001 to March 2002.
—I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,Committees,16,1
"Tchen, Senator Tsebin",LP,2002-03-21,"—On behalf of the Senate Regulations and Ordinance Committee, I present the annual report for 2000-01.
Ordered that the report be printed.
—In view of today's busy program, I seek leave to move a motion in relation to the report and to incorporate my tabling statement in Hansard.
Leave granted.
—I move:
That the Senate take note of the report.
I will incorporate a brief statement to accompany the tabling of this report.
The statement read as follows—
This report highlights the longstanding commitment and dedication of the previous committee to ensuring that high standards of technical and parliamentary principles are adhered to in the making of delegated legislation. May I note that I am pleased to make this comment with complete objectivity and impartiality, having only recently joined the committee, and the praise for a job well done rightly goes to my fellow members of the committee. 
Included in the report are some statistics that I think reflect this dedication.
During the reporting period the committee scrutinised 1,859 instruments, 204 more than in the previous financial year. Of these instruments, the committee raised concerns on 208. This compares with 265 in 1999-2000, 107 in 1998-99 and 175 in 1997-98. Senators may note that in recent years the number of concerns has increased significantly although the reasons for such an increase are not readily apparent. The committee intends to monitor this trend. 
Senators will be aware that the committee has been reviewing its practices and procedures with the objective of increasing awareness of its work, making delegated legislation more accessible and adopting procedures that are open and transparent. The result of this review was the introduction of a Scrutiny of Regulations Alert, a Disallowance Alert and the tabling of correspondence. 
Of these initiatives, there has been early but encouraging evidence that the Scrutiny of Regulations Alert has helped to improve the timeliness of ministerial responses, thus avoiding the need for the committee to instigate disallowance procedures. This improvement was reflected in the reduction in the number of notices of disallowance given by the committee from 70 in 1999-2000 to 47 in 2000-2001, all of which were subsequently withdrawn. The committee welcomes the decrease in the number of notices.
Although the committee continued to raise concerns about explanatory statements during the reporting period, it noted an improvement in the quality of information being provided. In particular, more departments and agencies had been more attentive to providing an assurance that retrospectivity was not prejudicial, and to giving reasons for and the basis upon which fees or charges were levied.
Notwithstanding these improvements, it is disappointing that the frequency of simple drafting defects remains high. As in 1999-2000, the committee again found a significant amount of its work centred on quality control concerns rather than substantive issues raised in instruments. On numerous occasions, the committee had to draw the attention of ministers to fundamental defects in instruments including:
·	the failure to state clearly the authority under which the instrument was being made;
·	the failure to include rule making words or/and the name and signature of the person authorised to make the instrument;
·	the failure to number instruments (particularly those that will be part of a series) in order to make access and identification easier; and 
·	incorrect references and cross references.
The committee therefore re-iterates its view that those responsible for the preparation of disallowable instruments should introduce quality control procedures to ensure that instruments are free from drafting defects.
I take this opportunity to express the committee's appreciation to the former Chair, Senator Coonan, for her valuable contribution and work, particularly in relation to initiatives designed to streamline the work of the committee. 
I also wish to record the committee's appreciation of Professor Stephen Bottomley, who provided excellent advice to the committee during the reporting period.
Finally, on behalf of the committee, I thank the committee secretary and his associates for their diligent and loyal support that enabled the committee to meet all its obligations.
I commend the 2000-2001 Annual Report of the Standing Committee on Regulations and Ordinances to the Senate.
Madam President
On behalf of the Standing Committee on Regulations and Ordinances, I seek leave to table the Delegated Legislation Monitor 2001 and Ministerial Correspondence Relating to the Scrutiny of Delegated Legislation for the period August 2001 to March 2002.
—I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,16,2
"Calvert, Sen Paul",LP,2002-03-21,"—On behalf of the chair of the Rural and Regional Affairs and Transport Legislation Committee, Senator Crane, I present additional information received by the committee relating to the hearings on the budget estimates for 2001-02.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,17,1
"Calvert, Sen Paul",LP,2002-03-21,"—On behalf of the chair of the Rural and Regional Affairs and Transport Legislation Committee, Senator Crane, I present additional information received by the committee relating to the hearings on the budget estimates for 2001-02.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,Budget,17,2
"Calvert, Senator Paul",LP,2002-03-21,"—On behalf of Senator Lightfoot, I present the report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,18,1
"Calvert, Senator Paul",LP,2002-03-21,"—On behalf of Senator Lightfoot, I present the report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,18,2
"Campbell, Senator Ian",LP,2002-03-21,"—I indicate to the Senate that these bills are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper. I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question agreed to.
Bills read a first time.",SENATE,<title>VETERANS' ENTITLEMENTS AMENDMENT (GOLD CARD EXTENSION) BILL 2002</title>,<title>First Reading</title>,Bills,20,1
"Ferguson, Sen Alan",LP,2002-03-21,"—Pursuant to order and at the request of chairs of the respective legislation committees, I present reports on the examination of annual reports tabled by 31 October 2001.
Ordered that the reports be printed.",SENATE,<title>COMMITTEES</title>,<title>Reports</title>,Committees,21,2
"Ferguson, Sen Alan",LP,2002-03-21,"—Pursuant to order and at the request of the chairs of the respective committees, I present reports from the Rural and Regional Affairs and Transport Legislation Committee, the Foreign Affairs, Defence and Trade Legislation Committee and the Legal and Constitutional Legislation Committee in respect of the 2001-02 additional estimates, together with the Hansard record of the committee's proceedings.
Ordered that the reports be printed.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,22,1
"Ferguson, Sen Alan",LP,2002-03-21,"—Pursuant to order and at the request of the chairs of the respective committees, I present reports from the Rural and Regional Affairs and Transport Legislation Committee, the Foreign Affairs, Defence and Trade Legislation Committee and the Legal and Constitutional Legislation Committee in respect of the 2001-02 additional estimates, together with the Hansard record of the committee's proceedings.
Ordered that the reports be printed.",SENATE,<title>BUDGET</title>,<title>Reports</title>,Budget,22,2
