name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
The government often complains that a technical education is not as prized as a university education. I believe that high-quality technical education is already as prized as a university degree, and I am aware of many people who have chosen technical education over a university education and who prize it more. Even if you do not hold that particular view, providing 7,200 vocational education and training school places over the whole country is not going to change attitudes to vocational education. There is a massive mismatch between the government rhetoric on vocational education and training and the reality of its policy.
The Prime Minister also claimed that this initiative was about addressing the skills shortage in Australia, saying before the election that Australia was experiencing ‘significant skill shortages in key trades, including the building and construction, metals, manufacturing and automotive sectors’. Again, the public would have heard this rhetoric at election time and thought that something significant would happen—something that might address the 130,000-place shortage that is forecast over the next five years. What most will have missed is that it is actually about setting up a handful of year 11 and year 12 training schools which will take some years to get up and running. At maximum output, they will produce only 7,200 graduates, most of whom will require additional training at TAFEs or in apprenticeships to start making a dent in that massive skills shortage problem.
This bill is not about addressing the skills shortage in any meaningful way; it is more about addressing the perception of a lack of action by this government on the skills shortage. It is about convincing the electorate that the Prime Minister is doing something about training. The truth is that he is not doing enough. In fact, the truth is that this government has created the skills shortage and undermined the means by which it could be meaningfully addressed—that is, our TAFE system. But more of that later.
I want to focus just for a minute on what this bill is about, beyond an election-time con job. This bill, like every other education bill I have spoken about in this place, is about enacting the ideological objectives of the coalition government. These ideological objectives are about undermining the possibility of collective action by workers and their trade unions. They are about trusting competition to deliver the best results, rather than cooperation and collegiality. They are about allowing business to drive agendas, even educational agendas, presuming that this will bring the best public benefits.
These Australian technical colleges will for the first time provide for direct Commonwealth involvement in secondary schooling. These so-called colleges are of course schools and they will be registered in the states as schools, but they will be schools like no others in the government system. They will be run by principals who will hire and fire all the staff. The staff will be employed on individual contracts. Union access or involvement will be discouraged. Staff will be managed according to performance, introducing a competitive process when cooperation is so important for success. Many of these colleges will be charging fees and some may also be making a profit.
The important thing to note about these colleges is not their impact on skills shortages but rather the clue they give us as to how this government would like to see schooling in Australia run. These colleges may well be the first in a series of direct incursions by the Commonwealth government into schooling. Judging by this first effort and the government’s aggressive push for increased funding for private schools, they will be a disaster for the provision of universal, high-quality, accessible schooling across the nation.
This is the price that we pay for these ideologically based, election driven policies, and it is a high price indeed. The first obvious impact is the opportunity cost and indeed financial cost to the existing vocational education and training programs in schools and TAFEs. Every dollar of the $350 million being poured into this policy through this piece of legislation could—and the Greens say ‘should’—be spent on boosting existing vocational education and training programs.
TAFE is the major provider of vocational education and training in Australia, and an extra $350 million for TAFE would be welcome, given that the Commonwealth government has presided over a massive loss of funding to the TAFE sector since 1996. This $350 million would of course go further if it were spent in this way, adding to the already existing programs. There would be no waste in setting up parallel processes, no need to build new premises and no need to create new bureaucracies. If all of the effort that has been expended on developing, legislating, advertising, tendering and funding these Australian technical colleges had been put into Australia’s existing system of vocational education and training, then we would be seeing an impact on the skills shortage today, not in five years time.
Students are also set to lose out, particularly those in areas where their option will be a technical college that charges fees. Students will lose out by having their classmates poached by a new technical college down the road. They will lose out if, because of the pressure from a new technical college, their public-school based vocational education and training course becomes unviable. Those who do attend a technical college may well lose out as a result of receiving a narrow education that may actually leave them less well equipped for the modern workplace. What will be the capacity for students who change their mind about their career choices and who find themselves in colleges—some having paid fees—that cannot cater for alternatives? Indeed, this was the reason that the old technical colleges were initially phased out. Why should taxpayers be paying for massive subsidies for private providers to set up education systems that run parallel to the existing public systems in order for those private providers to make a profit?
There is so much important work to be done in the vocational education and training sector, but this bill does not do any of it; it actually makes things worse. Business should be doing more, such as contributing to the cost of training. Instead, via its mates in the Liberal Party, they are getting narrow training objectives paid for by the public purse. The government has presided over the decimation of a public sector which used to be the driver of trade skills development. In their submission to the Senate inquiry into this legislation, the Australian Education Union noted:
It is generally acknowledged that there is a poor culture of training amongst many Australian industries, which prefer to rely on labour hire agencies, sub-contracting, contracting out, casual employment and skills based immigration as substitutes for training and retraining their workforces. ATCs are to be situated in regions with skills shortages and high youth unemployment, but where there is a significant industry base. The only conclusion is, that where these three conditions co-exist, local industry has to date taken no responsibility for training the next generation of skilled workers. Yet this very local industry is now to be charged with governing not merely some areas of training, but a school teaching academic subjects. The AEU believes that local industry does not have the expertise to carry out such a role.
This highlights the inadequacy of this bill in addressing the major structural problems within the economy that are generating the skills shortage and also its threat to disrupt and undermine the vocational education of future students.
The Greens have called, and will continue to call, for recognition by the Commonwealth of the excellence of our public vocational education and training system and the boost in funding that it deserves. The funds needed are in the billions if they are to even replace the funds that have been lost through the cuts that the Howard government has inflicted on the sector. This is necessary. It is about investing in the prosperity of our nation. As a party that likes to drape itself in the robes of economic responsibility, you would think that this basic concept of investing in training in order to maintain prosperity would be well understood, but it is not. This government acts like the get-rich-quick capitalists it honours by robbing our future to pay for their luxurious present.
The Greens reject this bill because it enacts a system that will damage our vocational education training system in this country. We reject this bill because it is wasteful of government money and human resources that should be spent elsewhere. We reject this bill because it represents a failure to take seriously the skills shortage we face. We reject this bill because it is part of a roll-out of industrial conditions that turn back the clock, are antifamily, and are anticommunity. We reject this bill because it introduces a competitive element to the education of our children which will make them into winners and losers, and we reject this bill because it is an insult to the hard work, dedication and excellence of all those who make our public schools and our TAFE colleges such great places for Aussie children to learn together.",SENATE,<title>AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) BILL 2005</title>,<title>Second Reading</title>,Bills,2,1,speech
"Fifield, Sen Mitchell",LP,2005-10-04,"—I also rise to speak on the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Bill 2005. This bill honours a commitment made by the coalition at the 2004 election to establish 24 Australian technical colleges operating as year 11 and year 12 secondary colleges. The original plan was for 24 colleges in 24 regions, but there were two outstanding bids in Adelaide—your home state, Mr Acting Deputy President Ferguson—so there will now be 25 colleges in 24 regions.
The government makes no bones about the skills shortage. We need more tradesmen and tradeswomen. We need more skilled workers. We need more hairdressers, administrative workers, plumbers, mechanics, bricklayers and carpenters. To some extent, an economy with strong employment is going to have a skills shortage. It is certainly better than the alternative. The alternative was experienced while Kim Beazley was employment minister. We know Labor’s plan for a skills shortage: to kill the economy and to drive up unemployment. In that environment, you have no skills shortage. You have plenty of workers, just not many jobs. That is the Labor plan.
As a community, we also have to accept that we have the university-trades balance wrong. We have put too much emphasis on university degrees. Australian technical colleges will help to restore that balance. They will provide choice and excellence for students who do not want to pursue a conventional, solely academic education. They will provide variety, difference and excellence in their chosen fields. They will be another option for secondary students who want a vocational education, not a university degree. The opposition would prefer to prescribe what is best for school leavers. This government wants to offer them a choice. Make no mistake: ambition is a good thing. We all want Australian children and Australian students to achieve their potential and be the best they can be, but we also want them to do what they love, what they enjoy and what they are good at—and that is not always to become a doctor, a lawyer or a school teacher.
There are generations of tech school graduates prospering in Australia. Senator Heffernan from this chamber is but one of those. Once upon a time, it was the trades that provided the great figures in the Australian Labor Party. Labor could do worse than to engage the trades. They may find a pool of talent that they desperately need. The holder of a trade should be as highly valued as the holder of a degree. As someone who works at a trades hall, having the word ‘trade’ in front of your title does not necessarily do the job; it is actually good to have a trade in some circumstances.
These colleges will complement the TAFE system—they will not duplicate it; they will not replace it—and as many as 300 students will attend each school completing their secondary education and commencing a school based new apprenticeship in a trade. There are currently not enough school based trade apprenticeships to properly address the demands of industry and business. These colleges will target that demand with input from local business. Each college will be overseen by a governing council and chaired by a local industry representative. The colleges will draw on existing secondary school and industry infrastructure, including TAFEs, local businesses and government.
Funding for these colleges will follow the same guidelines as schools funding. Colleges operated by and using the resources of non-government schools will receive funding that reflects this but will be able to charge students fees. Colleges using government school facilities and resources will be entitled to more government funding but will not be able to charge fees. The opposition is already trying to scare potential students by claiming that colleges will be able to charge compulsory fees. We will not let that happen, just as we do not let government schools charge compulsory fees today.
The member for Jagajaga and Senator Wong have promised opposition support for this bill because, in their words: ‘It’s better than nothing.’ Of the nine points in the opposition’s amendments moved in the House, not one contained a positive idea. Ms Macklin, in the other place, has also accused the government of attempting to reinvent the wheel with this legislation. We are not reinventing the wheel with this legislation; we are reintroducing a successful institution that was dismantled by a series of short-sighted state Labor premiers. Joan Kirner in Victoria comes to mind. When she was Premier, she called for reform to state education. She said:
... so that it is part of the socialist struggle for equality, participation and social change, rather than an instrument of the capitalist system.
They are not words from the 1930s, 1940s or 1950s but from a state Labor Premier from a little over 10 years ago. Current Victorian education minister Lynne Kosky still echoes Kirner’s sentiments, declaring that ‘education should be the great leveller’. Education will always be an area where the differences between Labor and the coalition will play out most clearly.
Take the words of Australian Education Union president Pat Byrne, who told the Queensland Teachers Union:
Right wing commentators ... rail against us with such vitriol because we have succeeded in influencing curriculum development in schools, education departments and universities.
I have to say that the opposition, Ms Kirner, Ms Kosky and Pat Byrne are simply wrong. Education should be about bringing out the best in each student. Like it or not, each student’s best will be different; not each student’s outcome will be the same. Students need to have an environment where they can achieve their best, achieve what they want to achieve, and it will not be the same for each individual.
The shadow education minister has also denounced Australian technical colleges as nothing more than a vehicle for the government’s workplace relations reforms. She has accused the government of:
... using vocational education and training as a vehicle through which to drive their ideological industrial relations agenda which bears no relation to successful student outcomes.
The facts are that, yes, a technical college governing body will be able to offer teaching staff Australian workplace agreements, but no-one is going to be compelled to accept an Australian workplace agreement. No-one can be compelled to sign anything against their will. All this government is doing is ensuring that there is choice and that Australian workplace agreements are at least offered to staff. No-one is going to be compelled to take them up. No-one is going to be compelled to sign. The only compulsion will be that there is a choice given to the staff, which is as it should be. If the employee does not think that an Australian workplace agreement is right for their situation, then, like every other member of the Australian work force, they will have the right to collectively negotiate and the right to enter some other form of individual contract. There is going to be no compulsion on staff at these institutions to sign something against their will.
AWAs are only one part of the changes that we will make to our outdated and shambolic workplace relations system. Some commentators—some on the other side—point to the prosperous economy and high employment and pose the question: if things are going so well, why do we need to change? It is true we have enjoyed nine years of strong economic growth, low inflation, low interest rates and low unemployment. The unemployment rate is steady at five per cent. The government has created 1.7 million jobs since 1996, but we need to lay the foundations of future prosperity today. The good economic conditions we are enjoying today are as a result of good policy pursued in the past. Good policy does matter, and to ensure prosperity in the future we need to pursue good policy today. We need to do whatever we can to get unemployment even lower, whether that is by reforming workplace relations or by establishing tech colleges. We need to do whatever we can.
The money for Australian technical colleges is new money. This year the Commonwealth in total will spend a record $2.5 billion on vocational education and training. In my state of Victoria, technical colleges will be established in Melbourne’s eastern suburbs, Bendigo, the Bairnsdale-Sale area, Sunshine and Warrnambool. Students in these 24 regions serviced by Australian technical colleges can look forward to graduating with practical and well regarded qualifications.
Reintroducing technical colleges was an idea I advocated in my first speech in this chamber, along with academically selective high schools and secondary centres of excellence. It is something that I hold quite dear. The state Labor governments around Australia should follow the Commonwealth’s lead and reintroduce in their own jurisdictions their own technical colleges, just as they should introduce secondary colleges of excellence and academically selective high schools—with the possible exception of New South Wales, which already has a well established system of academically selective high schools and centres of excellence.
It was interesting, as Senator Wong mentioned earlier, to note Mr Beazley’s belated discovery the other week of selective schools, centres of excellence and trade schools. He will have a battle on his hands. I find it difficult to imagine Mr Beazley fighting and winning against the teachers’ unions, his own caucus and state Labor premiers to introduce not only trade schools but also academically selective high schools and centres of excellence. I would encourage him to talk to his state Labor counterparts, particularly Victorian education minister Lynne Kosky who, after my first speech in this chamber putting forward the idea of selective schools, described my plan as ‘narrow and elitist’. So there is certainly one state Labor Premier at least that he is going to have a battle on his hands with.
Parents and students not only need and want choice between public and private school sectors but also want choice within school sectors. In New South Wales, parents can choose between 17 academically selective high schools and centres of excellence, like Cherrybrook Technology High School, James Ruse Agricultural High School and Newtown High School of the Performing Arts. There should also be technical colleges in New South Wales. We should say goodbye to the monochromatic, comprehensive, one-size-fits-all secondary school model that we see around Australia. Why not have some secondary schools that are coeducational, some that are single sex, some that are academically selective and some that are not, some that are academically selective centres of excellence and some that are just centres of excellence? Why not let every secondary school in Australia have its own character, have its own specialty, have something that marks it as different so that we can provide parents and students with the choices that they want and deserve?
It is the responsibility of state governments to provide this sort of choice within their own education sector, but there is also a duty to provide more choice between the independent school sector and the government school sector. The Commonwealth does its part by strongly supporting independent schools. If we did not, independent schools would not be affordable for many Australians. In particular, under this government we have seen a flourishing of low-fee independent schools. If the Commonwealth withdrew from this area of activity, independent schools would be out of reach for many Australians. But there is more that can be done.
There is an idea whose time has come, which will allow parents to decide where their own taxpayer dollars should go in support of their own child’s education—the idea of education vouchers that parents can present to the public or private school of their choice. The idea of school vouchers is something of a policy taboo. We have had these taboos since the foundation of Australia. ATSIC used to be a policy taboo. The suggestion a few years back that ATSIC would be abolished would have been dismissed out of hand. That policy taboo has now passed. Vouchers is another policy taboo but I think it is one that will not remain in that camp for long. It is an idea whose time has come.
Why should means be a barrier to entry for a parent choosing a school for their child? Why should a lack of means stop someone sending their child to the school that they want to send them to? Let us let good schools, public or private, be rewarded by parents taking their voucher to those schools and let poorly performing schools improve or close. Let us put the power in the hands of the parents to choose what is best for their children. Let us embrace variety, let us embrace choice, let us give students the opportunities they deserve. Australian technical colleges are an important instalment in providing that choice and opportunity to Australian parents. This bill deserves support and I commend it to the Senate.",SENATE,<title>AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) BILL 2005</title>,<title>Second Reading</title>,Bills,2,1,speech
"Crossin, Sen Trish",ALP,2005-10-04,"—I rise today to contribute to the debate on the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Bill 2005. This bill gives effect to the government’s election promise of providing 24 new Australian technical colleges, as this government would call them, which will provide places for around, they say, 7,000 year 11 and 12 students to do both school studies and school based new apprenticeship work. Of course, since the government made this promise, the numbers have risen to 25 colleges and around 7,500 students, but we notice that the bucket of money allocated to this election promise has not increased to accommodate the additional college that has been announced. So we now have 25 colleges having to be funded by the original amount that was announced with this initiative.
The bill also sets out the broad framework for the operation of these technical colleges, with funding of $343.6 million between 2005 and 2009. These are the colleges that represent this government’s answer to the growing skills shortage, which they have been told about for years. In fact, they have known about it for years and have ignored it. They have done nothing for nine years to address the skills shortage in this country and have neither increased TAFE funding nor increased TAFE places.
Having grossly underfunded TAFE for years, allowed for no growth money and seen thousands of young Australians turned away from TAFE due to the lack of places each year, this is now the best the government can come up with. It amounts to 25 private Australian technical colleges based in 24 selected regions to enable up to 7,500 students to study jointly for years 11 and 12 while supposedly starting a new apprenticeship—just 7,500, and then none of these students will actually finish college or graduate until 2008 at the earliest. Even then, they will only be halfway through an apprenticeship. They will only have got to a certificate II level. So it will be 2010 before any of these students will be qualified tradespeople and be able to take their place in the workplace and play any part in reducing the ever-growing national skills shortage.
In the meantime, since our TAFE system has been starved of resources, what does the Howard government propose to do but to increase the intake of skilled migrants to fill the skills gap. Having let tens of thousands of Aussies miss out over the years that they have been in government, they now have to bring in people from overseas to fill the vast array of skills gaps left by their policies. Wendy Currie, writing in Education in March 2005, summed it up succinctly by saying:
There have been federal funding cuts to public education and even greater cuts to TAFE funding. There has been a long term failure to invest in skill development, and to develop appropriate policy that will take Australia into the future.
She went on to say:
... there is a skill shortage that the Federal Government, having made no provision for it during its time in office, now proposes to address via huge increases in skilled migration and the Australian Technical Colleges.
Let us look more closely at what is proposed for these colleges. As I said, there will be 25 of them in selected regions, catering for up to 300 students each—a total of 7½ thousand students. These regions in which the colleges are to be based have been selected because they have skill shortages and high youth unemployment as well as a significant industry base. If they have a significant industry base, one might wonder just why they also have high youth unemployment. From what we can gather from ministerial statements, they will be for ‘capable and committed’ students. We presume that they are going to be highly selective.
I think they may find it hard to get that number of students. In some areas, 300 students are proposed for each college. Darwin, for instance, my home town, has a relatively small base of potential students. Many students are already able to do excellent courses provided for under the Northern Territory Department of Employment, Education and Training at Casuarina Secondary School through the VET in Schools program. At a meeting I had with the successful tenderer for Darwin, the Territory Construction Association, I was told that they anticipate that only 150 students, if that, may commence whenever this college gets up and running. So that is already 150 short of the projected outcome for the seat of Solomon.
Each college will specialise to a certain degree in a limited number of industry areas rather than to a broad spectrum of areas. Again, this may add to the problem of finding 300 suitable, willing and able students. For example, how many more students in Darwin want to do boilermaking or metal trades or in fact commercial cooking, which is the third targeted trade area for the region? Furthermore, numbers may be hard to make up since these students will study for both the higher school certificate and a new apprenticeship at the same time. I know with my own children how hard it is to do the HSC let alone an apprenticeship as well, and one can only wonder where these super students will be found. But then the government does not really think practicalities; it just makes up ideas and policies on the run. Nearly half of the present apprentice intake fails to complete the course, so we can but wonder what the dropout rate will be for those trying to do both courses simultaneously.
For the record, I understand that the tender process in Darwin through the Territory Construction Association allows for a student to do years 11 and 12 two days a week, to be picked up by a registered training provider to do the apprenticeship of their choice two days a week and to be out at work for the fifth day. I do not understand, and I do not think this government fully appreciates the sort of workload that would place on a student in year 11 or 12. They would be expected to have a mix of modes of study and employment in a five-day working week without the necessary support base to assist them.
Local industry will have a major role, this government says. This is really a continuation of what we all know has been happening for some time under the Howard government. They are more and more tending not to listen to educators or to ordinary workers and are paying great attention to business and industry organisations like ACCI or the AiG, whose influence over this government is clearly increasing, not only in training but in industrial relations as well.
These technical colleges will be linked to various workplace requirements, like funding to many other areas where the Howard government is bullying universities, states and territories to sign on to their antiunion and antiworker legislation or threatening to withhold federal funds. They will be run autonomously by selected principals who can hire their own staff on performance pay and will certainly offer only AWAs—another move this government is forcing onto the nation by every means it can; a move that the Labor Party will not support. Senator Fifield says, ‘If you get offered an AWA, you will have a choice. You will not be compelled to sign AWAs.’ I heard about the non-compulsion clause over and over again last Friday week at a hearing into the higher education bill. This is another sector of education that is being forced—in fact, they are having their arm twisted up their back—to accept and offer AWAs to their employees or else they will not get access to funding. The reality is that there is no choice. You either sign on the dotted line or you do not get a job. That has been the case time and time again with the TCA in Darwin when it comes to hiring apprentices through the group training organisation. We know that apprentices up there have to sign an AWA or they do not get a job. They have no power or industrial muscle to refuse to sign the AWA. They have no recourse and nowhere to go other than to accept what is put before them.
I cannot imagine any young person signing up to an apprenticeship who would have enough industrial muscle to say to the TCA, ‘I want to take up your apprenticeship at an Australian technical college, but I am not signing an AWA and I would like the union to come in.’ I cannot imagine that there would be many staff employed in these colleges able to knock back an AWA and still keep their job. As the years go by, I think the facts will show that those people who kick and scream and refuse to sign an AWA will be quickly shown the door and marched out. We also assume that if these colleges have less than 100 employees, as it seems that they will, the principal will be able to hire and fire at will without fear of unfair dismissal claims. I was told that the Darwin technical college will only have about eight staff of its own and others will come from existing TAFE or private provider resources, probably on some contractual basis.
These Australian technical colleges represent yet another step in the government’s move to deregulate the national training system, together with micromanagement of both school and post school education and training. And—surprise, surprise!—these changes further weaken the influence and input of unions in the training system. This is probably really what this agenda is all about. Since these colleges will operate largely in regions already having both senior school and TAFE facilities, they will also duplicate existing facilities and provisions.
That is the classic case in Darwin, where the Australian technical college will be a virtual college. It will not be a new building of bricks and mortar. The TCA will either operate this college out of their existing offices or hire office space, no doubt somewhere in the CBD. It will be a virtual college, where students will be expected to dual enrol in places like Palmerston High School or the Casuarina Secondary College. The plan is that they might attend Casuarina Secondary College for two days a week, then go off to an RTO for their course and, on the fifth day, get shunted off and spend the day in the workplace. So it will be a virtual college, not a college that people can drive past and identify as an Australian technical college. There is an expectation that they will share resources, staff and curriculum with the Northern Territory Department of Education, who are as yet unwilling to sign up to this, simply because it is a duplication of existing facilities and resources and is seen as an absolute misuse of money in terms of addressing the skills shortage.
Let me turn to the issue of the skills shortage. According to the DEWR Skilled vacancies index, skilled vacancies increased by 1.5 per cent in March and have increased by 23 per cent since April 2003. They have risen by over 70 per cent since the Howard government first came to power. But that is not all—the overall increase in skilled vacancies may have been just over 70 per cent, but in some trades areas it has been far worse. In construction trades, it is 160 per cent since June 1997 and it is 81 per cent in the metal trades area. So this government have had nine long years of knowing what was developing and have done nothing about it. Even their friends in ACCI and AiG have been telling them what has been happening, but nothing has been done.
The Howard government has turned away an estimated 270,000 young Australians from TAFE since 1998 and, during the government’s nine long years in office, Australia has been one of the very few OECD countries to have a decline in public investment in universities and TAFE. This government has refused to provide any growth funding for six of the past nine years when it comes to the states and territories ANTA agreement. If more is not offered now, there will be three more years of underfunding. The government claims it has had some great achievements and increases in traineeships and apprenticeships. The Skills at work report released in March 2005 showed that the numbers starting a trade apprenticeship declined between 2000 and 2003. The government spent $1.8 billion on new apprentice employer subsidies, but traineeships in retail—burger flippers—were the main beneficiaries rather than traditional trades.
Skill shortages suddenly became a major issue for this government in the 2004 election campaign. The Australian Chamber of Commerce and Industry was arguing that skill shortages had replaced tax complaints as its biggest concern, and that fact is well worth noting in the light of other legislation soon to come before this chamber. Skill shortages and tax were major concerns of business—not unfair dismissals, right of entry or the industrial relations system. Each and every time I have met with any business organisation in the Northern Territory, be it the chamber of commerce or the business council, the single biggest issue they have raised with me has been the skills shortage and the lack of the way in which the government addresses skill shortages in their area. I do not think I have ever had the Northern Territory Chamber of Commerce and Industry raise with me problems related to the industrial relations system in the times I have met with them.
The government response was to say that it would fund apprentice tool boxes and set up an institute of trade skills excellence and the Australian technical colleges—all pretty much bandaid solutions. Then it announced, with no consultation, the abolition of ANTA and the aim of getting TAFE and VET under the control of DEST and out of the national training body. The National Centre for Vocational Education Research—NCVER—survey, Australian apprentice and trainee statistics, for the December 2004 quarter shows the number of apprentices at its lowest since December 2002. Furthermore, in the 12 months to December 2004, there were 133,000 withdrawals and cancellations compared to 139,000 completions over the same period. So about 48 per cent of apprentices and trainees are not completing their courses. The NCVER report also showed that the top three areas for apprentice commencements in that December quarter were retail, business services and hospitality—not traditional trades. When will this government learn?
The 2005 budget was a continuing disappointment, with no new initiatives in education and training. Just about everything had been previously announced. Nothing was done to increase TAFE places or to encourage apprentices to complete their training. It is not just the opposition saying this. TAFE Directors Australia have said the government continue to ignore TAFE and the training needs of the work force. In the May 2005 edition of Campus Review, their chair, Barry Peddle, said that TAFE, the nation’s major training provider, continues to be starved of funds and that funding for TAFE is now significantly less in real terms than it was in 1997, despite large increases in demand and in student numbers. The Australian Council of Deans of Education criticised the budget, saying it had largely sidelined education. More specifically, from the point of view of this bill, they said that the international evidence is that the funds put towards these new colleges would have been better spent reinforcing the established TAFE system.
So what can we say about the Australian technical colleges? They are too little and they are too late. They are certainly not a serious attempt to address skill shortages or lift the status of traditional blue-collar work. They will achieve nothing in the short run and little numerically at all. In reality it is far more likely, given the blind ideology of this government, that these colleges are seen as another ideal way to promote the government agenda of privatisation in education, to undermine state and territory education departments and to remove the influence of trade unions both in education and, preferably, in society as a whole. These technical colleges will encourage competition for already scarce resources, and we do not have to look too hard to see where this government will pour in the funds—they will give them to the private sector every time.
Industry input is clearly needed, but if college curricula are to be balanced then more than industry input and control is needed. It is ironic that, as pointed out by Pat Forward in the Autumn 2005 issue of the Australian TAFE Teacher, the Howard government’s emphasis on making training and the technical colleges industry focused and industry led comes after a period of around a decade of industry dominance in VET, which has seen great growth in skill shortages. To be fair, industry did let the government know that a skills shortage was looming—it was this government that chose to ignore the warnings.
Despite all these failings and problems caused by the Howard government’s policy on TAFE, this bill does at least allocate more funds to TAFE and trade training. While it may be too little and too late, Labor will support this bill, but it condemns the government for its industrial agenda, its misplaced priorities, its wasteful duplication of TAFE funds and its failure to address the growing skills shortage at the appropriate time. (Time expired)
",SENATE,<title>AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) BILL 2005</title>,<title>Second Reading</title>,Bills,2,1,speech
"Santoro, Sen Santo",LP,2005-10-04,"—Senator Crossin has just talked about why Australia has a critical skills shortage. I am going to come back to that point in great detail when I go through some prepared notes and will then address the question that Senator Crossin has not addressed—that is, that an overwhelming proportion of the Australian training system is run by the states, and all the states are run by state Labor governments. Those state Labor governments are utterly dominated by the trade union movement, and the union movement is the single most repressive influence on the ability of TAFE systems to turn out apprentices and trainees. And they do not like to hear it.
—What role did ANTA play?
—Why are you underfunding them?
—You do not like to hear it from me because I ran the Queensland system for three years and I know—
—That’s why you’re in here!
—What role did ANTA play, Senator?
 (Senator Ferguson)—Senator Crossin, you were heard in silence and I ask you to extend the same courtesy to Senator Santoro. Senator George Campbell, I ask you to cease interjecting.
