name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Nash, Sen Fiona",NATS,2008-11-27,"—Senator Siewert is indeed right. I think we had reached that point yesterday but, if the amendment had been put at that point, we would not have been able to take into account that information. As I indicated yesterday, I was also very interested in hearing the response from the minister on that particular issue. My understanding, as I said yesterday, is that particularly within the industry there is not a level of comfort—that what Senator Siewert is trying to ascertain is indeed the case. I certainly understand that there has been some interaction between the industry and the ACCC. That having been the case, and with them still coming to the coalition with concerns about the process, it really leads me to believe that perhaps it is not the case that that third-party effect is going to be undertaken by the ACCC. Hence the need, we thought, for moving our amendment.
Again, just to reiterate from yesterday, there is going to be, as Senator Siewert and others have pointed out, a lot of adjustment throughout the communities. We are looking at bulk water holders and the impact on them of changes in arrangements, of potentially taking water out for a public good. We believe that needs to be very closely looked at to ensure there are not consequences flowing on from the act of taking that water out for that public good. So we feel that this amendment is entirely appropriate in making sure at the very least that there is a safeguard for this process. I am sure the minister will very shortly give us some advice on the workings of the ACCC and I am sure she will very definitively point out how it is all in hand and all being undertaken through the ACCC process. But our view is very clearly that this amendment is appropriate. It will work, at the very least, as a safeguard to ensure that the effect on third parties around the bulk water arrangements is taken very much into consideration.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Wong, Sen Penny",ALP,2008-11-27,"—I thank Senator Nash for enabling me to arrive in the chamber. I apologise to the chamber; I was somewhat delayed. I think I went through yesterday the issue of where the government is currently proceeding in relation to the ACCC and other matters. I think it might be useful if I perhaps go through where those inquiries are at. First, in relation to termination fees, which I think Senator Nash talked about on the last occasion when this amendment was being debated, they are a legitimate mechanism to do with third-party impacts of irrigators terminating access to an operator’s irrigation network. Obviously, one of the discussions that have been raised with me on a number of occasions is the quantum. Unsurprisingly, depending on where people are in that commercial arrangement, they have different views about that. Currently the schedule E protocol to the Murray-Darling Basin agreement on access, exit and termination fees requires that the termination fees only be allowed when an irrigator terminates access to the operation network and that the termination fee be capped at 15 times the annual fixed access or shadow access fee. My advice is that the 15 times limit was a decision of the previous government.
I do not know whether I should wait until Senator Siewert is able to listen; I do not know whether she wants me to explain this or not. In terms of the termination fee, which obviously is a legitimate mechanism, as I said, to deal with third-party impacts, the current arrangements are that, under schedule E to the agreement, the termination fee is capped at 15 times the annual fixed access or shadow access fee. As I understand it, that was a decision of the previous government predicated on advice which had been provided, including by the ACCC.
The Water Act, which passed through this parliament under the previous government, requires the Commonwealth minister to obtain and have regard to advice from the Australian Competition and Consumer Commission in making the water market and water charge rules to apply in the basin. I am advised the ACCC is undertaking an exhaustive three-stage process of consultation to develop these rules. In July of this year, in response to stakeholder feedback—I emphasise also at the request of the ACCC—I extended the deadline for the ACCC to provide its advice in order to allow more time for stakeholder consultation. Currently the ACCC is due to provide its final advice on rules for termination fees and water market rules to me next month. The draft rules for termination fees provide for operators to levy termination fees but only when they choose to terminate access to the operator’s network and recommend that termination fees be capped at 10 times the annual fixed access fee. I am advised this provides 12 to 15 years of annual access fees. So that is the mechanism by which third-party impact is managed.
The draft rules also provide for the ACCC to approve the imposition of higher termination fees where contained in new or existing contracts. For those operators worried about security against irrigators transforming and trading out without paying termination fees or ongoing access fees, the draft water market rules provide for operators to obtain security. There is obviously no clear formula by which we can calculate the correct termination fee multiple. Setting the multiple is not a deterministic process but takes into account a range of competing objectives. In recommending in the draft rules the termination fee level be at 10 times the access fee, the ACCC has attempted to strike the right balance between providing, on the one hand, investment certainty for operators and irrigators and, on the other hand, incentives for rationalisation to promote the efficient delivery of required services and water trade.
I pause there to emphasise that point. I think Senator Siewert asked, if not yesterday, perhaps last night, about third-party impacts. As I said, a termination fee is one of the ways in which one manages that. It is important to recognise the countervailing policy considerations, and that is that an excessive termination fee—and I appreciate people may have different views as to what that will mean—clearly operates as a barrier to the sort of rationalisation or adjustment we know will be required in the industry. So there are balancing policy objectives here in terms of ensuring that you have a certain investment environment so as to provide an appropriate and sufficient level of investment certainty without, at the same time, creating barriers to the sort of adjustment that we know will need to occur and which irrigators may want.
The government believes it is prudent to monitor any new regulatory arrangements to ensure that they have the desired effect in terms of setting appropriate rules for the market and for market participants and do not have any unintended consequences. To this end, the draft rules recommend a review of the water charge rules, which would include termination fees, to commence by 2012 and conclude by 2013.
I trust that that assists the chamber in terms of some of the questions which arose yesterday in relation to this amendment. I suggest that a range of the issues that Senator Nash has raised concerns about are already being considered by government and I am certainly happy, if senators are seeking it, to provide further information after the ACCC has provided to me their final advice on termination fees and water market rules.
Question negatived.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Nash, Sen Fiona",NATS,2008-11-27,"—I move opposition amendment (1) on sheet 5664 revised:
(1)    Schedule 2, page 318 (after line 32), after item 162, insert:
162G  At the end of Part 12
Add:

263
 
 Lower Lakes and Coorong emergency assistance

         (1)    As soon as practicable after the commencement of this section, the Government must determine an assistance package of a minimum $50 million for Lower Lakes and Coorong communities to help farmers, small businesses, tourism and community sectors to respond to the crisis caused by the lack of water.
         (2)    Payments of assistance in accordance with a scheme determined under subsection (1) are to be made from money appropriated by the Parliament for that purpose.

There has been a lot of discussion, particularly over the last few months, about the Lower Lakes and the Coorong. Indeed, I participated in one of the inquiries that went to the Senate Standing Committee on Rural and Regional Affairs and Transport looking particularly into the state of the Lower Lakes and the Coorong and into what arrangements might be necessary to assist. It looked at, initially, the state determining whether there was any water able to go south to the Lower Lakes and the Coorong and what steps governments should take to remedy the situation. One of the recommendations that came forward from coalition senators at that time was that there was a very distinct need for assistance for the Coorong and the Lower Lakes given the very dire situation that they were in.
With this amendment we are intending to require the government to determine an assistance package of a minimum of $50 million for the Lower Lakes and the Coorong. This is to assist communities, farmers, small businesses and the tourism and community sectors to respond to the crisis which has been caused by this lack of water. We think it is an entirely appropriate amendment. We believe that the financial assistance that would then be put forward from the government would go a significant way to alleviating the hardship being experienced by the people in that region at the moment.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Fisher, Sen Mary Jo",LP,2008-11-27,"—I have a question for the minister that may be related. Minister, I want to ask about the definition of ‘conveyance water’ in the bill. I am sure you are very familiar with it. I am referring to schedule 1, item 2, page 12, lines 22 to 24 of the bill which defines conveyance water as:
… water in the River Murray System required to deliver water to meet critical human water needs as far downstream as Wellington in South Australia.
Minister, can you explain the intent of the inclusion of the words in that definition ‘as far downstream as Wellington in South Australia’?",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Wong, Sen Penny",ALP,2008-11-27,"—I assume the senator is aware of what conveyance water is—I was actually asked by a senator in a division the other day what it is. It is additional water to the water that is used required to ensure delivery. So you need to release more water than you actually need at the other end, for obvious reasons, because of the losses on the way. These words were agreed through the IGA process, including with South Australia; this is a critical human need of communities around the Lower Lakes below Wellington. The Senate would be aware that we are already funding a pipeline network for those purposes to the tune of $120 million to enable towns and communities, as well as irrigators who are currently relying on the Lower Lakes, to connect to a higher point on the Murray.
Senators may be aware that earlier this month I visited that area with Premier Rann and Minister Maywald to inspect and announce the work that had already been commenced, and in fact was proceeding quite rapidly, on 130 kilometres of pipeline to supply potable water to households and properties around Langhorne Creek and Raukkan and also to the Narrung and Poltalloch peninsulas. The definition is agreed with South Australia and, in relation to the Lower Lakes and the Coorong, the critical human needs are being secured by the mechanisms, including a very substantial amount of funding, that I described.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Fisher, Sen Mary Jo",LP,2008-11-27,"—What is the effect of the inclusion of the words in that definition ‘as far downstream as Wellington in South Australia’ in both legal and practical terms, Minister?",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Wong, Sen Penny",ALP,2008-11-27,"—I am advised that Wellington is the end of the regulated system, and that portion of the river—as the senator would know—includes the off-takes for Adelaide’s water supply. My advice is that it is the end of the easily regulated system. I am not sure if that is, in fact, a term. The point is, the off-takes to Adelaide are upstream of Wellington, as the senator would know.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Fisher, Sen Mary Jo",LP,2008-11-27,"—Yes, I do know the off-takes for Adelaide are upstream. My question, in both legal and practical terms, relates to what is not upstream of Wellington, to what is downstream of Wellington. If I understand the definition of ‘conveyance water’ correctly, it means that conveyance water would not be provided beyond Wellington—in other words, conveyance water would not be provided under the bill for anything downstream of Wellington. Is that right?",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Wong, Sen Penny",ALP,2008-11-27,"—I anticipated that proposition, which is why I made the point about the $120 million the government is already putting in place to ensure potable water. I hope the Liberal Party in South Australia are considering very seriously their position on this bill. There are a range of significant advantages in the bill for South Australia. One of them is, for the first time, the formalisation of arrangements which have worked informally until now through the process that the former Prime Minister and other former ministers established, I think on Melbourne Cup day 2006, to deal with the extraordinarily low levels of inflow and to ensure that critical human needs were met. What we have achieved through this legislation—and South Australian senators from all sides of the chamber should be aware of this—is to obtain agreement from the states, including the upstream states, to formalise those arrangements, thereby giving a far greater level of water security to South Australians.
I know the political point that Senator Fisher is trying to make. We are addressing the issue of the supply of potable water to the Lower Lakes communities, as I have described, through the pipeline mechanism. But this is not a problem where there is a quick and easy fix. It is certainly not a problem that her government was able to find any solution to in 12 years. We are facing an extremely difficult situation, as senators are aware, in the Lower Lakes and Coorong—as we are, frankly, at many wetlands upstream. Senator Fisher can try and make some points about a definition here, but the fact is that this is a more beneficial set of provisions for your state, Senator, than your government ever achieved in the Turnbull bill and, frankly, it should be supported.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Fisher, Sen Mary Jo",LP,2008-11-27,"—My point is not political. My question is trying to ascertain the basis of the critical human water needs being met for communities below Wellington in South Australia. I am endeavouring to understand the basis upon which—the reasons why—the definition in the bill does not contemplate conveyance water for critical human water needs going any further than Wellington in South Australia. I am trying to establish the reasons why it is seen fit to have those communities rely on external mechanisms rather than conveyance water and critical human needs water, which the bill sees as appropriate for the rest of the basin. I am trying to ascertain and understand the reasons why it is not seen as appropriate for communities downstream of Wellington in South Australia.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Wong, Sen Penny",ALP,2008-11-27,"—The off-takes for Adelaide and the communities which I have outlined around the Lower Lakes—Langhorne Creek, Raukkan and the Narrung and Poltalloch peninsulas—will be upstream of Wellington. Second, in terms of delivery of water to those communities, given the situation in the Lower Lakes, the most reliable way of delivering water to those communities in the current circumstances is through the pipelines network that the federal government is funding.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Hanson-Young, Sen Sarah",AG,2008-11-27,"—I would like to put on record the Greens’ support for the coalition amendment here. I think it is really important that we do something to support the communities who rely on the Lower Lakes and the Coorong. We know that the lack of water has been devastating for people in those communities. We know that, even though we hate to talk about these things, the level of suicide in those communities is increasing. That is how desperate the situation is for people whose businesses are folding, whose schools are closing, whose lifestyles and livelihoods are on the brink of collapse because they just do not know what the future holds for them. We need to be doing whatever we can to support those communities, whether it is transitioning to other types of industries or whether it is giving them a bit of a stopgap measure until we get some increased flows. I am quite concerned—and I spoke about this in my speech in the second reading debate—that this bill as it stands does very little for the Lower Lakes and the Coorong area to respond to the desperate and urgent need for increased flows and support for the community. The opposition should be commended for this amendment.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Birmingham, Sen Simon",LP,2008-11-27,"—I would just like to echo the words of Senator Nash and Senator Hanson-Young in particular in support of this amendment. The opposition has, particularly throughout the course of the second reading and committee stage debates of this legislation, sought to recognise that many communities are stressed throughout the system. We have sought to do this by calling for structural adjustment funding throughout the basin system. We have sought to do this by calling for support for exit grants and packages that are necessary throughout the system. In doing so, we have recognised that, right throughout the Murray-Darling Basin system, many, many communities are under stress, particularly irrigation communities in my home state—and the home state of Senator Hanson-Young, Senator Fisher and the minister—of South Australia. We recognise that those Riverland irrigation communities are under particular stress and pressure.
But coming down through the system, with this, one of the last amendments that we propose, we recognise that the Lower Lakes communities are also under pressure. We have recognised, throughout the second reading debate and the committee stage debate, the strains that communities throughout the basin system have been facing. We now recognise that the Lower Lakes communities equally are feeling particular pressure. We have seen thousands upon thousands of South Australians protest in support of those Lower Lakes communities, protest in support of delivering additional water and additional support for the communities there, particularly the people of Goolwa, who are very passionate and are urging the state government and others to consider alternative proposals. This amendment tries to help them through the tough times. Just as we have sought to find ways to help irrigators through the tough times, we see this as a way to try to help those businesses, those tourism operators, those many people suffering throughout the Lower Lakes through the tough times. I commend the amendment to the house.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Fisher, Sen Mary Jo",LP,2008-11-27,"—I support the comments of my colleagues Senators Nash and Birmingham and also many of the sentiments put by Senator Hanson-Young. The state of the Lower Lakes and Coorong in South Australia has now been well documented and I think is recognised, as it needs to be. I recognise that there are measures in progress to provide some assistance for the Coorong and the Lower Lakes. The trouble is that it is becoming too little and we fear that it will be too late. These initiatives need to be progressed more quickly and, pending progress of those initiatives, the opposition sees the need for the sorts of measures outlined in this amendment.
It is very good that the South Australian government, particularly Minister Maywald, in the last couple of days has been able to announce the pumping into Lake Bonney in the Riverland in South Australia of 10 gigalitres of water over the next two months, designed to stop Lake Bonney from becoming acidic and in particular to save, for example, the Murray cod, which are attempting to continue to inhabit Lake Bonney. It is very good that the state government and the federal government through national initiatives have found a way to find 10 gigalitres of water to pump into Lake Bonney in the Riverland in South Australia in the next two months. However, I do note that through the recent Senate committee process coalition senators and others, including the Greens and Independents, were cognisant of evidence given to that inquiry that 30 to 60 gigalitres would be very prudent at the very least in respect of Coorong and the Lower Lakes. So it is very pleasing that state and federal governments through a national system have found a way to secure 10 gigalitres to be pumped into Lake Bonney in the next two months. It does raise a question as to when the same mechanism will be able to deliver 30 to 50 gigalitres required to help Coorong and the Lower Lakes.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
"Xenophon, Sen Nick",IND,2008-11-27,"—I indicate my support for this amendment and I support the sentiments expressed by Senators Fisher, Hanson-Young and Birmingham in relation to this. The people of the Lower Lakes are bearing the brunt of years and years of policy inaction and mismanagement of the river upstream, and I think it is entirely appropriate that there be this additional package. I think it would be churlish not to acknowledge the assistance that the Commonwealth has given in terms of the pipeline project and a number of other measures. That needs to be acknowledged and it is welcome. But I believe this additional assistance is warranted in the context of the additional pressures the people of the Lower Lakes have been facing, through no fault of their own, as a result of not only the double whammy of drought and climate change but also the fundamental issues of overallocation and of mismanagement of the river system upstream.",SENATE,<title>WATER AMENDMENT BILL 2008</title>,<title>In Committee</title>,Bills,13,1,speech
