name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
The SPEAKER:  I did mention earlier that if a point of order were to be of a frivolous nature or meant to disrupt the orderly business of the parliament then I would not entertain that point of order. The point is that for the many years that both you and I have been in this House the practice has been to put the bills at the end of the table where they are readily available to members. That has been a practice that has been accepted by the members of the House for many years, and I say that that is meeting the requirements for the purposes of this House.


Now, if the Manager of Opposition Business wishes to persist in a manner that will disturb the business of the House, we will have to deal with it—as we will have to deal with any disorderly conduct from the galleries above. So I suggest that in the interests of this place we should let the business of the House proceed. We have had a display of the new, energetic nature of the opposition and entertained that this morning. And I think now it is proper that the business of the House proceed.




Mr Burke:
  Madam Speaker—



The SPEAKER:  If this is to be a frivolous matter or one that is designed to disrupt the business of the House, I will not entertain the point of order.




Mr Burke:
  Madam Speaker, I simply want to bring to your attention the precedent during the final term of the Howard government when this exact standing order was brought to the Speaker's attention and the Work Choices bills were then fetched and brought to the House.



The SPEAKER:  There are copies of the bill there, which can be taken one by one—if you don't mind. When we see that they have run out, we will arrange for further copies to be brought into this place. In the meantime, I call the Prime Minister.




Mr ABBOTT:
  The Australian people have already voted upon this bill.


Now, the parliament gets its chance.


The 2013 election was a referendum on the carbon tax.


The people have spoken.


Now, it is up to this parliament to show that it has listened.


The Australian people have pronounced their judgment against the carbon tax: they want it gone.


This bill delivers. It delivers on the coalition's commitment to the Australian people to scrap this toxic tax.


It is also a cornerstone of the government's plan for a stronger economy built on lower taxes, less regulation and stronger businesses.


Repealing the carbon tax should be the first economic reform of this parliament—and it will be followed by further economic reforms: bills to repeal the mining tax, to restore the Australian Building and Construction Commission and to deal with Labor's debt legacy.


The first impact of this bill will be on households, whose overall costs will fall $550 a year on average.


Thanks to this bill, household electricity bills—




An incident having occurred in the gallery—




The SPEAKER:  I ask the Prime Minister to take his seat for one moment. There is obviously an orchestrated demonstration within the public gallery today. I warn those persons in the gallery that, if they persist with this course of action, I will have no option but to clear that gallery. I would apologise to anyone who has come in good faith and is sitting in that gallery if that has to occur. So I simply say to those people who wish to behave in a disorderly manner to desist or I will have to ask that the gallery be cleared. I call the Prime Minister.




Mr ABBOTT:
  Thank you, Madam Speaker. The first impact of this bill will be on households, whose overall costs will fall $550 a year on average. Thanks to this bill, household electricity bills will be $200 lower next financial year without the carbon tax.


Household gas bills will be $70 lower next financial year without the carbon tax.


Prices for groceries, for household items and for services will also fall, because the price of power is embedded in every price in our economy.


This is our bill to reduce the bills of the people of Australia.


When the price of power comes down, the Australian Competition and Consumer Commission will be ready to ensure that these price reductions are passed on to households and businesses.


But families and pensioners will keep the tax cuts and the benefit increases already provided.


The carbon tax will go, but the carbon tax compensation will stay so that every Australian should be better off.


Repealing the carbon tax will reduce costs for all Australian businesses—every single one of them.


The previous government argued that only big business paid the carbon tax.


That simply was not true. Every small business paid the carbon tax through higher electricity and gas bills and higher costs for supplies.


As well, the carbon tax also acts as a reverse tariff.


Not only does the carbon tax make it more difficult for Australian businesses to compete abroad; it makes it more difficult for domestic businesses to compete at home—because there is no carbon tax on imports.


Repealing the carbon tax also removes over 1,000 pages of primary and subordinate legislation.


Repealing the carbon tax cuts the size of the climate change bureaucracy.


So repealing the carbon tax will reduce the cost of living, make jobs more secure and improve the competitive position of our country. Why would anyone be against that, particularly when it is what the Australian people have just voted for?


Repealing the carbon tax is what the employers and the job providers of our country want now.


The Business Council of Australia 'supports the wind-up of the current carbon pricing mechanism given it places excessive costs on business and households because (our) carbon charge … is now one of the highest in the world'.


The carbon tax has ripped through the economy—hitting schools, hospitals, nursing homes, charities, churches, council swimming pools and community centres.


It has hit each and every group, and each and every individual, that uses power—and that was always its goal: to make electricity more expensive.


That was the intention of the previous government: to put power prices up, because that was their way of reducing carbon emissions.


The intention of the new government is to put power prices down by axing this toxic tax and by using other means to reduce emissions.


By reducing the cost of electricity and gas, we will help to make households better off, workers more secure and our economy stronger.


No-one should be in any doubt—the government is repealing the carbon tax in full.


We are not playing word games, we are not playing tactical political games—we are doing what we were elected to do.


Others have said they would terminate the carbon tax, but they were only renaming it.


We are not renaming it.


We are not floating it.


We are not keeping the machinery in place so that we can dust it off in the future.


We are abolishing the carbon tax in full.


We have said what we mean and we will do what we say—the carbon tax goes. It goes.


Repealing the carbon tax at the end of the financial year provides certainty for business and simplifies the transition.


It means this government will not be proceeding with the previous government's legislated carbon tax increase that would have taken effect from 1 July 2014.


Our bill abolishes the tax in full.


As well, Labor's carbon tax changes for the on-road fuel costs of heavy vehicles that were going to commence on 1 July 2014 will not happen.


That saves consumers the previous government's planned increase in the price of everything that had to be trucked around the country.


Unfortunately, the new government cannot undo the past; we can only make the future better—and that is what we intend to do.


Under this government, the carbon tax will not apply from 1 July, so there will be no need for further compensation packages. We will end the merry-go-round of carbon tax industry assistance that takes from one pocket and puts less back in the other.


But we will ensure that the benefits of repealing the carbon tax are passed onto consumers. The ACCC will have further powers to take action against any business that engages in price exploitation in relation to the carbon tax repeal.


Penalties of up to $1.1 million for corporations and $220,000 for individuals will apply.


The government is repealing the carbon tax because there is a less complicated and less costly way to reduce greenhouse gas emissions—a way that will actually reduce emissions and will not damage the economy.


The government will scrap the carbon tax and then proceed with its Direct Action Plan.


The centrepiece of the Direct Action Plan will be the Emissions Reduction Fund—a market based mechanism for reducing carbon dioxide emissions, a fund which provides a powerful and direct additional incentive for businesses to reduce their greenhouse gas emissions.


The fund will use positive incentives to reduce Australia's emissions.


Direct action through the fund means more trees, better soils and smarter technology—this is the right way to get emissions down.


Madam Speaker, the carbon tax is a $9 billion hit on the economy this year alone.


It is a $9 billion burden on jobs, a $9 billion burden on investment and a $9 billion burden on Australia that we just do not need.


This bill gets rid of it.


This bill is the government's bill to reduce people's bills, and I so commend this bill to the House.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Clean Energy Legislation (Carbon Tax Repeal) Bill 2013</title>,BILLS,2,1
"Pyne, Christopher, MP",LP,2013-11-13,"



Mr PYNE
 (Sturt—Leader of the House and Minister for Education) (11:21):  I ask leave of the House to amend the notice relating to the proposed amendments to the standing orders by inserting the amendment to be moved by me to change standing order 215, which is the general purpose standing committee. So, just to explain: I did ask my office to get it around to you but, in the tumult this morning, it might have got lost in the process.


The standing order changes that have been notified in the Notice Paper need to have the updated list of committees—the new names and the new House of Representatives committees. These are essentially the same as the old ones, but they reflect the new cabinet. I am happy to hand it to the Manager of Opposition Business. There is nothing controversial about it and I am sure, once he has had an opportunity to look at it briefly, he will be comfortable with it. There are no hidden barbs in it. I will give him a moment if he would like to have a quick look at it.

",HoR,<title>MOTIONS</title>,<title>Standing and Sessional Orders</title>,MOTIONS,4,1
"Pyne, Christopher, MP",LP,2013-11-13,"



Mr PYNE
 (Sturt—Leader of the House and Minister for Education) (11:23):  I will go ahead with the original motion and we will do the committees after question time. I apologise to the member for Bass and the other new members of the House who are preparing for their maiden speeches—I will keep my remarks very brief—but the reason I am moving this debate forward is that the standing order changes impact on question time. I did not want to interrupt the maiden speeches halfway through and cause disservice to the family members and friends who have come for these very important opening speeches. I decided it was important to get these amendments out of the way now so they would be able to affect the first question time.


The standing order changes have been circulated to the House through the Notice Paper and today. They make a few changes. Most of them are machinery provisions recommended by the clerks and by various procedure committees over the years. I will explain a few of them. Some of the changes in the 43rd Parliament were unique to the 43rd Parliament because it was a parliament in which the crossbenchers, through the alliance they had with the government, had a majority. Some of those changes have been removed. 


The matters of public importance will be reduced to one hour, as they used to be. We will sit from 12 o'clock on Tuesday. For the first two hours of that day we will not have quorums or divisions. They will be delayed until later in the day. We will reduce the sitting hours by bringing the finishing time back from 10.30 on Monday and Tuesday to 9.30. These hours are, we think, more friendly to the health of our good colleagues on both sides of the House. The health of my colleagues is, of course, always first and foremost in my thinking. 


We will allow the Selection Committee to refer matters directly to the Federation Chamber. In the past there has been a convoluted and complicated process involving the Speaker, but we will allow the Selection Committee to refer matters to the Federation Chamber without the Speaker's involvement. This change was recommended by the clerks and various procedure committees. We will allow the Leader of the House to refer matters to the Federation Chamber without votes in order to ensure the smooth and democratic passage of non-controversial legislation, committee reports, delegation reports and private member's business.


One of the changes we are making is the implementation of interventions in the House of Representatives. This is a matter that I have long wanted to introduce into this parliament. It is very common in the House of Commons in Westminster and it allows a more spontaneous debate, a more free-flowing debate in the chamber. During his or her second reading speech, a member would have the opportunity, if another member wanted to interrupt them, to give way to that member. That member might want to ask a question or make a statement. It does not have to be a hostile question or statement. In fact, these matters could come from either side of the parliament. This change would introduce more spontaneity into the parliament and allow a more free-flowing debate. I envisage that, over the months and years, as members become more confident with the prospect of interventions in the chamber, they would give way and allow debate to flow more freely. 


We will not be continuing with supplementary questions in this 44th Parliament. I regard that as having been a pilot program of the 43rd Parliament and I do not think its benefits measured up. Unfortunately, I think the government in the 43rd Parliament abused supplementary questions—they were not really genuine. As a consequence, we are going to remove the discretion of the Speaker to allow supplementary questions.


Members on both sides of the House will be very familiar with the practice of making an outrageous statement about another member of the House, whether it is accusing me of wanting to sack one in seven teachers or whether it is accusing the Turnbull-led opposition of voting against the first stimulus package. Time and time again, members had to rise to the dispatch box to correct such misrepresentations when they knew the person making it knew it was a misrepresentation. I think all sides of the House are thoroughly sick of that pantomime and we intend to eliminate it. The Speaker will be able to decide that, if a misrepresentation has already been corrected, the continued making of that misrepresentation is disorderly. I think that will improve the atmosphere of the chamber. 


Many of the other changes are machinery changes designed to give the Federation Chamber more status, to allow a freer flow of business to the Federation Chamber. We will not be continuing with the situation where the Selection Committee has a majority of non-government members on it. That would be unusual in a parliament where there are 90 government members and 60 non-government members. We will be removing the crossbench member from the Selection Committee. We are also putting into the standing orders the longstanding practice that the Prime Minister chooses the chair of standing committees in the House of Representatives and the Leader of the Opposition chooses the deputy chair.


I believe these standing orders will add to the lustre of the parliament. I think they will democratise the parliament more and they will give members the opportunity to take part in debates in a more spontaneous way. Before I move the motion standing in my name, I ask whether the Manager of Opposition Business has had an opportunity to look at the list of committees and whether he is happy for me to move that amendment? 




Mr Burke:
  Not yet, no.




Mr PYNE:
  In that case, I will move the motion as it stands. I move:


That:


(1) standing orders 1, 13, 29, 34, 39, 41, 45, 55, 66A, 68, 101, 133, 138, 140, 141, 142, 143, 146, 155, 183, 192, 197, 198, 215, 222, 227, 229, 232, 235 and 257 be amended as provided; and


(2) the House adopt a resolution concerning procedures for dealing with committee witnesses as provided.




1 
Maximum speaking times



The maximum time limits that apply to debates, speeches and statements are as follows.





Subject




Time (max)








Address in Reply




Each Member




 


20 mins








Adjournment of the House or Federation Chamber—to end the sitting



Whole debate in House


Whole debate in Federation Chamber


Extended debate (if required by Minister to reply etc)


Each Member—no extension of time can be granted


Member who has already spoken to the motion may speak again for one period if no other Member rises to speak


Minister in extension of debate




(standing orders 31 (House) and 191 (Federation Chamber))





 


30 minsnot specified


10 mins


5 mins


5 mins


 


5 mins


 








Bills—Main Appropriation—second reading



Mover


Leader of Opposition or Member representing



 




 


no limit


no limit


 








Bills—Other Government—second reading



Mover


Leader of Opposition or Member representing



Minister at conclusion of debate




 


30 mins


30 mins


15 mins








Bills—Private Members’—second reading



Mover


At time of presentation


In continuation, on resumption of debate (if required by mover) 




(standing order 222)





 


10 mins


5 mins


 








Bills—All—second reading



Any other Member not specified above



 




(standing order 222)





 


15 mins


or lesser time determined by the Selection Committee 








Bills—All—consideration in detail





Bills—All—consideration of Senate amendments or requests




Each Member—unlimited number of periods




 


 


5 mins








Censure of or no confidence in the Government





(if accepted by the Government under standing order 48)



Mover


Prime Minister or Minister representing


Any other Member


(if otherwise, e.g. under suspension of standing orders, see



Other debates—not otherwise provided for)




 


 


30 mins


30 mins


20 mins


 








Committee and delegation business on Mondays





Announcements relating to inquiries



Committee Chair or deputy Chair


 




Reports



Each Member


 




(standing orders 39, 40, 192, 222)





 


 


as determinedby the Selection Committee


 


10 minsor lesser time determined by the Selection Committee








Condolence motion



Each Member


(standing order 49)




 


no limit








Dissent motion



Whole debate


Mover


Seconder


Member next speaking


Any other Member




(standing order 87)





 


30 mins


10 mins


5 mins


10 mins


5 mins








Elections of Speaker or Deputy Speakers



Each Member




(standing order 11)





 


5 mins








Extension of time



On motion, determined without debate, a Member may continue a speech interrupted under this standing order, for one period




 


10 mins, but


extension may not exceed half of the original period allotted








Grievances



Whole debate


Each Member




(standing order 192b)





 


1 hour


10 mins











Interventions



Member




(standing order 66A)





 


30 secs








Matter of public importance



Whole discussion


Proposer


Member next speaking


Any other Member




(standing order 46)





 


1 hour


10 mins


10 mins


5 mins


 








Members’ statements 





90 second statements



Whole period on Mondays, Wednesdays and Thursdays


Each Member (but not a Minister or Parliamentary Secretary)




(standing order 43)





3 minute constituency statements



Whole period


Each Member




(standing order 193)






 



 


15 mins


90 seconds


 



 


30 mins


3 mins








Other debates—not otherwise provided for





(e.g. censure of a Minister, reference to committee, approval of public works)



Mover of a motion


Any other Member




 


 


15 mins


10 mins








Other statements—by leave of the House





(e.g. ministerial statements and responses to them, committee reports)



Member




 


 


no limit








Private Members’ business on Mondays



Whole debate


Each Member


 


 




(standing orders 41, 192, 222)





 


as determined


by the Selection


 Committee,


 subject to times


 set down for


 private Members’


 bills








Question Time



Each question


Each answer




(standing orders 100 and 104)





 


30 secs


3 mins








Statements by permission from the Speaker (by indulgence)



Valedictory remarks


Member


Other statements


   (e.g. adding to answer, personal explanation, privilege)


Member




If further statements referred to the Federation Chamber



Any other Member




(standing order 183)





 


20 mins


 


at the discretion


of the Speaker


10 mins








Suspension of standing or other orders without notice



Whole debate


Mover


Seconder (if any)


Member next speaking


Any other Member




(standing order 47)





 


25 mins


10 mins


5 mins


10 mins


5 mins








Taxation or duty proposal



Mover


Leader of Opposition or Member representing


Any other Member




(standing orders 178 and 179)





 


20 mins


20 mins


10 mins








Thanks motion



Each Member




(standing order 49)





 


no limit








Urgent matters—allotment of time for debate



Whole debate


Each Member




(standing order 84)





 


20 mins


5 mins









 




13 When Deputy Speaker and Second Deputy Speaker elected



(a) The Deputy Speaker and Second Deputy Speaker shall be elected at the beginning of each Parliament, or at any time the respective office becomes vacant. Whenever the two offices are vacant at the same time, elections for both offices shall be conducted together.


(b) The Speaker shall conduct the elections under standing order 14, and may not vote in an ordinary ballot.


(c) Only a non-government Member may be elected as Second Deputy Speaker.


(d) A Member shall propose the nomination of a Member to the vacant office by moving, without notice, that such Member ‘be elected Deputy Speaker (or Second Deputy Speaker)’.




29 Set meeting and adjournment times



(a) The House shall meet each year in accordance with the program of sittings for that year agreed to by the House, unless otherwise ordered and subject to standing order 30.


(b) When the House is sitting it shall meet and adjourn at the following times, subject to standing orders 30, 31 and 32:








1







2







3







4










day







meeting commences







adjournment proposed







House adjourns







Monday




10.00 am




9.00 pm




9.30 pm






Tuesday




12.00 pm




9.00 pm




9.30 pm






Wednesday




9.00 am




7.30 pm




8.00 pm






Thursday




9.00 am




4.30 pm




5.00 pm












 












34 Order of business





   The order of business to be followed by the House is shown in figure 2.




   
Figure 2.
 House order of business







 






MONDAY






 






TUESDAY






 






WEDNESDAY






 






THURSDAY








 





 





 





 





 





 





 





 







 





 





 





 





 






Acknowledgement

 of country





Prayers






 






Acknowledgement

 of country





Prayers








 





 





 





 






9.00 am 






 






9.00 am 






 







 






Acknowledgement

 of country





Prayers






 





 





 





 





 





 








10.00 am







Petitions 
(to 10.10am)





Committee & delegation business and





Divisions and quorums deferred 10am–12 noon






 





 



 




Acknowledgement

of country





Prayers






 






Government

Business






 






Government

Business









12 noon







Government

Business







12 noon 







Government





Business





Divisions and quorums between 12 and 2pm  Deferred until after MPI






 





 





 





 







 





 





 





 





 





 





 








1.45 pm







90 sec statements






 






1.45 pm







90 sec statements







1.45 pm







90 sec statements









2.00 pm 






 




Question

Time







2.00 pm 






 




Question

Time







2.00 pm 






 




Question

Time







2.00 pm 
