name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Cash, Sen Michaelia",LP,2015-09-16,"



Senator CASH
 (Western Australia—Assistant Minister for Immigration and Border Protection and Minister Assisting the Prime Minister for Women) (10:06):  I am instructed that if there was a Treasury person previously delivering ODA they will not be eligible after this bill goes through.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Rhiannon, Sen Lee",AG,2015-09-16,"



Senator RHIANNON
 (New South Wales) (10:06):  I was talking about before the bill goes through; that is what I am trying to clarify. I understand from reading the legislation that the situation has changed for a certain group of workers, irrespective of whether they are from Treasury, who come under ODA when they are working overseas. That is what I am trying to clarify.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Cash, Sen Michaelia",LP,2015-09-16,"



Senator CASH
 (Western Australia—Assistant Minister for Immigration and Border Protection and Minister Assisting the Prime Minister for Women) (10:07):  I am instructed that the answer is yes. I can provide you with some additional information about who accesses the income tax exemption for ODA work overseas. In 2011-12, there were around 600 employees claiming the income tax exemption for delivering ODA overseas. Of these, about 25 per cent were Australian Public Service employees, with the remainder being employed by the private sector, mainly employees of private contracting firms that deliver ODA through government contracts. Around 55 per cent of the Australian Public Service employees who accessed the ODA provision in 2011-12 were employed by AusAID, which is now, of course, part of DFAT.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Rhiannon, Sen Lee",AG,2015-09-16,"



Senator RHIANNON
 (New South Wales) (10:07):  Minister, you said yes there. I understand that we have this two-tier system. Can you explain why everybody—I am leaving out the AFP and the military; you have explained about that—under ODA has not been treated in the same way?

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Cash, Sen Michaelia",LP,2015-09-16,"



Senator CASH
 (Western Australia—Assistant Minister for Immigration and Border Protection and Minister Assisting the Prime Minister for Women) (10:08):  Senator Rhiannon, I can only advise that the effect of the bill—the change—is to put Public Service staff who deliver overseas development assistance on the same footing. I am very pleased, though, that we have the support of the opposition in relation to this bill.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Carr, Sen Kim",ALP,2015-09-16,"



Senator KIM CARR
 (Victoria) (10:09):  I will just indicate that Labor will be opposing the Greens amendment on sheet 7763. As Senator Cameron stated in his second reading debate speech on behalf of the Labor Party, schedule 2 is the exemption of income earned in overseas employment


The opposition supports this bill's efforts to boost the integrity of our personal tax system by standardising the tax treatment for workers delivering overseas development assistance. This integrity measure improves the consistency of our personal income tax system by upholding the principle that Australians should pay tax on their earnings somewhere. 


As a general rule, Australian resident individuals are taxed on their worldwide income through the Australian personal income tax system; however, under the current law all employees of an Australian government agency who work overseas for not less than 91 continuous days delivering official development assistance are exempt from the payment of income tax on the income they have earned while overseas. This provision was originally introduced to provide relief from double taxation—that is, in terms of liabilities in both Australia and the source country—however, the provision no longer serves this purpose, with Australians working overseas often able to avoid income tax in both jurisdictions. As such this measure unifies the tax treatment of all Australian government agency employees by subjecting their income derived in the delivery of ODA overseas to Australian income tax. Notably, Australian Defence Force personnel, Australian Federal Police personnel and individuals delivering official development assistance for a charity or a private sector contracting firm will still maintain eligibility for the exemption, despite these changes.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Rhiannon, Sen Lee",AG,2015-09-16,"



Senator RHIANNON
 (New South Wales) (10:11):  In response to Senator Carr's remarks I want to put on the record, as I did yesterday in my speech during the second reading debate, that the Greens also support a standardised consistent tax system and obviously people and corporations paying their fair share of tax. This is precisely why we have raised our objection to schedule 2—because we do not have that here. I will not repeat the arguments in detail, but when it comes to ODA there is a two-tier system. It needs to be put on the record again that the AFP, military and some private NGOs who receive ODA are exempt so we do not have a standardised system. There is an inconsistency within one category that has been brought to our attention.




The TEMPORARY CHAIRMAN 

(
Senator Smith
):  The question is that schedule 2 stand as printed.



The TEMPORARY CHAIRMAN (10:19):  The result of that vote means that Senator Rhiannon is no longer required to move her first amendment. Is that correct, Senator Rhiannon?

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Rhiannon, Sen Lee",AG,2015-09-16,"



Senator RHIANNON
 (New South Wales) (10:19):  Yes.


Bill agreed to.


Bill reported without amendment; report adopted.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Brandis, Sen George",LP,2015-09-16,"



Senator BRANDIS
 (Queensland—Deputy Leader of the Government in the Senate, Vice-President of the Executive Council, Minister for Arts and Attorney-General) (10:20):  I move:


That this bill be now read a third time.


Question agreed to.


Bill read a third time.

",Senate,<title>BILLS</title>,<title>Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015</title>,BILLS,2,1
"Smith, Sen Dean",LP,2015-09-16,"



Senator SMITH
 (Western Australia) (09:31):  Previously in my speech on the Tax and Superannuation Laws Amendment (2015 Measures No. 4) Bill 2015, I was reflecting on how the government was continuing with the previous Labor government's initiative, first announced in the 2013 federal budget. Of course, quickly after coming to government on 6 November 2013 the coalition government announced that it would also continue to enact this measure.


The government's decision to proceed with the increase to the small or lost members' superannuation account threshold is a sensible measure. I have no trouble saying that of course, and I am sure my colleagues on this side have no trouble in saying that. When the Labor Party puts forward a sensible idea—one that will modernise the economy and benefit consumers—the coalition is prepared to back it. What a shame, of course, that the reverse is not true. What a shame that those opposite have consistently and trenchantly fought this government's attempts to make sensible reforms to get the budget back under control and to pay down debt. What a pity that more recently the opposition has been engaged in a despicable campaign against the free trade agreement with China, a campaign designed and run at the behest of xenophobes within the CFMEU and other of the Labor Party's financial enablers. I make that point only in passing, but I think it is an important one on which to start the day.


The changes in this bill are complemented by the other measures that will reduce red tape for superannuation funds by removing redundant reporting obligations and by streamlining some of the lost and unclaimed superannuation administrative arrangements. These changes include updating the definition of 'uncontactable' to account for contemporary forms of member communication—for example, email or online communications; supporting eligible rollover funds proactively consolidating lost accounts; and allowing direct payments of lost super held by the ATO to persons with a terminal illness.


These changes will enhance the nation's superannuation system by making it easier for individuals to be reunited with their lost and unclaimed superannuation. That can only be a good thing. To the fullest extent possible, superannuation should benefit the people who earn the money, and it should not be a sneaky way for governments to raise revenue.


I know the Australian Taxation Office has made extensive efforts with regard to uniting Australian workers with their lost superannuation accounts through an online service, and I am sure those efforts will continue. It is an area where, quite frankly, I think superannuation funds should also be proactive, just from a customer service point of view. But of course, that is a discussion for another time and is outside the limited scope of this bill. However, the changes contained within the bill underscore the point that the coalition government is committed to ensuring that money Australians have saved for their retirement through superannuation is preserved and is available for their own use in retirement, rather than being depleted by account fees and charges. They are changes driven by a sense of fairness and improving the sustainability of the nation's taxation and superannuation structures. They are entirely consistent with the government's overarching economic approach and values, and I commend the bill to the Senate.

",Senate,<title>BILLS</title>,<title>Second Reading</title>,BILLS,2,2
