name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Griffin, Alan, MP",ALP,1998-11-10,"—I move:
That Mr Jenkins be appointed Deputy Speaker.
—I second the motion.
—The time allowed for nominations has expired.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Neville, Paul, MP",NP,1998-11-10,"—I have pleasure in nominating Garry Barr Nehl, the member for Cowper, for the position of Deputy Speaker. Before entering this place in 1984, the member for Cowper led a wonderfully full life which undoubtedly prepared him for the rigours ahead. He has been a racon 
 teur, journalist, author, grazier, newspaper proprietor, editor, publisher, town alderman and long-serving and distinguished member. Those are just some items from his curriculum vitae.
The member for Cowper is well known to all of us here as a most capable orator devoted to his committee work, and a conscientious and formidable representative of his electorate's needs within the National Party. Anyone who had anything to do with the Pacific Highway needs no convincing of that.
The member for Cowper has been a member of this House since 1984. During that time he has been Deputy Chairman of Committees, a member of the Speaker's Panel and Deputy Speaker for the 38th Parliament. He has served on no fewer than 12 standing, joint standing and statutory committees of the parliament and has represented the parliament on five important delegations. In addition, he has been the Parliamentary Secretary to the Leader of the National Party, Deputy National Party Whip in the 36th Parliament and National Party Whip in the 37th Parliament.
I raise these points, Mr Speaker, to demonstrate that outside the ministry there is probably no-one in the parliament, other than yourself, better equipped to assist you in maintaining the high standards and behaviour that the Prime Minister, and I have no doubt the people of Australia, desire to see of this House.
I echo your own comments this morning, Mr Speaker: we do not need, nor do the people of Australia need, the scorn and derision associated with this place. I am sure the member for Cowper, a passionate advocate for his own electorate, would be the first to commend passionate advocacy for the House. Nevertheless, he has demonstrated in the last parliament an ability to be forceful, deliberate and fair on the one hand and urbane, counselling and witty on the other.
On the basis of his parliamentary performance, service to the House and demonstrable skills in mediating debate, I commend the member for Cowper to the House as the person best equipped to aid you, Mr Speaker, in your quest to maintain the efficient management and integrity of the parliament.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Cadman, Alan, MP",LP,1998-11-10,"—Mr Speaker, I congratulate you on your appointment and endorse the remarks of my colleague.
Mr Melham interjecting—
—The member for Cowper has 15 years experience in this parliament and for the last 10 years of those 15 has been dealing with problems of the parliament, including those caused by the honourable member for Banks.
I know that the member for Cowper feels passionately about the parliament, its administration and the cause of democracy. He is committed to, and absolutely enthusiastic about, the proper running of the parliament, a fair go for everybody and the full democratic process. I have great pleasure in seconding the motion.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Griffin, Alan, MP",ALP,1998-11-10,"—Mr Speaker, I take this opportunity to also congratulate you on your ascension to high office and wish you all the very best in what is a difficult task. I hope you can last longer than your two immediate predecessors—in terms of, simply, this term, but obviously, of course, longer.
—I remind the member for Bruce that he is speaking to the motion on the nomination of Mr Jenkins.
—I want to endorse the candidacy of Harry Jenkins, the member for Scullin. I have known Harry for over 10 years now, and his brother before him, in other walks of life that I have been involved in. I have certainly found him to be a very genuine person—a person who has been an honest broker in the affairs of the Labor Party that I have been involved in. He has certainly exhibited a great deal of impartiality and a capacity and experience in the running of this House which certainly exceeds that of the other candidate, in this case the member for Cowper, who is, I admit, also a worthy candidate.
The choice today I think is quite clear. Harry Jenkins, with his experience as Deputy Chair of Committees and then as Deputy Speaker between 1993 and 1996 and Second Deputy Speaker in the last parliament, has a 
 great deal of experience. When you look at his performance in these roles over time he has shown a capacity to be able to do the job more than fairly.
I am a bit worried about moving this particular motion. I am from the Victorian SL and I lose a lot of ballots, so I am not sure I am quite the right person. It probably does not augur well in terms of the overall result on this occasion. But one thing is for sure: this one is going to be a hell of a lot closer than the last one.
As for the member for Cowper, I suspect he may succeed on this particular occasion. I certainly look forward to supporting him in the next parliament, if he is still here, for Second Deputy Speaker.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Ellis, Annette, MP",ALP,1998-11-10,"—Mr Speaker, may I also offer my congratulations to you on your appointment as Speaker of the House, and I offer you my best wishes.
It is my pleasure and honour to second the motion that the honourable member for Scullin, Mr Jenkins, be appointed Deputy Speaker. On seconding this motion, what is uppermost in my mind is the requirement that the position be filled by a member who is well qualified and in whom we have confidence that they are capable of carrying out this important role in an appropriate and deserving way.
The member for Scullin has created for himself an enviable record in this House since he became a member in 1986 at a by-election. Since then, he has been successfully returned to office on five occasions and has held an impressive number of positions in those parliaments. He has worked on more than nine different committees over various periods, some as chair, and he has served as Deputy Speaker and Second Deputy Speaker, as well as ably representing this parliament and this country on parliamentary delegations and visits.
While much of this service occurred prior to my time here, my experience of working, both in this chamber and on committee work, with the member for Scullin has given me an appreciation of the ability and dedication to the task at hand that he continues to display. 
 He also has a wonderful sense of humour—something we all need to display occasionally. I well understand why the member for Scullin is held in high regard by members on both sides of this House.
This morning I was interested to hear the member for Cowper refer to the fact that he fully expects to win the ballot this afternoon. That may well be the case. However, I strongly support the motion that the honourable member for Scullin be appointed Deputy Speaker. I take this opportunity to remind the member for Cowper and his colleagues—in a friendly fashion—that the outcome this afternoon will be much closer than it was last time and that it will in no way reflect the outcome we can expect next time.
—In accordance with the standing orders, the bells will be rung and a ballot will be taken.
The bells having been rung and a ballot having been taken—
—Order! The result of the ballot is: Mr Jenkins 66 votes; Mr Nehl 79 votes. Mr Nehl is appointed Deputy Speaker and Mr Jenkins will be the Second Deputy Speaker.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Howard, John, MP",LP,1998-11-10,"—On behalf of the government I would like to extend my congratulations to the member for Cowper. The member for Cowper has served in this position in the past. He has done so with enormous dedication and great professionalism. He is a robust parliamentarian. He commands authority in the chair. You always hear him, you always know what his rulings are and he is very dedicated to the task. I think he is an excellent person to fill this position, and I think the combination of the Speaker and the Deputy Speaker that the parliament has chosen today is an excellent combination.
I say to the member for Scullin that my congratulations to the member for Cowper are in no way critical or reflect in a negative fashion on his own candidature. You are a person who is very conscientious when you are in the chair and you conduct yourself in a very fair-minded fashion. You do command some respect on this side of the House for 
 that. In the nature of things, I felt on balance that the member for Cowper should command my vote. I reflected on it for a moment, it hung in the air for a few minutes and, in the end, Harry, I decided to go for my friend the member for Cowper. But no offence meant. You were a worthy opponent. We wish you well as the opposition candidate for Deputy Speaker for years into the future. I congratulate the member for Cowper.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Beazley, Kim, MP",ALP,1998-11-10,"—I congratulate the member for Scullin and the member for Cowper on their continued presence as Deputy Speakers in this chamber. Both of them grace that office and both of them are experienced chairs of this parliament. But, of course, my heart was with the Second Deputy Speaker as opposed to the first in this instance, and he has experienced both those positions. Heart and vote go together on this occasion.
Harry Jenkins is a graceful occupant of the chair. It is in the breeding, basically, in this particular instance. I well remember his father in the chair as our first Speaker with a lengthy period of time in office. He had an interesting expression which he used to extend to both sides of the House: `You're not helping the chair.' It is a very old-fashioned reading of standing orders that the principal duty of a member of parliament when entering this chamber is to assist the chair. Whether or not honourable members help the chair, Harry Jenkins has proved himself a most effective occupant of it. He has many of the attributes that you yourself have. In fact, Mr Speaker, that wealth of parliamentary experience, that solid commitment, is there to make all the various parts of the parliamentary process work, and a deep love and affection for the forms and status of the House. He will, as he has done in the past, do remarkably well in this position.
His counterpart, who is at this stage of the game the first Deputy Speaker, will no doubt continue in exactly the shape and form that he has managed over the last little while. The best thing—not the best thing; that is a patronising and dreadful thing to say—or one of the useful things about the fact that you 
 have taken on those responsibilities is that we will not all get bored to tears about the Antarctic. You seem to have developed another interest in life, and it is all to the good that that is the case. But we wish you well in the position.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Fischer, Tim, MP",NP,1998-11-10,"—As federal Leader of the National Party of Australia, I congratulate the member for Cowper especially. I have had a very good and close working relationship with the member for Cowper over the years. I know he will meet the challenges of this position once more with great dignity and with great professionalism.
To the member for Scullin, my congratulations also. It has been a pleasure to know your father and you in the various roles that you have performed as members of this House, particularly in your roles as the Second Deputy Speaker and head of the second chamber or Main Committee, as it is referred to in the standing orders.
I make the point that the family of the member for Cowper—and, I think, the family of the member for Scullin—are in the galleries. To the families of all of those elected today I extend a degree of sympathy because the schedules and commitments associated with these high offices are very demanding on those families. We salute the contribution that you make, including the wife of the member for Cowper, Sue Nehl. We wish the families well as they carry the burden associated with those who are on the front bench or, indeed, in any of the presiding officer positions associated with both houses of this parliament.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
Mr SPEAKER,N/A,1998-11-10,—I seek the indulgence of the House as the Speaker to congratulate both the member for Cowper and the member for Scullin. I have worked with them both in the past and look forward to working with them now and in the future.,REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Nehl, Garry, MP",NP,1998-11-10,"—Mr Speaker, thank you very much indeed for your congratulations. I also thank the Prime Minister for his very kind comments and the Leader of the Opposition. It may well be true, Kim, that there are not as many motions about Antarctica as there used to be, but the 
 interest is abiding. I noticed that the Leader of the National Party this morning made some reference to our visit to Antarctica in 1986 with Mr Speaker. I hasten to say that the flooding of the ship did not sink it; it was merely the toilet that misfired. Actually, I did have a cabin mate who was a Finnish engineer, and I think it was he who made the mistake.
I would also like to say to the Leader of the Opposition that he forgot the Pacific Highway when he was commenting on what I normally speak about at great length and frequently. The Pacific Highway is an endearing and continuing occupation for me to make sure that the expenditure continues.
I do want to say thankyou to the Prime Minister, to the Leader of the Opposition and to my very good friend Tim Fischer, the Leader of the National Party, for their congratulations.
As for my nominator and seconder, I say to those of my friends on the other side who suggested that I may have written the speech delivered by the member for Hinkler that, if I had, it would have been much more moderate. I thank him and the member for Mitchell for their very kind words and I thank the House for the honour which it has bestowed on me.	I note that both the member for Bruce and the member for Canberra were pleased, in their speeches nominating the member for Scullin, to also say kind words about me, and I thank them for that.
I remember well at this point in the last parliament that the member for Scullin said that this was the only time he went up for an election knowing that he was going to lose but, in so losing, winning what he was going to get anyway. That is the way the standing orders are. I say to Harry Jenkins that I, for one, am delighted that we will be working together again. Along with Mr Speaker, we will be a very good team indeed. 
I endorse all of the nice things said about Harry Jenkins by his colleagues in the opposition. He is indeed an excellent occupant of the chair. His father, of course, was an excellent Speaker. I was very pleased and proud to have the opportunity of serving in this House under the speakership of Harry Jenkins Sr. I 
 say to all of you that Harry Jenkins will probably also end up being Speaker of this place a long time in the future.
I want to comment very briefly on the words used by my nominator and seconder. They both used the word `passionate'. I am passionate about democracy. I can recall the very first time I entered the chamber, when I was very much younger than I am now, and my blood tingled. It still does, because this is the absolute representation of freedom and liberty. We all are charged with the wonderful responsibility to maintain that for Australia and as an example for the world. I am very, very privileged and honoured to be elected by the House to the position of Deputy Speaker, and I thank the House.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
"Jenkins, Harry, MP",ALP,1998-11-10,"—Standing order 13 is a wonderful standing order. It is, of course, the standing order that covers the election of the Deputy Speaker and allows for the person who gets the second highest number of votes to achieve the position of Second Deputy Speaker. But whilst I am comforted by standing order 13, I am much more comforted by the fact that the result on this occasion was a darned sight closer than on the last occasion.
I was a bit worried when the honourable member for Mitchell made a person's ability to control the honourable member for Banks part of the selection criteria for Deputy Speaker. Back in 1993, when I was able to win a ballot against the honourable member for Cowper for Deputy Speaker, I have to admit, for those who do not realise it, that the honourable member for Banks was my proposer. On that occasion I did warn those who were my greatest urgers that they would not get any special dispensation from me when I was in the chair. For the honourable member for Banks, I want to indicate to the chamber that that continues.
I say to the honourable member for Cowper that I am pleased that he has again been the nominee of the National Party to be Deputy Speaker. I look forward to continuing to work with him. I thank the Prime Minister, the Deputy Prime Minister and, more importantly, the Leader of the Opposition for their gracious words on the occasion of my re-election 
 as the Second Deputy Speaker. I thank the honourable members for Bruce and Canberra for their gracious and valiant attempts to try to get for me a majority of votes. I appreciated their support in this attempt by me to become Deputy Speaker.
Mr Speaker, may I offer you my sincere congratulations. I have had the opportunity to work with you in different capacities—whilst you were a member of the Speaker's Panel and in other capacities around the chamber. I understand your great interest in what happens in this place and your great understanding not only of the standing orders but of the traditions and the atmosphere in which occupants of the chair operate. Sometimes it is very difficult to look strictly at the black and white of the standing orders and to implement them in the fairest way. I think people should understand that, in a way, the standing orders support the attempts of what the majority in this place are trying to do, whilst at the same time trying to protect the rights of the minority. That is a very difficult task.
It is often dependent upon the ability of the occupant of the chair to do things that are within perhaps not the words of the standing orders but the traditions of this place. I know that you will be able to bring to your high office the types of attributes which will ensure that you are able to endeavour to make this place operate in a most efficient way, to operate in the way in which the Australian community would expect, to operate—to use your words—with a great degree of civility.",REPS,<title>DEPUTY SPEAKER</title>,<title>Election</title>,Miscellaneous,14,1
