name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
This year's Major Projects Report included the results of a survey of external stakeholders, commissioned by the DMO, on the use by and value of the report. Although the response rate to the survey was low, the results indicate that the MPR is generally seen as a valuable asset for improving the accessibility of information. However, the results also suggest that more can be done to improve the transparency, clarity and accuracy of information in the report. Improving these aspects of the report was the focus of the committee's recommendations in the report tabled today. 


The committee's review also examined the presentation of financial information in the report; project schedule slippage; and DMO governance and business processes. The committee has made recommendations aimed at: supporting the development of meaningful project financial assurance statements; disclosing information on the expenditure of project contingency funds; improving consistency in the application of project 'maturity scores'; and taking a more strategic approach to business systems improvements. 


The committee also examined the issue of enhancing the existing level of public reporting on the DMO's sustainment of capability functions. This is an area I am particularly interested in. Sustainment is expected to take up more than 50 per cent of the DMO's budget in 2013-14, yet the current level of reporting on sustainment is limited to a small amount of high-level performance and expenditure information on the DMO's top 20 sustainment products. Following questions from committee members, the DMO has now agreed to increase its reporting to cover the top 30 sustainment products. However, the committee remains concerned that, while this proposal may increase the breadth of reporting, it does nothing to increase its depth. The committee has recommended that the Department of Defence report back to it, prior to the final sittings of the 43rd Parliament in June, on how it intends to increase the transparency of sustainment information. There are examples, I understand, of other defence agencies throughout the world which provide a greater depth of information on sustainment elements of projects, acknowledging the sensitivity of these areas and the fact that quite often we are in operational environments here and so it is particularly important that we balance those sensitivities with the need for greater transparency.


In closing, I would like to sincerely thank agency representatives who were involved in this inquiry for their cooperative approach in support of the committee's role of scrutinising the spending of public money. 

",HoR,<title>COMMITTEES</title>,<title>Public Accounts and Audit Committee</title>,COMMITTEES,2,1
"Oakeshott, Robert, MP",Ind.,2013-05-29,"



Mr OAKESHOTT
 (Lyne) (11:25):  by leave—I present executive minutes on reports Nos 430 and 431 of the Joint Committee of Public Accounts and Audit.

",HoR,<title>COMMITTEES</title>,<title>Public Accounts and Audit Committee</title>,COMMITTEES,2,1
"Oakeshott, Robert, MP",Ind.,2013-05-29,"



Mr OAKESHOTT
 (Lyne) (11:16):  On behalf of the Joint Committee of Public Accounts and Audit I present the following reports: Report 436: Review of the 2011-12 Defence Materiel Organisation major projects report; and Report 437: Review of Auditor-General's reports Nos 2 to 10 (2012-13).


In accordance with standing order 39(f) the reports were made parliamentary papers.




Mr OAKESHOTT:
  by leave—The first report I have tabled today is the committee's Review of the 2011-12 Defence Materiel Organisation major projects report. This was the fifth annual major projects report to be produced by the audit office and the DMO. This year's report covers 29 projects with a combined budget of over $47 billion. The committee's aim in reviewing the MPR is to help to maximise transparency and accountability in the Defence acquisition process. The committee has made a range of recommendations directed towards this. Out of courtesy, the committee's deputy chair will shortly seek leave to make some additional comments on this report and its recommendations. I will focus my comments on the review of the Auditor-General's reports on the Indigenous programs.


The committee reviewed three audit reports on government programs and services for Aboriginal and Torres Strait Islander Australians—the second report that I have tabled today. These are important days for Australia as we try to reconcile many issues for Aboriginal and Torres Strait Islanders and how Australian public policy does or does not deliver. Want for better is strong, and effort is commendable. Despite more success stories in recent times in service delivery and community empowerment, the frustrations of failure remain unacceptably high.


On reviewing nine reports presented to the parliament by the Auditor-General between August and November 2012 the committee concentrated its detailed scrutiny on an audit of the Australian government coordination arrangements for Indigenous programs. The committee extended the scope of its inquiry to include two other audit reports tabled by the Auditor-General earlier in 2012 which were similarly focused on the delivery of services for Aboriginal and Torres Strait Islander people. The committee chose to focus on this topic due to: firstly, our responsibility to verify that the large amounts of government spending in this area are efficient and effective; secondly, the need to make sure public policy is helping to empower Aboriginal and Torres Strait Islander communities in the best way possible; and, thirdly, the fact that the focus on coordination issues gets to the heart of what needs to be done to improve the availability and accessibility of services for Aboriginal and Torres Strait Islanders.


A key message from the committee's review of the three audits was the need for stronger, clearer and more effective leadership across government. This requires a lead agency for Indigenous affairs with authority, and a clear mandate to oversee expenditure, monitor outcomes, define priorities and drive actions at a whole-of-government level. FaHCSIA has made commendable progress recently in approving the level of coordination between government agencies. However, the committee was not convinced that the current arrangements provided the authority needed to drive outcomes as effectively as possible. With this in mind, the committee has recommended that the Prime Minister commission a review of leadership and collaboration arrangements for Aboriginal and Torres Strait Islander affairs, with a goal of strengthening the authority of the lead agency to drive outcomes across departments. The committee has also recommended an explicit, whole-of-government strategy for: capacity development to overcome the current, piecemeal approach to this issue; improvements to the availability of location based data on Indigenous expenditure and outcomes; updates on efforts to measure outcomes in priority remote service delivery communities; and options to be pursued for improving Indigenous representation in decision-making processes.


Of course, what matters most is results. As a nation we are progressing on a long road of correcting open wounds of the past and finding ways to walk together in the future. For all of us, an Australian culture celebrating 40,000 years has so much more strength than one confined to 200-odd years. Finding ways to achieve this under, within and around existing Crown law is our great challenge. I am pleased that there have recently been signs of real progress being made in some areas. Sustained efforts to improve leadership and coordination in Indigenous service delivery will be central to this progress being built upon into the future.


On behalf of the committee I sincerely thank the organisations and individuals who participated in this inquiry for their time and their valuable input. I also thank the committee secretariat once again for its very good work in putting up with all committee MPs. I commend the reports to the House.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2
"Brodtmann, Gai, MP",ALP,2013-05-29,"



Ms BRODTMANN
 (Canberra) (11:22):  by leave—As the chair of the committee has just mentioned, the 2011-12 Major Projects Report was the fifth to be produced by the Defence Materiel Organisation in conjunction with the Australian National Audit Office. Over the past five years, the report has grown into a valuable tool for enhancing the transparency and accessibility of information available on Australia's largest defence projects. The committee's review of the 2011-12 MPR consisted of a public hearing attended by the DMO and the Audit Office, and a range of written questions to the DMO. 


This year's Major Projects Report included the results of a survey of external stakeholders, commissioned by the DMO, on the use by and value of the report. Although the response rate to the survey was low, the results indicate that the MPR is generally seen as a valuable asset for improving the accessibility of information. However, the results also suggest that more can be done to improve the transparency, clarity and accuracy of information in the report. Improving these aspects of the report was the focus of the committee's recommendations in the report tabled today. 


The committee's review also examined the presentation of financial information in the report; project schedule slippage; and DMO governance and business processes. The committee has made recommendations aimed at: supporting the development of meaningful project financial assurance statements; disclosing information on the expenditure of project contingency funds; improving consistency in the application of project 'maturity scores'; and taking a more strategic approach to business systems improvements. 


The committee also examined the issue of enhancing the existing level of public reporting on the DMO's sustainment of capability functions. This is an area I am particularly interested in. Sustainment is expected to take up more than 50 per cent of the DMO's budget in 2013-14, yet the current level of reporting on sustainment is limited to a small amount of high-level performance and expenditure information on the DMO's top 20 sustainment products. Following questions from committee members, the DMO has now agreed to increase its reporting to cover the top 30 sustainment products. However, the committee remains concerned that, while this proposal may increase the breadth of reporting, it does nothing to increase its depth. The committee has recommended that the Department of Defence report back to it, prior to the final sittings of the 43rd Parliament in June, on how it intends to increase the transparency of sustainment information. There are examples, I understand, of other defence agencies throughout the world which provide a greater depth of information on sustainment elements of projects, acknowledging the sensitivity of these areas and the fact that quite often we are in operational environments here and so it is particularly important that we balance those sensitivities with the need for greater transparency.


In closing, I would like to sincerely thank agency representatives who were involved in this inquiry for their cooperative approach in support of the committee's role of scrutinising the spending of public money. 

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2
"Oakeshott, Robert, MP",Ind.,2013-05-29,"



Mr OAKESHOTT
 (Lyne) (11:25):  by leave—I present executive minutes on reports Nos 430 and 431 of the Joint Committee of Public Accounts and Audit.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2
"Smith, Tony, MP",LP,2013-05-29,"



Mr TONY SMITH
 (Casey) (11:26):  I rise on behalf of the shadow Treasurer to speak on this Tax Laws Amendment (2013 Measures No. 1) Bill. The bill has three schedules. Firstly, it seeks to strengthen integrity rules for scrip-for-scrip rollover in relation to small business and other concessions. Secondly, it seeks to provide tax exemption status for certain ex gratia payments for natural disasters. Thirdly, it seeks to extend tax deductibility status to ethics education. In relation to the third schedule the coalition has a number of reservations in relation to the broad drafting, and in the consideration in detail stage we will seek to remove this schedule from the bill. This was foreshadowed yesterday by our shadow Assistant Treasurer, Senator Mathias Cormann.


First, let me deal with the first two schedules. The first schedule seeks to amend the Income Tax Assessment Act 1997 to ensure that certain integrity rules in the small business concessions and the scrip-for-scrip rollover apply to life insurance companies, superannuation funds and trusts in the same way that they apply to other types of entities. Scrip-for-scrip rollover is where a company is allowed to defer a capital gains tax gain until a later CGT event happens with its shares. The connected entity test in the small business entity provisions ensures that assets and turnover of related entities are taken into account in determining whether the limits for access to the relevant small business concessions have been exceeded. The significant in-common stakeholder tests contained in the CGT scrip-for-scrip rollover are designed to ensure that an entity that has a sufficiently high level of ownership in both the original and acquiring entity cannot use the rollover to defer tax indefinitely on the disposal of the underlying assets of the original entity. 


The changes contained in schedule 1 of this bill seek to ensure that the small business connected entity test and the CGT scrip-for-scrip rollover stakeholder tests apply on the basis of who owns relevant interests in the entity rather than who benefits from those interests. Schedule 1 to this bill ensures that these integrity rules and the capital gains tax provisions more generally are applied as if absolutely entitled beneficiaries, bankrupt individuals, companies in liquidation and security providers are the owners of relevant assets. That is, in these provisions the nominal owners are looked through to the underlying owners of such assets. These changes are largely integrity measures, as the coalition recognises. The scrip-for-scrip rollover integrity provisions that apply to individuals and companies also apply to trusts, superannuation funds and life insurance companies.


Some trusts, superannuation funds and life insurance companies consider the integrity provisions do not apply to them because, as the stakeholders, they own the interest for the benefit of others—that is, the beneficiaries—rather than for their own benefit. The government claims this was never the intended interpretation of the integrity provisions. Following the release of the government's 2013-14 budget, which showed a marked deterioration in budget settings, the coalition announced that we reserve the right to accept all savings put forward in previous budgets that were yet to be legislated. This falls into that category.


The integrity rule changes are retrospective and align with the date these changes were announced—being 10 May 2011—and, from the 2011-12 budget, to transactions that occur from the time of that announcement. The look-through treatment provisions were announced on 8 May 2012 as part of the 2012-13 budget. The look-through treatment provisions, whilst potentially retrospective, do not disadvantage taxpayers as they are optional until the commencement of these provisions. The measures are worth $220 million in additional revenue for the budget over the forward estimates and, as stated at the outset, the coalition will not oppose these changes.


Schedule 2 to the bill also amends the Income Tax Assessment Act 1997 to exempt from income tax the disaster income recovery subsidy for people who have lost income as a result of disasters occurring across Australia during the period 3 January this year to 30 September this year. The coalition is of course supportive of the schedule.


Schedule 3 seeks to add a new deductible gift recipient category to the Income Tax Assessment Act 1997. It seeks to extend tax deductibility to donations to public funds established solely for providing education in ethics in government schools in Australia as an alternative to religious instruction, where the ethics education to be provided is in accordance with state or territory law. Currently, the tax laws contain a deductible gift recipient general category for organisations which provide religious instruction in government schools but there is no category for ethics classes.


As I foreshadowed at the outset, as drafted, the coalition has reservations in relation to this schedule of the bill. As the shadow Assistant Treasurer, Senator Cormann, said yesterday, the coalition has no philosophical objection to ethics classes, but we do not think that it is appropriate at this point that a whole new category be created. The coalition believes that the government's proposal to introduce an entire new general category of deductible gift recipients in relation to ethics education is too rushed—as has often been the case—and too broad.


At present there is one provider of relevant services nationally, Primary Ethics, who provide services in one state only, and that is New South Wales. There is a method available under the current income tax laws now to provide DGR status to that organisation if the government chose to specifically propose the listing of that organisation. Given that there is only one provider who sought such a listing and was rejected by the government, it would seem more appropriate to consider these requests on a case-by-case basis rather than open up a whole new category at this point in time. In this context, the implications of starting a whole new category, instead of approving the one listing requested, need more careful consideration. For that reason, the coalition will move in the consideration in detail stage to excise this schedule from the bill.


In conclusion, as stated at the outset, we will not be opposing the bill. We acknowledge the integrity measures put forward by the government within schedule 1 in relation to the integrity rules for scrip-for-scrip in its application to life insurance companies, superannuation funds and trusts in the same way they apply to other types of entities. We also welcome tax exemption for natural disasters, contained in schedule 2 of this bill. For the reasons that I have outlined, the coalition will be seeking in the consideration in detail stage to move an amendment to remove schedule 3 from the bill.

",HoR,<title>BILLS</title>,<title>Tax Laws Amendment (2013 Measures No. 1) Bill 2013</title>,BILLS,3,1
"Bradbury, David, MP",ALP,2013-05-29,"



Mr BRADBURY
 (Lindsay—Assistant Treasurer and Minister Assisting for Deregulation) (11:34):  I would like to thank the member for Casey for his contribution to the Tax Laws Amendment (2013 Measures No. 1) Bill 2013, although I will take issue with a number of the things that he said in his contribution. Schedule 1 amends the income tax law to ensure the stakeholder and connected entity tests work appropriately. Broadly, the connected entity test and stakeholder tests seek to determine whether an entity controls or can influence another entity.


I now turn to subsidy payments made in response to the natural disasters occurring in Queensland, New South Wales and Tasmania during early 2013. In the wake of recent disasters it is important that these payments are tax free. Exempting these payments from tax maximises the value of the payments so that people can get on with the job of cleaning up after the floods and fires. Exempting these payments from tax also ensures consistency with previous disaster relief payments that were also tax exempt. In addition, the tax exemption of all future disaster income recovery subsidy payments for natural disasters occurring up until 30 September 2013 will ensure that such payments receive a consistent tax treatment. From 1 October 2013, the disaster recovery allowance will replace the current disaster income recovery subsidy payment. This will establish a permanent means-tested solution to providing disaster assistance to workers, small business people and farmers who experience a loss of income as a direct result of a future disaster.


Schedule 3 to the bill extends the general deductible gift recipient categories in the gift provisions in the Income Tax Assessment Act 1997 to include public funds established solely for the purpose of providing ethics education in government schools as an alternative to religious instruction where ethics education is in accordance with state or territory law. The amendment will allow taxpayers to claim an income tax deduction for donations made to these funds that are endorsed by the Commissioner of Taxation and will assist these entities in attracting donations.


The opposition has said that they will propose an amendment that removes schedule 3. They prefer an approach whereby every organisation which is seeking deductible gift recipient status to support the provision of ethics classes in government schools would need to apply to be specifically named in the tax laws. This is a complex and time-consuming process involving a parliamentary amendment every time a new organisation is specifically listed. Perhaps that is exactly what the opposition want—to make it harder for new providers of ethics classes in government schools to be established and to obtain donations. Perhaps there is some sort of hidden agenda here. What we are proposing is a better, simpler and more principled way of providing DGR status to eligible organisations. Under our approach, eligible organisations would make an application to the ATO rather than having to try and secure a parliamentary amendment. This will be important as new organisations are established over time to teach ethics classes in government schools. 


The Liberal Party claims to be a party that supports choice, but again they have demonstrated that these are just empty and hollow words with no basis in fact. This announcement that they will be amending the bill to pull this schedule out has one very real impact, and the real impact that it will have is to deny organisations that provide ethics-based instruction in our schools from the ability to raise funds with donations that are tax deductible. That is the principle that is at stake here. It is an important principle, because the organisation that has come to the government seeking that this matter be addressed is Primary Ethics, operating in New South Wales and permitted under New South Wales law to ensure that parents who have children in government schools, who do not wish to participate in scripture-based or religion-based instruction, have the choice. They have the option of allowing their children to participate in ethics-based instruction.


The application made was for specific listing. But one of the key considerations that the government must take into account when considering any application for specific listing is the precedent value of that decision. Indeed, every person that has sat in the Assistant Treasurer's chair in the past, and no doubt every person that will get the opportunity to do so in the future, will know that whilst it is always open to a government to come into this place and to specifically amend division 30 of the Income Tax Act and to specifically identify an organisation, that should be a process of last resort, because obviously the tax act cannot be filled up with every single organisation seeking to have the benefit of DGR status.


I note that the shadow Assistant Treasurer was asked about this on radio today, and before I come to the comments that he made on radio, I make this point. Under division 30 of the Income Tax Assessment Act 1997, we currently have a category available for people to bring forward organisations and obtain the benefit of DGR status, a category that is addressed towards the provision of religious instruction in schools. So any organisation that complies with the requirements of a category can go to the Taxation Commissioner and ask to be endorsed as a DGR entity and from that day forward all of the contributions will be tax deductible. That assists organisations to raise funds. That is already in the law. Indeed, when the New South Wales government took the decision to allow ethics instruction to occur, they made this point: they would not be providing one dollar of assistance to that organisation, Primary Ethics, because no money was provided to religious organisations that were carrying out religious-based instruction in schools. So the New South Wales government took the view—and the former New South Wales government was endorsed by the O'Farrell government when they came into office—that there should not be a different set of rules for religious-based instruction as there are for ethics-based instruction, and that is precisely what we are doing. That is the principle that is at stake and that is the principle that this parliamentary amendment will enshrine.


When the shadow Assistant Treasurer was asked about this on 702 ABC this morning, he said, 'In principle I support that we put ethical education on the same footing as other similar providers, for sure.' If that is his sentiment, he should be supporting this parliamentary amendment, this bill. He should be supporting it because this is not just about Primary Ethics, this is about organisations who are seeking to provide ethics-based instruction in our schools. It is a very tightly and narrowly targeted provision that we are seeking to put into the tax act so that this will not be exploited by organisations willy-nilly. I find it incomprehensible that the opposition can assert that they support that principle of extending the opportunity for ethics-based instruction in our schools, yet they come in here and they are proposing to take a schedule out of this bill, leaving the currently existing organisation, Primary Ethics, without the benefit of DGR status and we know that the organisation has been on the public record saying that the funding arrangements they currently have are threatening their existence. They need this support to continue to be able to provide ethics-based instruction in our schools, and the proposal from the opposition is, 'We do not think that we should deal with it at this point in time.' All of those hardworking volunteers and all of the parents whose children are beneficiaries of the work of Primary Ethics need to understand that what the Liberal Party is proposing is tantamount to bringing to an end the existence of this organisation that is doing some good work in our community and in our schools.


I make the point that if indeed the opposition are committed to supporting the principle that ethics based instruction organisations should be afforded the same treatment as other organisations—that is, religious organisations that currently obtain the benefit of DGR status—then there is absolutely no reason why they should do anything other than support the bill that is before the House. If members opposite have concerns about organisations that they think might be slipped in under this category, then they should detail them. Let us understand what your concerns are. Let there be no doubt that, in taking the course of action you are taking, you will be denying Primary Ethics the ability to obtain DGR status and you will be killing off an organisation that is doing wonderful things in schools in New South Wales.


I look forward to consideration in detail of this bill, because I am eagerly awaiting some indication from the member for Casey of these nefarious organisations that he has concerns about, that he fears might be able to come in under the new category and that would be funded. Which are the organisations that he believes will somehow get the benefit of DGR status that we are not currently aware of? It is very simple: they are organisations that are providing ethics-based instruction.


If the Liberal Party are opposed to ethics-based instruction in our schools, they should just say so. They should not come in here, hiding behind a Mickey Mouse amendment that will effectively kill off an organisation that is doing some fantastic work in our community and in our schools, simply because they have some ideological objection to the work that they are doing. The truth is that, if you go down the path of specific listing, every single ethics based instruction organisation that wants to obtain the benefit of DGR status and that so-called equal treatment—and Senator Cormann said the principle was equal treatment for similar organisations—they need to lobby the government of the day to move an amendment to the law. Those other organisations do not need to do that. It is an administrative process where they go to the tax commissioner and, if their documentation and their bona fides stack up, they get the tick of approval and are a DGR status organisation.


This is just ridiculous and incomprehensible, and I call upon the member for Casey in consideration in detail to detail in full his concerns about which organisations he believes the benefit of DGR status will be extended to and which ones he objects to. If he cannot detail them, then he should withdraw the amendments that he is proposing to move and support the government's bill. I commend the bill to the House.


Question agreed to. 


Bill read a second time.

",HoR,<title>BILLS</title>,<title>Tax Laws Amendment (2013 Measures No. 1) Bill 2013</title>,BILLS,3,1
"Smith, Tony, MP",LP,2013-05-29,"



Mr TONY SMITH
 (Casey) (11:47):  by leave—I move coalition amendments (1) and (2), as circulated in my name, together:


(1) Clause 2, page 2 (table item 4), omit the table item.


(2) Schedule 3, page 11 (lines 1 to 10), omit the Schedule.


As I outlined in my speech on the second reading, the coalition is moving to excise schedule 3 from this bill. Amendments (1) and (2) give effect to that. Let me reiterate a couple of things for the benefit of the shadow Assistant Treasurer, and I will deal with some of the points he made. As he articulated, this legislation seeks to introduce a whole new general category. Currently, there is one provider nationally in Australia and that is Primary Ethics. We note that the explanatory memorandum to the bill provides that New South Wales example as the only one, with no reference to any other state or territory.


As I previously stated, this one provider has sought a listing and it was rejected by the current government. As Senator Cormann outlined yesterday, the coalition has no philosophical objection to ethics classes but did not think it was appropriate that we have this whole new category created at this point without proper consideration of all the issues.


I want to point out a few things to the Assistant Treasurer regarding what he said in his long speech of rebuttal to our position on this. He first said that Mathias Cormann, our shadow Assistant Treasurer, had confirmed that we have no philosophical objection and yet he accused him of having a philosophical objection. The Assistant Treasurer will, quite predictably, cast any aspersions on any scrutiny but, when it comes to his conduct of tax laws amendment bills, he is the Captain Chaos of Assistant Treasurers. We have seen time and time again—and I deal with a lot of these tax laws amendment bills—



Mr Bradbury interjecting—




Mr TONY SMITH:
  I did interrupt you once or twice but, I think, on a tax laws amendment bill—




The DEPUTY SPEAKER 

(
Ms O'Neill
):  Order! Please speak through the chair and can we come to the amendments, in particular. 




Mr TONY SMITH:
  Madam Deputy Speaker, I am trying to do that, but I would point out that the Assistant Treasurer is interjecting when we are dealing with something as serious as a tax laws amendment bill. I think it would be a lot better for the House and for him if he actually concentrated, instead of yabbering on while we are dealing with the amendments.


I am going to deal with a couple of issues that he raised. I am going to repeat what I said in my speech on the second reading. The coalition think it is more appropriate to consider these requests on a case-by-case basis rather than to open a new category at this point. There is one provider. That one provider has been rejected by the government. This government's track record of getting things wrong in tax laws amendment bills is endless. I deal with a lot of these tax laws amendment bills and, in bill after bill, there are schedules correcting this minister's previous mistakes. He says that if this general category is not created, the one provider—




Mr Bradbury:
  Name them.




Mr TONY SMITH:
  The more you interject—



The DEPUTY SPEAKER:  Order! Speak through the chair, and the minister will refrain from interrupting.




Mr TONY SMITH:
  Thank you, Deputy Speaker. As to that provider, it is not the case that, if this general category is rejected, that provider cannot be listed; they can be listed on a case-by-case basis; they can come forward to the government.


On this point, the Assistant Treasurer would have you believe that a listing of this nature on the DGR is as rare as a Labor surplus. I dealt with a tax law amendment bill yesterday that listed six organisations. I do not think he knows a lot about tax law but I will say this: he knows, because he introduced the bill, that there would not be a tax law amendment bill—or if there were it would be very rare—that does not list a number of organisations, and we would deal with six, eight or 10 tax law amendment bills each year. Yesterday, just in one day, six were listed. So he should not come into this House with this absolute furphy that because there is one provider seeking listing he has to create a whole new category because it is too hard to list one organisation and it might be too hard for him to list another one in the weeks or months ahead— (Time expired)

",HoR,<title>BILLS</title>,<title>Tax Laws Amendment (2013 Measures No. 1) Bill 2013</title>,BILLS,3,1
"Bradbury, David, MP",ALP,2013-05-29,"



Mr BRADBURY
 (Lindsay—Assistant Treasurer and Minister Assisting for Deregulation) (11:53):  As I said earlier, there is a principle involved, and the principle is quite simple. It is a principle that Senator Cormann in an interview today confirmed he supports. If he supports the principle, he and his party should support the bill.


If I look in division 30 of the Income Tax Assessment Act 1997, it refers to one of the categories being a public fund established and maintained solely for the purpose of providing religious instruction in government schools in Australia. If the principle is that the same entitlements available to religious instruction in schools should be extended to ethics-based instruction, then it should not matter whether there is one or 1,000 organisations providing ethics-based instruction. As a matter of principle a new category should be established, and that is what we are proposing.


As to this furphy about the specific listing, let me make this point: if the member for Casey is suggesting that the way we deal with all DGR applications is for government to make a case-by-case decision, then presumably he is going to repeal every category that currently exists in the act. We create categories. They are policy decisions that government takes so that you do not have to come into this place and move an amendment to the law to give DGR status to an organisation that fits within certain parameters. We allow that to be done as an administrative matter by the Commissioner of Taxation.


We are achieving equity between organisations. We are determined to do that, because we think that these organisations are doing good work that should be supported. It is a policy decision we have taken: we think that organisations of this sort, provided they tick the boxes and their bona fides are approved by the Commissioner of Taxation, should be able to raise funds that are tax deductible.


If the opposition do not support that principle, fair enough. What that means is: they do not support the principle of providing DGR status to organisations that provide ethics-based instruction in our schools. They should say that. But that is not what Senator Cormann said in his interview today.


We heard all the huff and puff from the member for Casey, but I defy him to tell me about all these tax bills that I have introduced that he reckons have a problem. If there is a problem, the problem is that he votes against these bills when we are trying to crack down on loopholes. Big businesses are ripping money out of the tax system, eroding our base, and shifting profits, and they sit over there, idly, on their hands, allowing multinationals to fleece the Australian tax base. Because, if there is a rort, a rip-off or a loophole, the Liberal Party will be there, holding hands with the exploiters; that is what they do. We are out there cracking down on them. And if the member opposite suggests that somehow the bills that I have brought into this place—




Mr Tony Smith:
  Madam Deputy Speaker, I rise on a point of order. There are two points: (1) the minister is not speaking to the bill; and (2) I ask that he withdraw his last, despicable, accusation that we on this side of the House are siding with—




The DEPUTY SPEAKER 

(
Ms O'Neill
