name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Cook, Sen Peter",ALP,2001-04-05,"—Thank you, that answers the second part of it. Do you have an answer for the first question?",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Campbell, Sen Ian",LP,2001-04-05,"—The figures in the financial impact statement in the supplementary explanatory memorandum were derived by Treasury from the excise rates which were created, we are assured, by the Econtech model.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Cook, Sen Peter",ALP,2001-04-05,—Does that mean that there is no difference between what Treasury's model said and what the Econtech model said—that they are both in agreement?,SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Campbell, Sen Ian",LP,2001-04-05,"—No, it does not. I have answered that question a couple of times before, and I know that the honourable senator is not happy with the answer. It is impossible for the government to analyse the difference in the two models or the importance of the outcomes, because we do not know what the assumptions for the Econtech model were.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Cook, Sen Peter",ALP,2001-04-05,"—If I could engage in some unorthodox behaviour, can the Australian Democrats tell us what the assumptions in the Econtech model were? Were the figures that Econtech used the figures that the Democrats had Econtech, in their freebie, check or were they figures that the AHA commissioning of Econtech produced?",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Campbell, Sen Ian",LP,2001-04-05,"—The record should be corrected, because I did potentially confuse the debate in relation to doing a pro rata adjustment of the estimated cost of $35 million between April and June. I am assured—and this makes sense, being an Australian who enjoys a beer—that the excise collections cannot be pro rataed over the whole year, because we as a race drink more beer during the summer months. So it is not an appropriate calculation to do, I am assured.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Murray, Sen Andrew",AD,2001-04-05,"—Ice-cream and beer share the same profile, apparently, in that respect. I would be really interested—and it is probably not something he wants to respond to—to know how you, Senator Cook, worked out your figures for the amendments. I want to know what assessment you came to as a party in arriving at those amendments—whether you simply accepted the brewers' proposition and turned it into amendments or whether you took your own approach. Let me outline our approach. I will not give you our working papers or our modelling, as I would not expect those from you either. I will tell you how, essentially, we did it.
We knew that we had to try and achieve an outcome which met the 1.9 per cent promise. We therefore had to look at the means by which you did that. A starting point is the great difficulty in assessing precisely what the price of beer is on average as a result of the new tax system changes. That is extremely difficult. You get low priced hotels and pubs; you get high priced hotels and pubs. They take different margins and the numbers of establishments are vast, so ultimately you have to rely on those people who have the greatest understanding of those issues. Frankly, in the government's service, it is not the Treasury; it is actually the Australian Bureau of Statistics. The Treasury has no means to go out and test 7,000-plus hotels, pubs, clubs or restaurants. ABS figures are a fundamental starting point. 
The other two sets of authoritative bodies available to us who have contact with those establishments are the brewers—through their sales representatives and their structure—and the Australian Hotels Association, through their structure. That pretty well exhausts the opportunities to try and establish an estimate of what price effects there are. As a consequence, you come to a differing view. There are those who maintain that the average on-premise price increase resulting from the new tax system is as low as 6 per cent to 7 per cent, and there are others who say it is 10 per cent to 11 per cent. It is a difficult exercise, which I am sure the Labor Party and the government had to experience when they went through that.
The next stage of the exercise, before you get into the actual excise rates, is to attempt to establish what the cost savings were to the brewers as a result of the new tax system. You have short- and long-term effects and estimates there. Since the brewers are going to be reluctant to indicate exactly what their financial position is—all I know is that it is extremely healthy, based on their published reports—the estimations of cost savings one way or another are inevitably touched, not tainted but touched, by self-interest. That might be said of the Australian Hotels Association, although they are a little more distant, obviously, from the thousands of establishments which make up their situation.
Once you have gone through all that as a policy person doing a technical exercise, you then have to try to slate that into excise rates, which is a difficult job. I find excise like social security calculations—a very complex business to try to get through. Once we had arrived at our outline figures, we wanted them checked. It is one thing for three of us to beaver away at this issue, but it is quite another to be certain of it. So that is what I did. We then come to a position with the government where we say that the outcome we are desirous of will be achieved by these means. As any good government should—and I am certain the Labor Party would behave in the same way if they were in that circumstance—the government should try and minimise the impact on their budget. That is what the argument is about. That is what the negotiations are about.
We have finally come to an agreement with them as to the rates. It is based on what I would call informed and professional assumptions and analysis, but we all know that modelling is, at best, a guide. It cannot be an exact science. You know that as well as I do. You understand the professionalism of it. So that is where we came to. Will we get exactly the result we thought we would? I do not know whether a pub in Darwin will produce a different outcome from one in Coober Pedy. I cannot answer that question. I can just say we have come to the best and most informed decision to produce an outcome which both the Labor Party and the Democrats have argued for, and that promise has been kept. But whether it ends up being 1.7 per cent or two per cent is not something that anyone can exactly outline.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Cook, Sen Peter",ALP,2001-04-05,"—Wouldn't it have been nice if we had had all this at the beginning so we could have responded to it? The clear understanding I have is that, for pragmatic reasons, words to that effect were given to us by the government. The figures that have been put in this legislation are the Democrats' figures checked by Econtech. I note the affirmative nod of the Democrats' spokesman, Senator Murray. The figures have been derived from those figures, not from figures calculated by the Department of the Treasury, and we are not going to see what the difference was. I think that is an honest statement of circumstance.
I have one final question which I will come to. It is not a complicated one; it is just a matter of fact. If that can be answered, I think we will have arrived at a point where I will fold and you can put the question. But the second observation I make is on the comment by the parliamentary secretary that people drink more beer in the summer than they do in the winter, that there is a seasonal variation in consumption levels and that, in the calculation of revenue gains, revenue from excise on beer is greater if you just take the summer months than it would be if you just took the winter months. I think the parliamentary secretary made that observation. The figures that I have been looking at—and this is where I get my $160 million, which is what I was being asked to account for—have been calculated for the nine months since 1 July. 
What is the distinctive feature of these nine months? One of the big distinctive features is that we had the Olympics and the Paralympics in that period and a huge influx of foreign tourists. One would expect that the normal seasonal behaviour during that time was not conformed with and that more beer was drunk during that time than would normally be the case. Of course, we also have the summer months in that. The government has looked at that revenue, divided it by three to get the quarterly average and then multiplied it by four for a year. That is what it has done. It has calculated $160 million and said that that is it.
—$160 million?
—Sorry, it is $155 million. I am still left wondering where the Treasurer's $185 million comes from and where the missing $30 million is in this debate, but I guess I can keep asking this question until I am blue in the face and I am not going to get an answer. In that case, I leave the record, as unsatisfactory and as frustrating as it is, at that point. Let me come to my final question. If there can be a direct answer to this, I think we can wrap it up at this point. It is on the appropriation issue. Is the appropriation that the parliamentary secretary informed us of to be a special bill dealing only with the charity or will it be a broader appropriation bill?",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Campbell, Sen Ian",LP,2001-04-05,"—I cannot answer definitively. You are really asking whether it will be a special, one-off bill just for that appropriation or whether it will be included in another appropriation bill. I cannot answer that at the moment. We will obviously do what is sound practice. I presume the honourable senator has a copy of the detailed memorandum of understanding between the government and the Democrats. It says that a bill will be introduced in the autumn sittings. This is a public document, but I am happy to have it incorporated for the sake of the record if you want me to.
The bill will ensure that the full equivalent of the increase in excise collected on draft beer since 1 July 2000, less the $5 million allocated to the Historic Hotels Initiative, is appropriate and is allocated to a foundation to be called the Alcohol Education and Rehabilitation Foundation. The memorandum goes into detail about the foundation, but it does not go into any more detail about the actual appropriation. As soon as we have a decision in relation to the appropriations, I will communicate it to Senator Cook.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Cook, Sen Peter",ALP,2001-04-05,"—Thank you. This is a tidying-up question.
—Will I table it or incorporate it?
—I am happy to have it incorporated.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Campbell, Sen Ian",LP,2001-04-05,"—I seek leave to incorporate the memorandum of understanding between the government and the Australian Democrats.
Leave granted.
The document read as follows—
ATTACHMENT 
ALCOHOL EDUCATION AND REHABILI-TATION FOUNDATION
MEMORANDUM OF UNDERSTANDING BETWEEN THE GOVERNMENT AND THE DEMOCRATS
An appropriation bill will be introduced in the autumn sittings 2001. This bill will ensure that the full equivalent of the increase in excise collected on draught beer since 1 July 2000, less $5 million allocated to the Historic Hotels initiative, is appropriated and allocated to a Foundation, to be called the Alcohol Education and Rehabilitation Foundation.
The Foundation will be established as an incorporated charitable trust with a constitution, to be agreed between the Government and the Democrats by letter, by mid-April 2001.
A board of approximately ten directors will be appointed for the Foundation, by agreement between the Government and the Democrats, with board members appointed in the following expert and representative capacities: 
Chairman (1)
Community-based treatment and education (3)
Medical (1)
Research (1)
Churches (1)
Aboriginal and Torres Strait Islander (1)
Sporting (1)
Youth (1)
The objectives of the Foundation will be to:
Prevent alcohol and other licit substance abuse, including petrol sniffing, particularly among vulnerable population groups such as indigenous Australians and youth;
Support evidence-based alcohol and other licit substance abuse treatment, rehabilitation, research and prevention programmes;
Promote community education encouraging responsible consumption of alcohol and highlighting the dangers of licit substance abuse;
Provide funding grants to organisations with appropriate community linkages to deliver the abovementioned services on behalf of the Foundation;
Promote public awareness of the work of the Foundation and raise funds from the private sector for the ongoing work of the Foundation.
The Foundation will submit by August 2001 a detailed business plan for approval by the Government and the Democrats, encompassing:
A Budget for the first four years of operation. The budget will be designed to expend 80% of the initial endowment within four years and adhere to the following prescribed percentages of total expenditure in the first year:
Administration and promotion       at most 10%
Treatment and rehabilitation	          at least 30%
Public education                             at least 10%
Prevention	                          at least 20%
Particular priority, with at least 20% of total expenditure, will be given to projects targeting indigenous Australians.
An operational plan detailing procedures for the disbursement of funds, encompassing:
Procedures for enabling professional and community organisations to apply for grants.
Procedures for avoiding cost shifting from existing or intended alcohol and related funding at the Commonwealth, state and territory level.
The constitution of the proposed trust will include:
A requirement that at least 85% of all Foundation expenditure is outsourced to professional and community organisations;
Procedures for seeking approval of the annual budget by the board;
Procedures for seeking approval of professional and community grants by the board;
Procedures for reporting annually to Parliament on grant allocation decisions and overall operations;
Procedures for independent auditing of the accounts and performance of the Foundation;
Procedures for monitoring and reporting on the cost effectiveness and social impact of funded programs.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Cook, Sen Peter",ALP,2001-04-05,"—Thank you. Senator Campbell, I want to tie down this point so that I am clear. In your answer to the question, on which further details are to be provided as soon as you are in a position to do so, on whether it will be a separate bill or part of a general appropriations bill, I think you also said, `Whatever it will be, it will be sound practice.'
—Normal practice.
—Okay, I accept that interjection. This is not a light point; it is quite an important point. An appropriation will be made to a charity; if the form of the appropriation is not set out clearly when it comes to this chamber, if it is included in a global amount along with a number of other appropriations, we will not be able to establish what is going to the charity. Will the appropriation for the charity be set out in such a way that it will be clearly established and differentiated from other appropriations? ",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Campbell, Sen Ian",LP,2001-04-05,—I do not have that information to hand. We have made a commitment to appropriate the $155 million plus the $5 million. We have made a commitment to bring in an appropriation bill. I have not been able to say whether that will include other appropriations. I have said that I will communicate that decision to Senator Cook when it is made. We take on board his point about ensuring it is obvious how that appropriation is going and where it is going. I also presume that there will be a bill to establish the foundation which will set out its aims and so forth. Clearly the government will communicate that as early as possible.,SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Cook, Sen Peter",ALP,2001-04-05,—I seek affirmation from the Australian Democrats that it is their view this matter should be transparent and accountable in the way in which I have described.,SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
"Murray, Sen Andrew",AD,2001-04-05,"—I think Senator Cook makes a very sound point that is obviously in everybody's interest. The way in which the appropriation is devised has obviously not been worked out, but I would expect at least an explanatory memorandum that spells out in detail how it is to be done so that everything is known and transparent.
Requests agreed to.
Bill agreed to, subject to requests.
CUSTOMS TARIFF AMENDMENT BILL (No. 2) 2001
The bill.
Motion (by Senator Ian Campbell)—by leave—agreed to:
That the House of Representatives be requested to make the following amendments:
(1)	Clause 2, page 2 (after line 6), at the end of the clause, add:
	(5)	The amendments of the Customs Tariff Act 1995 made by items 23, 24 and 25 of Schedule 1 to this Act are taken to have commenced on 4 April 2001.
(2)	Page 30 (after line 10), at the end of Schedule 1, add:
Part 4—Amendments having effect from 4 April 2001
23  Subsection 19(1) (table)
Repeal the table, substitute: 

Table of related Customs Subheadings and Items and Excise Items
Column 1Customs Subheading or Item
Column 2Excise Item
2203.00.31
1(D)
2203.00.39
2(H)
2203.00.61
1(C)(1)(a)
2203.00.62
1(C)(1)(b)
2203.00.69
1(C)(1)(c)
2203.00.71
1(C)(2)(a)
2203.00.72
1(C)(2)(b)
2203.00.79
1(C)(2)(c)
2204.10.23
1(D)
2204.10.29
2(H)
2204.10.83
1(D)
2204.10.89
2(H)
2204.21.30
1(D)
2204.21.90
2(H)
2204.29.30
1(D)
2204.29.90
2(H)
2205.10.30
1(D)
2205.10.90
2(H)
2205.90.30
1(D)
2205.90.90
2(H)
2206.00.52
1(D)
2206.00.59
2(H)
2206.00.62
1(D)
2206.00.69
2(H)
2206.00.74
1(C)(1)(a)
2206.00.75
1(C)(1)(b)
2206.00.78
1(C)(1)(c)
2206.00.82
1(C)(2)(a)
2206.00.83
1(C)(2)(b)
2206.00.89
1(C)(2)(c)
2206.00.92
1(D)
2206.00.99
2(H)
2207.10.00
2(H)
2208.20.10
2(A)
2208.20.90
2(C)
2208.30.00
2(D)
2208.40.00
2(F)
2208.50.00
2(H)
2208.60.00
2(H)
2208.70.00 
2(G)
2208.90.20
1(D)
2208.90.90
2(H)
2401.20.00
6(B)
2401.30.00
6(B)
2402.10.20
7(A)
2402.10.80
7(B)
2402.20.20
8(A)
2402.20.80
8(B)
2403.10.30
6(A)
2403.10.70
6(B)
2403.91.00
6(B)
2403.99.20
9
2403.99.80
6(B)
2707.10.00
11(H)(1)(c)
2707.20.29
11(H)(1)(c)
2707.20.89
11(H)(1)(c)
2707.30.29
11(H)(1)(c)
2707.30.89
11(H)(1)(c)
2707.50.39
11(H)(1)(c)
2707.50.89
11(H)(1)(c)
2709.00.81
11(E)(2)
2709.00.89
11(E)(1)
2710.00.14
11(G)(3)
2710.00.15
11(G)(2)
2710.00.20
11(C)(2)(a)
2710.00.33
11(B)(1)(b)
2710.00.34
11(B)(2)(b)
2710.00.39
11(B)(2)(a)
2710.00.40
11(A)
2710.00.60
11(D)
2710.00.71
11(H)(2)(a)
2710.00.72
11(H)(2)(b)
2710.00.79
11(H)(2)(c)
2710.00.83
11(I)(2)(b)
2710.00.84
11(I)(3)(b)
2710.00.89
11(I)(3)(a)
2710.00.91
15(A)
2710.00.92
15(C)
2902.20.90
11(I)(3)(a)
2902.30.90
11(I)(3)(a)
2902.41.90
11(I)(3)(a)
2902.42.90
11(I)(3)(a)
2902.43.90
11(I)(3)(a)
2902.44.90
11(I)(3)(a)
3403.11.10
15(C)
3403.11.90
15(A)
3403.19.10
15(C)
3403.19.90
15(A)
3403.91.10
15(C)
3403.91.90
15(A)
3403.99.10
15(C)
3403.99.90
15(A)
3811.21.10
15(C)
3811.21.90
15(A)
3817.10.90
11(I)(3)(a)
3819.00.00
15(A)
50B
15(A)
24  Subheadings 2203.00.8 to 2203.00.89 of Schedule 3
Repeal the subheadings, substitute:
2203.00.6
Other, packaged in an individual container not exceeding 48 L:

2203.00.61
Having an alcoholic strength by volume exceeding 1.15% vol but not exceeding 3.0% vol
$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2203.00.62
Having an alcoholic strength by volume exceeding 3.0% vol but not exceeding 3.5% vol
$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2203.00.69
Other
$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2203.00.7
Other, packaged in an individual container exceeding 48 L:

2203.00.71
Having an alcoholic strength by volume exceeding 1.15% vol but not exceeding 3.0% vol
$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2203.00.72
Having an alcoholic strength by volume exceeding 3.0% vol but not exceeding 3.5% vol
$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$17.33L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2203.00.79
Other
$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
25  Subheadings 2206.00.7 to 2206.00.79 of Schedule 3
Repeal the subheadings, substitute:
2206.00.7
Beer, other than that of 2203, containing hops, packaged in an individual container not exceeding 48 L, NSA:

2206.00.71
Having an alcoholic strength by volume not exceeding 1.15% vol
Free
2206.00.74
Having an alcoholic strength by volume exceeding 1.15% vol but not exceeding 3.0% vol
$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$44.08/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2206.00.75
Having an alcoholic strength by volume exceeding 3.0% vol but not exceeding 3.5% vol
$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$37.42/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2206.00.78
Other
$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$32.22/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2206.00.8
Beer, other than that of 2203, containing hops, packaged in an individual container exceeding 48 L, NSA:

2206.00.81
Having an alcoholic strength by volume not exceeding 1.15% vol
Free
2206.00.82
Having an alcoholic strength by volume exceeding 1.15% vol but not exceeding 3.0% vol
$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$15.96/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2206.00.83
Having an alcoholic strength by volume exceeding 3.0% vol but not exceeding 3.5% vol
$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$17.33/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
2206.00.89
Other
$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15NZ:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15PNG:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15FI:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15DC:$22.68/L of alcohol, calculated on that alcohol content by which the percentage by volume of alcohol of the goods exceeds 1.15
Bill agreed to, subject to requests.
Bills reported with requests; report adopted.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 2) 2001</title>,<title>In Committee</title>,Bills,19,1,speech
