name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Newman, Sen Jocelyn",LP,2000-03-13,"—I indicate that the government is not prepared to support this request for amendment, and I will very briefly say why. Concessional study loads are not specified in youth allowance legislation. That is because young people under 21 not undertaking full-time study may still qualify for the youth allowance by undertaking other activities such as Job Search. It is acknowledged that young people over 21 no longer qualify for youth allowance and are required to claim Newstart allowance in these circumstances. That issue is being looked at in the youth allowance evaluation. Therefore, I think that measures such as those Senator Stott Despoja is putting forward are premature. There will be an opportunity and a time later for that to be considered. 
The amendment, as put forward by Senator Stott Despoja, does not meet its objective. It will exempt a student undertaking two-thirds of a full-time load only from the activity test. It will not give them full-time student status, and therefore these students will not be eligible for the student financial supplement loan. They will not be eligible for the income bank or the $230 income free area and, upon reaching 21, will still not qualify for youth allowance under the maximum age provisions. In addition, exemption from the activity test will mean that the penalties that can be applied to unemployed young people and full-time students who have failed to meet their activity test obligations cannot be applied to this group of students. I cannot imagine that Senator Stott Despoja was intending that. For those reasons, the government is not prepared to support the amendment.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Stott Despoja, Sen Natasha",AD,2000-03-13,"—I would like to put a quick question to the minister. What is her response to the notion that there are some courses where the course structure is less than two-thirds, less than 66 per cent? An example is case study number two in relation to Flinders University, where the full load of 11 units was only 61 per cent. That is something that is beyond the student's flexibility or control. In cases like that, do you really think that the current regulations are appropriate when it is beyond the student's control and yet they are treated radically differently depending on their age?",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Newman, Sen Jocelyn",LP,2000-03-13,"—Senator Stott Despoja, I just said that these are all matters which are to be considered in the evaluation of youth allowance. I think that is the appropriate place for recommendations to come forward for any changes that are necessary.
Request agreed to.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Stott Despoja, Sen Natasha",AD,2000-03-13,"—On behalf of the Australian Democrats, I move request No. 2:
That the House of Representatives be requested to make the following amendment:
(2)	Schedule 4, page 126 (after line 13), after item 8, insert:
8A  Subsection 569H(8)
Omit “and D”, substitute “, D and E”.
8B  After subsection 569H(12)
Insert:
Level E courses
	(12A)	The following are Level E courses:
	(a)	a master's degree course by coursework;
	(b)	a master's degree course by thesis;
	(c)	a master's degree course by a combination of coursework and thesis.
8C  Subsection 1061PI
Omit “and D”, substitute “, D and E”.
8D  After subsection 1061PI(12)
Insert:
Level E courses
	(12A)	The following are Level E courses:
	(a)	a master's degree course by coursework;
	(b)	a master's degree course by thesis;
	(c)	a master's degree course by a combination of coursework and thesis.
This amendment is in relation to the insertion of level E to allow Austudy payment to apply to students who are in master's courses. The Democrats have moved this amendment to incorporate master's level studies into those studies eligible for Austudy payment in recognition basically of the changing nature of our work force. I made references to this in my second reading contribution. Currently, tertiary courses are grouped into four levels: A, B, C and D. This amendment establishes a level E for master's studies. This ensures that students will be able to access assistance for master's studies, regardless of their entry pathway, be it through an honours year or a postgraduate diploma. 
In moving this amendment, the Democrats recognise that many master's qualifications are required as a minimum qualification to enter into a specific profession, that employer expectations are rising and that students are typically reporting that they require these qualifications just to be competitive in the market, even if a master's level is not a direct prerequisite for a particular position, yet those students who are undertaking master's course work studies are ineligible for scholarships.
In moving this request, we note that currently under the youth allowance it is possible for some studies towards a master's or a doctorate to be incorporated into an activity agreement. So while we acknowledge that this government has allowed a greater flexibility for students under 21 who must complete master's level studies in order to gain entry into their chosen profession, this request does address the current predicament faced by many mature age students who may have gained qualifications some time ago and who are faced with having to reskill or update their skills to remain competitive yet who are not able to reskill without some form of assistance. That is essentially the aim of this creation of a level E category, and I elaborated on that intention in my second reading contribution.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Newman, Sen Jocelyn",LP,2000-03-13,—The government is not prepared to accept this request.,SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Evans, Sen Chris",ALP,2000-03-13,"—I was giving the minister the opportunity to convince me, but she did not put her heart and soul into that, so now I am wavering. On balance, the Labor Party take the view that this is not the place to make this change. We are sympathetic to the merit of the argument. It is a debate we will have with a range of the requests that are being put up during the consideration of the Youth Allowance Consolidation Bill 1999 as to whether some of the requests are beyond the scope of the current debate and whether it is best to do it here in this largely technical bill in one aspect of social security. But the core of the argument put by Senator Stott Despoja has merit. We believe it should be addressed as part of a broader policy review process and as part of an approach to education reform. So, while we are declining to support the Democrats' request on this occasion, it is important to note that education, training and employment are key issues. We will take a considered view to changes in those areas, but we do not intend to do that at this time in amending this minor, technical bill.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Stott Despoja, Sen Natasha",AD,2000-03-13,"—Briefly, I would like the Minister for Family and Community Services to take on notice a couple of questions, and I will understand if she does not have the information today in the chamber. They relate to how many scholarships are provided for master's students and how many students have undertaken master's courses as part of their activity agreements. I also recognise that does intrude on another portfolio. When that information could be made available, that would be appreciated.
In a quick response to comments made by both the minister and Senator Evans, I recognise there is a need for evaluation—and, perhaps in some cases, overhaul—of income support, be it for young people generally or for students. But I do take issue with the notion that this is an inappropriate place in which to move some of those changes. What better place is there than the parliamentary chamber while debating the Youth Allowance Consolidation Bill 1999?
I look forward to the outcome of the evaluation of the Common Youth Allowance. Most people recognised that there were going to be some teething problems with the new scheme—especially one as broad as this, one that aimed to streamline so many other payments—but faults have been clearly identified. There are no secrets about some of the faults and no secrets about some of the changes that are needed. That is not simply because people have a certain ideological position—and I acknowledge that it is the Democrat position, and has been for a long time, to have realistic ages of independence, and that will be contained in our next set of requests. But what better place to fix up some of those errors, when we know about them, than in this bill? I do shrug off the notion that you can simply dismiss this bill as some kind of technical, housekeeping bill. There are opportunities to make requests for amendments to this bill that would make the youth allowance fairer and work better. Why don't we take this opportunity? 
 (Senator George Campbell)—The question is that request No. 2 on sheet 1720 be agreed to.
Question resolved in the negative.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Stott Despoja, Sen Natasha",AD,2000-03-13,"—I move Democrat request No. 3 on sheet 1720:
That the House of Representatives be requested to make the following amendment:
(3)	Schedule 4, page 131 (after line 8), after item 10, insert:
10A  Subsection 1067A(4)
Repeal the subsection, substitute:
	(4)	A person is independent if the person is at least 18 years old.
This is the one that we are hung up on. The Australian Democrats feel very strongly that the government's at times anomalous definitions of what constitutes an independent student or young person are inappropriate. We do not support the government's view that students can or should be dependent upon their parents until the age of 25. In one respect, our requests seek to reduce that age to 21 and, in another, to 18. I have moved request No. 3 first. If that is unsuccessful, I will then move request No. 4, which proposes to change the age to 21. I have spoken on this many times in this chamber, as indeed have my colleagues. The government's rationale has worn thin, especially when you have different ages for students and young people in relation to income support. Having the ages of both 25 and 21 is indefensible, and the government and the opposition know that. For once and for all, I hope the government will take this opportunity. I urge Senator Evans, if he is wavering on this one—
—My instructions are clear.
—I hope they are clear in the right direction. I am not going to ask any more. People know our rationale on this one, and it is very clear. Many young people, families of young people and students will be wondering about this debate and watching with interest what various parties do. I have moved this request on behalf of the Democrats in an attempt to get realistic ages of independence for both students and young unemployed Australians.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Newman, Sen Jocelyn",LP,2000-03-13,"—I think getting `realistic' should be the key to the response to this request. I draw to the committee's attention the fact that a previous costing on changing the age of independence for students to 21 years and for the unemployed to 18 years was around $313 million per annum. This request would add to this cost, because it is proposed that both students and unemployed young people be regarded as independent at 18 years. One of the problems for Senator Stott Despoja is that she fails to acknowledge the difference between independence and financial independence. If you are relying on anybody else—including the taxpayer—to support you, you are not financially independent. Clearly, the cost of accepting this amendment is prohibitive. Savings would be required in other areas in order to meet it. I wonder which areas of social security Senator Stott Despoja would like to nominate.
The parental income test under the youth allowance is more generous than that which applied under the former Austudy scheme. I do not think that is widely acknowledged but it is a fact. In addition, the availability of rent assistance and the abolition of the $1,000 per annum minimum amount of income support has meant that the cut-out points are much higher. More families are eligible for assistance under the youth allowance than was the case under the Austudy scheme. In addition, gaining recognition for financial independence under the youth allowance is more achievable than it was under Austudy. The work force criteria are more lenient, and de facto relationships are recognised after 12 months.  
The government has also kept its promise to Senator Harradine by extending, from October last year, family allowance to eligible families with dependent children aged 18 to 20 and students aged 21 to 24 not in receipt of youth allowance or whose payment is less than $50 per fortnight. Family allowance is paid at the rate of $50 per fortnight for each dependent young person, and the income limit for a family with one dependant is $67,134. As part of our tax reform measures to come into place on 1 July, family allowance will be replaced by family tax benefit, FTBA, and the changes to family allowance will also apply to FTBB.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Evans, Sen Chris",ALP,2000-03-13,"—As much as I hate disappointing Senator Stott Despoja, my instructions are to oppose these two requests. I think it is on the record that Labor took to the last election a policy for the staged reduction in the age of independence for youth allowance recipients. We have already supported a change in the age of independence. However, the costs of such a measure would require this to occur, in our view, in a staged fashion. We accept the constraints put on an alternative government of supporting these measures. While I understand the intentions and the merit, we have to balance that against the point the minister makes which is the cost in doing so. We believe changes here should be consistent with the reforms we pursue in the social security, education and employment areas. We will look to do that in a holistic approach to those policies and announce our relevant policy before the next election. But, in terms of this debate today in balancing the costs argument against the desirable outcome, we are disinclined to support the requests on this occasion.",SENATE,<title>YOUTH ALLOWANCE CONSOLIDATION BILL 1999</title>,<title>In Committee</title>,Bills,2,1
