name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Wortley, Sen Dana",ALP,2009-11-16,"—I welcome the opportunity to speak on this matter of public importance today and, in doing so, I must say that today I have seen one of the worst performances from those opposite. The contribution that has been made is nothing short of appalling. I welcome the opportunity here today to be able to dispel the myths underpinning the arguments of those opposite and to set the facts straight about what the government has done and is doing in this critical area of border protection. I welcome the opportunity to set the facts straight about the global context that has given rise to people of many nations being displaced, some forced to flee from civil wars and the like. To set the facts straight about the world situations which have given encouragement to those involved in the despicable trade of people smuggling, it is important that the myths and any untruths are dispelled and corrected.
Border protection is indeed a matter of public importance and the Rudd Labor government takes this issue very seriously. Consistent with our election commitments, this government has overseen a tough and responsible policy of border protection. This policy encompasses a humane, respectful approach to those who are genuinely seeking asylum, while enforcing a hard line against people smugglers. Those opposite will tell you we have been soft. Still, they cannot even make up their minds on this. In the eyes of the member for Warringah, Mr Abbott, this government’s policy is supposedly brutal. At least, that is how he described it last month on ABC TV’s Lateline. Neither accusation is a reflection of the truth or grounded in reality.
This government has invested more resources in this area than the former government. We have more boats patrolling our waters than our predecessors had—a 25 per cent increase since 2007. We have a stronger interception record than the former government. The Rudd government has intercepted 98 per cent of boats before they reach the mainland, while under Mr Howard’s watch more than one in 10 boats got through to the mainland. Since September 2008 there have been 61 people-smuggling arrests and 23 people have been convicted on such charges. There are currently another 37 defendants before the courts relating to 17 people-smuggling offences.
All irregular maritime arrivals to Australia are placed under mandatory detention for identity, security and health checks. No-one is granted a visa to Australia or released into the community without undergoing a comprehensive security- and identity-checking process. In addition to convicting people smugglers and increasing Australia’s interception rates, the Rudd Labor government has returned more than 100 people to their countries of origin because their asylum claims have been refused. Just in the past 48 hours, six Sri Lankans who arrived by boat in April and were detained on Christmas Island were returned home after it was found they were not refugees under the United Nations Convention Relating to the Status of Refugees. This removal means that more than two thirds of the group’s 50 people now have been sent back to Sri Lanka after their claims for protection were assessed; 30 others returned voluntarily; 12 people from the same boat have been granted protection visas and settled on the mainland; and a further two people are in the final stages of their processing on Christmas Island.
The government has made it abundantly clear: those who deserve Australia’s protection under our international obligations will be given that protection. Those found not to be owed protection will be removed from Australia. This government has also been closely working with Asia-Pacific regional law enforcement and government officials combating people smuggling. One example of this crucial collaboration was the recent detention of Captain Bram, which was a major setback for people smuggling in the region.
The issue of unauthorised boat arrivals is not confined to Australia. It is a global problem. There are more than 42 million displaced people around the world. Of these people, the United Nations refugee agency, the UNHCR, estimates that 16 million of them are refugees and asylum seekers, while 26 million are displaced within their own communities. Of the latter group, 4.6 million people were newly displaced in 2008. Most recently we have seen a surge of mainly Sri Lankan and Afghan asylum seekers.
This situation has been driven by the push factors of conflict, persecution and insecurity—in these cases the deteriorating security situation in Afghanistan and the civil war in Sri Lanka and its aftermath. It is not a result, as those opposite would have us believe, of pull factors. It is not as a result of this government’s policy that people are seeking asylum in Australia. What we are experiencing here is happening at exactly the same time everywhere around the world. Between 2005 and 2008, the number of Iraqis, Sri Lankans and Afghans seeking asylum globally rose 193 per cent, 72 per cent and 139 per cent respectively. So the Liberal Party myth, the untruth, that Labor’s tough and humane immigration policy has caused the current increase in asylum seekers coming to Australia is nonsense—just as it is nonsense that the Howard government’s so-called Pacific solution caused a reduction in asylum seekers arriving in Australia between 2001 and 2003. There was a decrease in numbers during this time; we know that is true. But such decreases were happening all over the world. Between 2001 and 2003 the number of Iraqis, Sri Lankans and Afghans claiming asylum globally plummeted by 48 per cent, 61 per cent and 73 per cent respectively.
People movement in our region is not a new phenomenon. There have been surges in boat arrivals since the 1970s. From 1991 to 2001 under the former government, Australia saw more than 12,000 unauthorised boat arrivals. The Liberal Party did not claim then that pull factors were causing such movement to Australia, and they were not. The brutal regimes in Afghanistan and Iraq were causing people to flee their homelands and seek protection elsewhere. So, as I have already said, we have seen this people movement again in recent times.
I should make mention that just last week those opposite announced their asylum seeker policy in response to the government’s position. I use the term ‘policy’ quite loosely here for, as Minister Evans pointed out on Friday, it consists of four dot points. There is no detail in it and nothing substantive apart from calling for the return of the temporary protection visas available under the Howard government. And I quote Senator Evans regarding temporary protection visas: ‘Following their introduction, we then had the two largest years of boat arrivals in Australia’s history.’ The important point to make here is that temporary protection visas did not stop people coming and they never went home. When the Rudd government abolished temporary protection visas last year, the opposition did not block the move, and they now have a revolt on their hands in relation to the proposal to bring them back in. TPVs are an inhumane policy and they do not work. Interestingly, the TPV abolition is the only measure the government has taken on immigration that the opposition’s new four dot point so-called policy would overturn.
Rather than worry about the opposition’s squabbling over this issue, though, this government will continue to honour its election commitment to protect Australia’s borders whilst being tough on people smugglers and humane in our dealings with genuine refugees. We will be— (Time expired)
",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Border Protection</title>,Matters of Public Importance,21,1
"Kroger, Sen Helen",LP,2009-11-16,"—The Rudd Labor government has comprehensively failed to provide a clear, definitive policy on border protection by whatever criteria or analysis one wishes to use. The Prime Minister can repeat as many times as he likes that his approach is a tough but humane one, but no amount of repetitive hype will conceal the ineptitude of his government and the disastrous consequences of this border protection policy. As we heard in the speech by Senator Cash, since August last year we are now up to 50 unlawful boat arrivals with over 2,200 refugees seeking asylum. The approach taken has been, in effect, to provide a gilt-edged invitation to asylum seekers to subvert the processes and to pay many thousands of dollars, amounting to a lifetime of savings, to a human trafficker—the people smugglers who, in my thinking, are the scourge of the earth.
These poor people then take huge risks in vessels of questionable seaworthiness. So I ask Prime Minister Rudd: does this qualify as humane? Is it humane to have a policy that actively encourages people in stricken circumstances, perhaps life-threatening ones, to take their chances with crooks with leaky boats who seek to offer people hope for thousands of dollars? They pilot boats into Indonesian and Australian territory and, as we now know, some bail, leaving the people literally adrift while they wait for a conspirator to pick them up so that they are not subject to the lawful consequences. So the refugees are literally at sea without captain or pilot.
I refer to a Fairfax newspaper report, which clearly demonstrated what New Zealand thinks about Australia’s approach in an interview with the New Zealand immigration minister, Jonathan Coleman, who had talks with Australia and advised that New Zealand rejected all plans and requests to rehouse them in their country. I will quote some comments that the immigration minister, Jonathan Coleman, made. He said:
The New Zealand government does not believe that an ad hoc approach to dealing with individual cases like the Oceanic Viking will send the right message …
The broader issues aren’t going to go away. There are literally thousands of displaced people across the Asia-Pacific region.
We’re wary of rewarding actions that seek to jump the queue for entry to New Zealand.
For these reasons the New Zealand government would be unlikely to offer settlement to asylum seekers on board the Oceanic Viking.
I have conveyed this to my Australian counterpart.
There is no-one in this chamber, I would suggest, who is not concerned or moved by the difficulties faced by displaced persons in the world, whether they be from Sri Lanka, Afghanistan or Africa. But it is in the interests of all displaced people that proper asylum is provided in refugee camps, that appropriate assessment is made by the UNHCR to ascertain the validity of the refugee applications and that the people-smugglers who seek to subvert this process are appropriately dealt with. To do this, though, Australia must have a strong, unequivocal position—one that says to those considering hopping on a boat that there will be no advantage in their doing so.
But a clear and unequivocal position requires a Prime Minister to use plain language, to be upfront and transparent about the discussions and negotiations that have taken place. The Oceanic Viking is just one case in point. The Prime Minister must come clean on what he has offered the 78 asylum seekers who have called it home for over four weeks, what special incentives were offered to induce them off the boat. He must confirm whether they were offered a special deal in reducing the time of the application process. Senator Feeney talked earlier about the government’s priority for process and order. Well, those who have watched the news night after night, watching these people onboard the Oceanic Viking, would hardly describe that as ‘process and order’. It beggars belief that the government does not realise that it has essentially flagged to the world that, if you hold out and refuse to cooperate, you are in a better bargaining position.
How fair is that to the many displaced people in refugee camps, waiting for the processing of their applications? How fair is it to the many immigrant families who have made Australia their home and sought a future here, through the appropriate channels, and have contributed—and continue to contribute—in such a huge and meaningful way to all our lives? It is no coincidence that the fiercest critics of the Rudd government’s soft and failed policies are those who have resettled through the lawful immigration process and will, I am sure, continue to make a wonderful contribution to our great country.
Mr Rudd’s soft approach to border protection continues to create more problems than it solves. It is costing the taxpayer a fortune. And, despite Mr Rudd’s rhetoric, the Australian people know it. They also know that, contrary to what Senator Wortley has just said, TPVs do work— (Time expired)
",SENATE,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Border Protection</title>,Matters of Public Importance,21,1
"Sherry, Sen Nick",ALP,2009-11-16,—I table a statement and a document relating to the Montara oil spill in response to the order of the Senate of 29 October 2009.,SENATE,<title>TIMOR SEA OIL SPILL</title>,<title>Return to Order</title>,Motions,25,1
"Farrell, Sen Don",ALP,2009-11-16,"—At the request of the Chair of the Legal and Constitutional Affairs Legislation Committee, Senator Crossin, I present the reports on the provisions of the Crimes Legislation Amendment (Serious and Organised Crime) Bill (No. 2) 2009 and the Telecommunications (Interception and Access) Amendment Bill 2009 together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the reports be printed.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional Affairs Legislation Committee</title>,Committees,27,1
"Farrell, Sen Don",ALP,2009-11-16,"—At the request of the Chair of the Legal and Constitutional Affairs Legislation Committee, Senator Crossin, I present the reports on the provisions of the Crimes Legislation Amendment (Serious and Organised Crime) Bill (No. 2) 2009 and the Telecommunications (Interception and Access) Amendment Bill 2009 together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the reports be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,27,2
"Farrell, Sen Don",ALP,2009-11-16,"— At the request of the Chair of the Economics Legislation Committee, Senator Hurley, I present the report on the provisions of the Tax Laws Amendment (2009 Budget Measures No. 2) Bill 2009 together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Economics Legislation Committee</title>,Committees,28,1
"Eggleston, Sen Alan",LP,2009-11-16,"—I move:
That the Senate take note of the report.
I would like to make just a short comment about the tightening of regulations regarding hobby farms. One of the things that the Economics Legislation Committee was concerned about was an unintended consequence. It was pointed out that, for example, the great Margaret River wine industry as we know it today might well have been prevented from developing had this legislation been in place at the time the first vineyards were put into the Margaret River area in the 1970s. An agricultural scientist from the Western Australian agriculture department, Dr John Gladstone, who was also associated with the department of agriculture at the University of Western Australia, thought that there were some similarities between the land in the south-west of France and some of the now wine-growing areas in Margaret River, which was then a dairy area. His report attracted the interest of some of the doctors in Busselton and Bunbury and they set up little hobby farms growing wine grapes in the Margaret River area. From that simple beginning not so very long ago in the mid- seventies, the great Margaret River wine industry has developed.
The coalition senators on the committee were concerned that this legislation, which requires some decision by the Commissioner of Taxation if the claim for a hobby farm being a legitimate business is marginal, might mean that if the commissioner did not have the vision to see the potential of the hobby farm developing into a new agricultural industry it might well not be permitted. Had that occurred in the case of those doctors from Busselton and Bunbury in the Margaret River area, we would not have the great Margaret River wine industry that we have today.
Evidence was also given by alpaca farmers who face exactly that sort of situation. While alpaca farming is perhaps seen as a niche agricultural development, the alpaca far-mers themselves have a long-term vision of broadacre alpaca farming where alpacas will be shorn for their wool and that that will develop into an industry in effect competing with the Australian sheep wool industry. But it will take a very long time to get to the point where it is commercially viable because the genetics of the alpaca stock currently in Australia need to be improved and that kind of breeding program will take a long time to develop. The alpaca farmers expressed grave concerns that, were their industry to be subject to a commissioner’s decision as to whether or not it had the long-term potential to be a viable industry, it might not be given the green light and the potential for the alpaca industry to grow into a broadacre farming industry might not occur.
The coalition senators, while not opposing this legislation, certainly had some reservations about some of its other implications. One of the projections which was made with respect to this legislation was that it would raise an additional $700 million in tax from the fact that the hobby farmers would be subject to taxation on their developments rather than being able to claim them as deductions. It was felt that if the legislation was fairly strictly imposed and the commissioner disallowed various kinds of farming development then the amount of revenue actually realised might be far less than the $700 million that the government assumed would be the case.
In conclusion, the coalition senators on the Economics Legislation Committee were concerned that this measure may inhibit the growth of new industries such as would have happened had the rules then applied to the Margaret River wine industry and would apply now to the alpaca breeding industry and also to the bloodstock industry from developing in the future into important agricultural industries. We, while not opposing this, certainly have some reservations about the impact of this legislation.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Economics Legislation Committee</title>,Committees,28,1
"Farrell, Sen Don",ALP,2009-11-16,"— At the request of the Chair of the Economics Legislation Committee, Senator Hurley, I present the report on the provisions of the Tax Laws Amendment (2009 Budget Measures No. 2) Bill 2009 together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,28,2
"Eggleston, Sen Alan",LP,2009-11-16,"—I move:
That the Senate take note of the report.
I would like to make just a short comment about the tightening of regulations regarding hobby farms. One of the things that the Economics Legislation Committee was concerned about was an unintended consequence. It was pointed out that, for example, the great Margaret River wine industry as we know it today might well have been prevented from developing had this legislation been in place at the time the first vineyards were put into the Margaret River area in the 1970s. An agricultural scientist from the Western Australian agriculture department, Dr John Gladstone, who was also associated with the department of agriculture at the University of Western Australia, thought that there were some similarities between the land in the south-west of France and some of the now wine-growing areas in Margaret River, which was then a dairy area. His report attracted the interest of some of the doctors in Busselton and Bunbury and they set up little hobby farms growing wine grapes in the Margaret River area. From that simple beginning not so very long ago in the mid- seventies, the great Margaret River wine industry has developed.
The coalition senators on the committee were concerned that this legislation, which requires some decision by the Commissioner of Taxation if the claim for a hobby farm being a legitimate business is marginal, might mean that if the commissioner did not have the vision to see the potential of the hobby farm developing into a new agricultural industry it might well not be permitted. Had that occurred in the case of those doctors from Busselton and Bunbury in the Margaret River area, we would not have the great Margaret River wine industry that we have today.
Evidence was also given by alpaca farmers who face exactly that sort of situation. While alpaca farming is perhaps seen as a niche agricultural development, the alpaca far-mers themselves have a long-term vision of broadacre alpaca farming where alpacas will be shorn for their wool and that that will develop into an industry in effect competing with the Australian sheep wool industry. But it will take a very long time to get to the point where it is commercially viable because the genetics of the alpaca stock currently in Australia need to be improved and that kind of breeding program will take a long time to develop. The alpaca farmers expressed grave concerns that, were their industry to be subject to a commissioner’s decision as to whether or not it had the long-term potential to be a viable industry, it might not be given the green light and the potential for the alpaca industry to grow into a broadacre farming industry might not occur.
The coalition senators, while not opposing this legislation, certainly had some reservations about some of its other implications. One of the projections which was made with respect to this legislation was that it would raise an additional $700 million in tax from the fact that the hobby farmers would be subject to taxation on their developments rather than being able to claim them as deductions. It was felt that if the legislation was fairly strictly imposed and the commissioner disallowed various kinds of farming development then the amount of revenue actually realised might be far less than the $700 million that the government assumed would be the case.
In conclusion, the coalition senators on the Economics Legislation Committee were concerned that this measure may inhibit the growth of new industries such as would have happened had the rules then applied to the Margaret River wine industry and would apply now to the alpaca breeding industry and also to the bloodstock industry from developing in the future into important agricultural industries. We, while not opposing this, certainly have some reservations about the impact of this legislation.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,28,2
"Ronaldson, Sen Michael",LP,2009-11-16,"—I do want to refer back to the comments I made just before question time. With the leave of the Senate, I want to go back to about 1992 when I was the federal member for Ballarat. I remember that a couple came down from the top end of my electorate. We sat down and they said, ‘We’ve got a problem, Mr Ronaldson.’
We talked about their problem, and it was that they had three children; from recollection, one was 16, one was 14 and one was eight or nine. They said, ‘You are a parent, and you have got younger children such as we have?’ I did. They said: ‘We have to make a decision about which one of our children is going to go on to higher education. Can you imagine how difficult it is for us as parents to be making a decision about which of our children, who are aged between eight and 16, are going to go on to higher education? What would you do?’
This couple were remarkably calm, given the magnitude of the task that lay ahead of them. I said: ‘I don’t know what I would do in your situation. I will be confronted with the same decision that you are making, but I live in Ballarat and I suspect that my income is probably more than yours is, so while there might be some financial difficulties for me, they pale into insignificance compared to the issues that are going to confront you.’
This couple made the decision that their second child was going to be the one who would get that higher education. They went to the school to discuss with the teachers which of those children was likely to be the one who would benefit most. This was Australia in 1992, where parents were making decisions on the back of their financial position to make a determination about which of their children was going to get the chance that city kids did not have an issue with—there was no issue about a choice for them. That was 1992.
In 2009, while this bit of legislation might be innocuous in its title, it is actually taking us back to a situation where those parents in 2009 are going to be making the same decision about which of their children, potentially, will get a higher education. If this was a wealthy country in 1992, it is a far wealthier country in 2009, and yet we are putting parents in a position where they will have to make that decision.
I think there is a lack of understanding, I suspect, about the financial set up of many country families. On paper it looks all right because of the assets.
—Asset rich and income poor.
—Absolutely—as Senator Adams said, asset rich and income poor. To address the income issue, the only way you could do that would be to sell the asset down. And the more the asset is sold down, the less the opportunity to support the family that is coming through. So that is a nonsensical option for everyone.
I just do not know what has driven this. It could be a class based approach: a jealousy of the fact that certain groups of people have been abusing this. But if it is a class issue, we actually agree that it has been abused, and we agree with the requirement to change things to make sure that rich city families are not accessing that. We agree with the Labor Party in that regard, so if it is a class thing we think there is an issue that has been identified and we are quite prepared to support changes in that regard.
If, as I fear, it is ignorance based, then that, perversely, is even worse. I know that Senator Mason has referred to this, and I know that the shadow minister, Christopher Pyne, has—and I would be very surprised if Senator Nash and those speaking after me do not mention it—but it was interesting that the Victorian parliamentary education and training committee—chaired by a Labor member who, funnily enough, is actually the member for my home city, Ballarat East, Geoff Howard—was a committee with an effective Labor majority. They were concerned about this, and I will read into Hansard again the committee’s comment, which was unanimously supported by all participants, in relation to the disadvantage that would be caused by this legislation:
… the Committee believes that the removal of the main workforce participation route will have a disastrous effect on young people in rural and regional areas.
And again, that same committee found that the changes:
… will have a detrimental impact on many students who deferred their studies during 2009 in order to work and earn sufficient money to be eligible for Youth Allowance.
Again, the Senate committee recommended—and this is one of their many recommendations:
… that the workforce participation criteria in proposed section 1067A(10)(c)—
which is the fixed amount in 18 months aspect of the bill—
be extended beyond a transition measure, and be retained for students who are required to leave home to pursue their chosen course.
The Senate committee also found:
… the tightening of the workforce participation criteria has caused a high level of anxiety in the community, particularly to those students currently on their gap year, and those students who are completing Year 12 (or the equivalent) this year.
The committee went on to say:
The committee would like to put on the record that it believes the Government has handled the implementation of this policy reform poorly.
Poorly? Appallingly, I would say, has been the treatment in this regard. There are a whole lot of kids—and I will call them kids because they are kids—who are finishing their schooling this year who, on the back of discussions with Centrelink and on the back of discussions with their school, believed that they would be able to access a gap year, going forward. There are a whole lot of kids at the moment who are in that gap year who believed that they would be able to access that gap year and then get onto the independent youth allowance. So you have a whole group of kids who were going to study next year and who are taking the gap year this year and a whole group of kids who quite reasonably assumed when they were planning the next two years that this would continue. The minister has made absolutely minimal changes, which I think, from recollection, affected remote students only. Of about 30,000 students, five have been offered some relief. But the younger brothers and sisters of those people are in the same position as the other 25,000. There is an acknowledgement of an issue but not an acknowledgement of a long-term issue. How absolutely crass is that?
We have proposed, in my view, very sensible amendments. The minister, in her second reading speech on this bill, said that it would:
… make a difference for country kids—for rural and regional kids.
Truer words were never spoken. Will it make a difference? It will most certainly make a difference. It will make a diabolical difference to these regional and rural students. I thought it would be interesting to look through some of the submissions to the Senate committee. I will go through a couple of them. They are public documents and I am sure these people will not mind. There was a submission from Alexis Killoran, who wrote:
Due to the combined factors of my rural location and the current economic crisis I found it extremely hard to obtain a job for the first three months of my gap year. The local IGA supermarket, the biggest employer in the town closest to me, were uninterested in training someone who would shortly be leaving to attend uni. Other employers either shared the same opinion or offered only cash in hand jobs to an inexperienced young person such as myself.
Another student, Danielle Sinclair, said:
I collected papers over the last two months to see what jobs I could apply for. I come from Orange … I circled nine jobs in four weeks that I could apply for and that gave me 30 hours a week. There are another 300 kids graduating. There are just not enough jobs.
The stupidity of these new work arrangements is that there are simply not the jobs in the country towns for these kids. All of these kids who are coming out of high school are going to be going for the same minimal jobs. It is ridiculous. The lucky ones will pick up one of the very minimal jobs that are there and the rest cannot possibly comply with these requirements. Of course, they can comply if they are required to go off all over the country in search of work, but that surely was not the intention of these changes. Surely the intention was that they would be able to stay in their own area and meet these requirements and then go on and study from there.
What we quite rightly are going to move in this place is that if a student is required to move away from home to complete their studies then they should come under the old rules. Senator Adams and Senator Nash, who are in the chamber, are both country women. They know how important this is. They are mothers and they are senators. They are parents. They know what is required to give these kids the opportunity, and I think it is utterly bizarre that we are going to have a two-tier system of opportunity in this country. It is hard enough for country kids to make it in the city. The dropout rates are appalling, and they are appalling because they are kids who are away from home and they are kids who have had very limited experience with cities. So what we are going to do is take these kids out of the country and have them potentially scrounging around to put a bob together to educate themselves, when the person they are sitting beside in the classroom probably does not have that same disadvantage.
I will start to put some of these numbers into perspective. We are not talking about a couple of hundred bucks a week. We are talking, on average, about between $20,000 and $25,000 a year to have a kid living away from home. There are a lot of country people who do not have family or friends in the major capital cities, and we are potentially going to throw these kids who come from the bush into the big city. We are going to potentially put these kids into boarding houses and put them, in my view, at risk. If you want to put these kids into a university college then you can add about another $5,000 on top of that.
I want to talk in the time left to me about some who, quite frankly, I would have thought would know better. I want to talk about the current member for Corangamite, Mr Cheeseman—and I use the word ‘current’ advisedly, because he is only the current and will not be the continuing member for Corangamite after the next election. He is someone who in the truest sense of the words is Canberra’s representative in Corangamite as opposed to Corangamite’s representative in Canberra. He just plays the party line with every single issue that confronts him. He wrote an op-ed in the Geelong Advertiser. He described the bill as providing a ‘helping hand’ and as ‘positive for students and families, particularly those coming from country areas.’ What? A ‘helping hand’? ‘Positive for students and families, particularly those coming from country areas’? Where has this man been? What planet is he from with such complete and utter drivel?
I took the opportunity with Sarah Henderson, the next member for Corangamite, to have a couple of fora in both Geelong and Colac. I will tell you what: there are not too many people in Geelong or Colac who think it is positive for students and families, that they are getting a helping hand or that those coming from country areas are positive about it. Everyone who came to those fora was in exactly the situation of the couple that I referred to back in 1992.
I will finish as I started. If there is one person in this place who thinks it is reasonable to have an education differential between city and country kids in 2009 then, quite frankly, I do not think they deserve to be in this place. We have provided Minister Gillard with the opportunity to make this reasonable. We have provided her, via our amendments, with the opportunity to make sure that the legitimate concerns that she had about rich city kids abusing this are addressed without taking out the future hopes and aspirations of country kids, without taking away from them the right to share in the education experience in this country that every kid who lives in the city can have. It is an obscene piece of public policy, and I urge the Senate in the strongest possible terms to adopt what I believe are reasonable amendments which will make a poor bit of legislation a far better piece of legislation.",SENATE,<title>SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (INCOME SUPPORT FOR STUDENTS) BILL 2009</title>,<title>Second Reading</title>,Bills,30,1
