name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ferguson, M.J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Fitzgibbon, J.A.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"George, J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Gibbons, S.W.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Gillard, J.E.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Grierson, S.J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Griffin, A.P.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Hall, J.G.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Hatton, M.J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Hoare, K.J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Irwin, J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Jackson, S.M.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Jenkins, H.A.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Kerr, D.J.C.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"King, C.F.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Latham, M.W.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Livermore, K.F.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Macklin, J.L.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"McClelland, R.B.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"McFarlane, J.S.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Melham, D.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Mossfield, F.W.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Murphy, J. P.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"O'Byrne, M.A.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"O'Connor, G.M.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
O',no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Connor, B.P.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Organ, M.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Plibersek, T.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Price, L.R.S.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Quick, H.V. *",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Ripoll, B.F.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Roxon, N.L.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Rudd, K.M.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Sawford, R.W.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Sciacca, C.A.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Sercombe, R.C.G.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Sidebottom, P.S.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Snowdon, W.E.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Swan, W.M.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Tanner, L.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Thomson, K.J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Vamvakinou, M.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Wilkie, K.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
"Zahra, C.J.",no,Family and Community Services: Child Care,QUESTIONS WITHOUT NOTICE,2003-05-13,REPS,Questions Without Notice,4,11,0
