name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
Mr Lieberman,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Lindsay,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Lloyd,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr McArthur*,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr I. E. Macfarlane,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr McGauran,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mrs May,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Moore,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mrs Moylan,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Nairn,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Nehl,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Nelson,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Neville,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Nugent,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Pyne,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Reith,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Ronaldson,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Ruddock,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr St Clair,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Schultz,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Scott,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Secker,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Slipper,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Somlyay,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Southcott,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Stone,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mrs Sullivan,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr C. P. Thompson,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr A. P. Thomson,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Truss,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Tuckey,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr M. A. J. Vaile,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mrs D. S. Vale,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Wakelin,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Washer,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Williams,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Wooldridge,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Worth,aye,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Adams,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Albanese,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Andren,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Bevis,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Burke,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Byrne,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Cox,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Crean,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mrs Crosio,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Danby,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Edwards,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Emerson,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr L. D. T. Ferguson,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr M. J. Ferguson,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Fitzgibbon,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Gerick,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Gibbons,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Gillard,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Griffin,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Hall,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Hatton,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Hoare,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Hollis,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Horne,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mrs Irwin,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Kerr,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Latham,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Lawrence,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Lee,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Livermore,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr McClelland,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms J. S. McFarlane,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Macklin,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr McLeay,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr McMullan,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Martin,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Melham,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Morris,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Mossfield,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Murphy,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms O'Byrne,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr O'Connor,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr O'Keefe,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Plibersek,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Price,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Quick,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Ripoll,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Ms Roxon,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Rudd,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Sawford*,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Sciacca,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Sercombe*,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Sidebottom,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Smith,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Snowdon,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Swan,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Tanner,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Dr Theophanous,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr K. J. Thomson,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Wilkie,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Wilton,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
Mr Zahra,no,Second Reading,NEW BUSINESS TAX SYSTEM (FORMER SUBSIDIARY TAX IMPOSITION) BILL 1999,1999-11-24,REPS,Bills,24,1,0
