name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Haase, B. W. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hardgrave, G. D.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hawker, D. P. M. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hockey, J. B.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hull, K. E. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Jull, D. F.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Katter, R. C. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Kelly, D. M.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Kemp, D. A. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Lawler, A. J.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Lieberman, L. S. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Lindsay, P. J.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Lloyd, J. E.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Macfarlane, I. E.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"May, M. A. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"McArthur, F. S. *",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"McGauran, P. J. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Moore, J. C.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Moylan, J. E. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Nairn, G. R.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Nehl, G. B. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Nelson, B. J.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Neville, P. C. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Nugent, P. E.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Prosser, G. D. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Pyne, C. M.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Reith, P. K. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Ronaldson, M. J. C.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Ruddock, P. M. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Schultz, A. J.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Scott, B. C. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Secker, P. D.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Slipper, P. N. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Somlyay, A. M.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Southcott, A. J. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"St Clair, S. R.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Stone, S. N. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Sullivan, K. J.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Thompson, C. P. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Thomson, A. P.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Truss, W. E. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Tuckey, C. W.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Vaile, M. A. J. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Vale, D. S.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Wakelin, B. H. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Washer, M. J.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Williams, D. R. ",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Wooldridge, M. R. L.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Worth, P. M.",aye,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
,NA,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Adams, D. G. H. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Albanese, A.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Beazley, K. C. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Bevis, A. R.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Brereton, L. J. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Burke, A. E.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Cox, D. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Crean, S. F.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Crosio, J. A. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Danby, M.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Edwards, G. J. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Ellis, A. L.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Emerson, C. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Evans, M. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Ferguson, L. D. T. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Ferguson, M. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Fitzgibbon, J. A. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Gerick, J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Gibbons, S. W. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Gillard, J. E.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Griffin, A. P. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hall, J. G.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hatton, M. J. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hoare, K. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Hollis, C. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Irwin, J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Jenkins, H. A. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Kernot, C.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Kerr, D. J. C. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Latham, M. W.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Lawrence, C. M. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Lee, M. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Livermore, K. F. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Macklin, J. L.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Martin, S. P. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"McClelland, R. B.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"McFarlane, J. S. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"McLeay, L. B.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"McMullan, R. F. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Melham, D.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Morris, A. A. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Mossfield, F. W.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Murphy, J. P. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"O'Byrne, M. A.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"O'Connor, G. M. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"O'Keefe, N. P.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Plibersek, T. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Price, L. R.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Quick, H. V. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Ripoll, B. F.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Roxon, N. L. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Rudd, K. M.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Sawford, R. W. *",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Sciacca, C. A.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Sercombe, R. C. G. *",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Sidebottom, P. S.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Smith, S. F. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Snowdon, W. E.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Swan, W. M. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Tanner, L. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Theophanous, A. C. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Thomson, K. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Wilkie, K. ",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Wilton, G. S.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
"Zahra, C. J.",no,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
,NA,Health Services: Government Policies,MATTERS OF PUBLIC IMPORTANCE,1998-12-08,REPS,Matters of Public Importance,7,1,0
